,product_id,category_name
521,136692843,ta-bim-cho-be
522,74995207,ta-bim-cho-be
523,220821614,ta-bim-cho-be
524,95255494,ta-bim-cho-be
525,249245482,ta-bim-cho-be
526,135600615,ta-bim-cho-be
527,261996366,ta-bim-cho-be
528,20074930,ta-bim-cho-be
529,412667,ta-bim-cho-be
530,132030837,ta-bim-cho-be
531,205073432,ta-bim-cho-be
532,245765006,ta-bim-cho-be
533,248000760,ta-bim-cho-be
534,9688294,ta-bim-cho-be
535,193747307,ta-bim-cho-be
536,49310381,ta-bim-cho-be
537,260941226,ta-bim-cho-be
538,45438110,ta-bim-cho-be
539,211025406,ta-bim-cho-be
540,43487313,ta-bim-cho-be
541,210968275,ta-bim-cho-be
542,214196103,ta-bim-cho-be
543,17596913,ta-bim-cho-be
544,197940030,ta-bim-cho-be
545,121975070,ta-bim-cho-be
546,21549140,ta-bim-cho-be
547,54901963,ta-bim-cho-be
548,74037696,ta-bim-cho-be
549,129665765,ta-bim-cho-be
550,68196126,ta-bim-cho-be
551,1030617,ta-bim-cho-be
552,58069801,ta-bim-cho-be
553,124146278,ta-bim-cho-be
554,20050012,ta-bim-cho-be
555,95085104,ta-bim-cho-be
556,19944397,ta-bim-cho-be
557,100586368,ta-bim-cho-be
558,153789581,ta-bim-cho-be
559,183896202,ta-bim-cho-be
560,51970940,ta-bim-cho-be
561,197775293,ta-bim-cho-be
562,198942390,ta-bim-cho-be
563,134317176,ta-bim-cho-be
564,217759477,ta-bim-cho-be
565,155527689,ta-bim-cho-be
566,45438114,ta-bim-cho-be
567,474633,ta-bim-cho-be
568,13322171,ta-bim-cho-be
569,200627891,ta-bim-cho-be
570,55533091,ta-bim-cho-be
571,845268,ta-bim-cho-be
572,249258451,ta-bim-cho-be
573,95873227,ta-bim-cho-be
574,171809911,ta-bim-cho-be
575,135477821,ta-bim-cho-be
576,99640205,ta-bim-cho-be
577,180864426,ta-bim-cho-be
578,64978053,ta-bim-cho-be
579,192549381,ta-bim-cho-be
580,164075673,ta-bim-cho-be
581,89482269,ta-bim-cho-be
582,117499673,ta-bim-cho-be
583,168352542,ta-bim-cho-be
584,184614921,ta-bim-cho-be
585,11386572,ta-bim-cho-be
586,161633707,ta-bim-cho-be
587,45438112,ta-bim-cho-be
588,252606746,ta-bim-cho-be
589,41382916,ta-bim-cho-be
590,95255562,ta-bim-cho-be
591,59464414,ta-bim-cho-be
592,260941228,ta-bim-cho-be
593,153789901,ta-bim-cho-be
594,91419491,ta-bim-cho-be
595,225947097,ta-bim-cho-be
596,174007007,ta-bim-cho-be
597,118100097,ta-bim-cho-be
598,67730518,ta-bim-cho-be
599,2173351,ta-bim-cho-be
600,171999169,ta-bim-cho-be
601,69194164,ta-bim-cho-be
602,129665747,ta-bim-cho-be
603,31823756,ta-bim-cho-be
604,184085223,ta-bim-cho-be
605,191606350,ta-bim-cho-be
606,117645901,ta-bim-cho-be
607,197906959,ta-bim-cho-be
608,249269306,ta-bim-cho-be
609,63525556,ta-bim-cho-be
610,1745011,ta-bim-cho-be
611,16868333,ta-bim-cho-be
612,74011029,ta-bim-cho-be
613,124174883,ta-bim-cho-be
614,175167833,ta-bim-cho-be
615,189683594,ta-bim-cho-be
616,198509239,ta-bim-cho-be
617,849026,ta-bim-cho-be
618,66672069,ta-bim-cho-be
619,95211956,ta-bim-cho-be
620,207779207,ta-bim-cho-be
621,45053867,ta-bim-cho-be
622,199916478,ta-bim-cho-be
623,93220417,ta-bim-cho-be
624,500168,ta-bim-cho-be
625,189688618,ta-bim-cho-be
626,252606760,ta-bim-cho-be
627,20064786,ta-bim-cho-be
628,197925052,ta-bim-cho-be
629,84987202,ta-bim-cho-be
630,166092638,ta-bim-cho-be
631,168352541,ta-bim-cho-be
632,45438106,ta-bim-cho-be
633,81587571,ta-bim-cho-be
634,207910767,ta-bim-cho-be
635,27657637,ta-bim-cho-be
636,168902340,ta-bim-cho-be
637,247297123,ta-bim-cho-be
638,29358005,ta-bim-cho-be
639,211036232,ta-bim-cho-be
640,129665828,ta-bim-cho-be
641,95873246,ta-bim-cho-be
642,216350870,ta-bim-cho-be
643,22100583,ta-bim-cho-be
644,129665695,ta-bim-cho-be
645,129547401,ta-bim-cho-be
646,27097818,ta-bim-cho-be
647,83349040,ta-bim-cho-be
648,100586392,ta-bim-cho-be
649,70359417,ta-bim-cho-be
650,211211724,ta-bim-cho-be
651,100586386,ta-bim-cho-be
652,7347679,ta-bim-cho-be
653,20845112,ta-bim-cho-be
654,216217174,ta-bim-cho-be
655,13320152,ta-bim-cho-be
656,129665804,ta-bim-cho-be
657,53983705,ta-bim-cho-be
658,79668836,ta-bim-cho-be
659,24597122,ta-bim-cho-be
660,134939554,ta-bim-cho-be
661,17035498,ta-bim-cho-be
