,product_id,category_name
366,217153424,thoi-trang-cho-me-va-be
367,122197001,thoi-trang-cho-me-va-be
368,199129389,thoi-trang-cho-me-va-be
369,173447902,thoi-trang-cho-me-va-be
370,178724342,thoi-trang-cho-me-va-be
371,181997241,thoi-trang-cho-me-va-be
372,161539977,thoi-trang-cho-me-va-be
373,13580549,thoi-trang-cho-me-va-be
374,127546045,thoi-trang-cho-me-va-be
375,189940026,thoi-trang-cho-me-va-be
376,103519190,thoi-trang-cho-me-va-be
377,141245030,thoi-trang-cho-me-va-be
378,166461533,thoi-trang-cho-me-va-be
379,134677082,thoi-trang-cho-me-va-be
380,93518496,thoi-trang-cho-me-va-be
381,206134889,thoi-trang-cho-me-va-be
382,103520518,thoi-trang-cho-me-va-be
383,143826534,thoi-trang-cho-me-va-be
384,193646624,thoi-trang-cho-me-va-be
385,197112236,thoi-trang-cho-me-va-be
386,199649263,thoi-trang-cho-me-va-be
387,15666028,thoi-trang-cho-me-va-be
388,130721424,thoi-trang-cho-me-va-be
389,202663211,thoi-trang-cho-me-va-be
390,173478392,thoi-trang-cho-me-va-be
391,150712769,thoi-trang-cho-me-va-be
392,179167748,thoi-trang-cho-me-va-be
393,164721509,thoi-trang-cho-me-va-be
394,99431056,thoi-trang-cho-me-va-be
395,108705382,thoi-trang-cho-me-va-be
396,149554597,thoi-trang-cho-me-va-be
397,89242985,thoi-trang-cho-me-va-be
398,165919053,thoi-trang-cho-me-va-be
399,165918518,thoi-trang-cho-me-va-be
400,115222690,thoi-trang-cho-me-va-be
401,98651692,thoi-trang-cho-me-va-be
402,176554659,thoi-trang-cho-me-va-be
403,162172750,thoi-trang-cho-me-va-be
404,15334589,thoi-trang-cho-me-va-be
405,160665337,thoi-trang-cho-me-va-be
406,193002076,thoi-trang-cho-me-va-be
407,53054045,thoi-trang-cho-me-va-be
408,197919918,thoi-trang-cho-me-va-be
409,196395396,thoi-trang-cho-me-va-be
410,153979070,thoi-trang-cho-me-va-be
411,138561935,thoi-trang-cho-me-va-be
412,25186748,thoi-trang-cho-me-va-be
413,138559238,thoi-trang-cho-me-va-be
414,94653029,thoi-trang-cho-me-va-be
415,38380419,thoi-trang-cho-me-va-be
416,177734471,thoi-trang-cho-me-va-be
417,81895352,thoi-trang-cho-me-va-be
418,169091661,thoi-trang-cho-me-va-be
419,102461783,thoi-trang-cho-me-va-be
420,184816864,thoi-trang-cho-me-va-be
421,180963347,thoi-trang-cho-me-va-be
422,76591642,thoi-trang-cho-me-va-be
423,252590249,thoi-trang-cho-me-va-be
424,181785916,thoi-trang-cho-me-va-be
425,194847135,thoi-trang-cho-me-va-be
426,143321756,thoi-trang-cho-me-va-be
427,136236104,thoi-trang-cho-me-va-be
428,101593397,thoi-trang-cho-me-va-be
429,162039412,thoi-trang-cho-me-va-be
430,37931608,thoi-trang-cho-me-va-be
431,157545605,thoi-trang-cho-me-va-be
432,193742020,thoi-trang-cho-me-va-be
433,157547730,thoi-trang-cho-me-va-be
434,193669009,thoi-trang-cho-me-va-be
435,101588219,thoi-trang-cho-me-va-be
436,217545845,thoi-trang-cho-me-va-be
437,248696644,thoi-trang-cho-me-va-be
438,104074272,thoi-trang-cho-me-va-be
