,product_id,category_name
1524,201517731,may-may-theu-vat-so
1525,201517915,may-may-theu-vat-so
1526,201517872,may-may-theu-vat-so
1527,202769918,may-may-theu-vat-so
1528,201517803,may-may-theu-vat-so
1529,201517840,may-may-theu-vat-so
1530,201517775,may-may-theu-vat-so
1531,255763127,may-may-theu-vat-so
1532,253280499,may-may-theu-vat-so
1533,253277727,may-may-theu-vat-so
1534,253280649,may-may-theu-vat-so
1535,253278750,may-may-theu-vat-so
1536,117774764,may-may-theu-vat-so
1537,253277833,may-may-theu-vat-so
1538,253280890,may-may-theu-vat-so
1539,253279602,may-may-theu-vat-so
1540,253367750,may-may-theu-vat-so
1541,253277877,may-may-theu-vat-so
1542,253278637,may-may-theu-vat-so
1543,253279126,may-may-theu-vat-so
1544,253278784,may-may-theu-vat-so
1545,253277936,may-may-theu-vat-so
1546,253277741,may-may-theu-vat-so
1547,253277664,may-may-theu-vat-so
1548,253278011,may-may-theu-vat-so
1549,253277996,may-may-theu-vat-so
1550,253278371,may-may-theu-vat-so
1551,253277832,may-may-theu-vat-so
1552,253277821,may-may-theu-vat-so
1553,253277835,may-may-theu-vat-so
1554,253277946,may-may-theu-vat-so
1555,253278059,may-may-theu-vat-so
1556,252078475,may-may-theu-vat-so
1557,253267163,may-may-theu-vat-so
1558,253367746,may-may-theu-vat-so
1559,253376176,may-may-theu-vat-so
1560,253277721,may-may-theu-vat-so
1561,253279376,may-may-theu-vat-so
1562,253280841,may-may-theu-vat-so
1563,253280614,may-may-theu-vat-so
1564,253280772,may-may-theu-vat-so
1565,253280476,may-may-theu-vat-so
1566,253279937,may-may-theu-vat-so
1567,253367769,may-may-theu-vat-so
1568,253281038,may-may-theu-vat-so
1569,253280680,may-may-theu-vat-so
1570,253376167,may-may-theu-vat-so
1571,253280983,may-may-theu-vat-so
1572,253280748,may-may-theu-vat-so
1573,253279951,may-may-theu-vat-so
1574,253281053,may-may-theu-vat-so
1575,253280588,may-may-theu-vat-so
1576,253279562,may-may-theu-vat-so
1577,253280218,may-may-theu-vat-so
1578,253279266,may-may-theu-vat-so
1579,253279253,may-may-theu-vat-so
1580,253279848,may-may-theu-vat-so
1581,253280014,may-may-theu-vat-so
1582,253280144,may-may-theu-vat-so
1583,253278896,may-may-theu-vat-so
1584,253279405,may-may-theu-vat-so
1585,253279482,may-may-theu-vat-so
1586,253279721,may-may-theu-vat-so
1587,253279640,may-may-theu-vat-so
1588,253279737,may-may-theu-vat-so
1589,253280061,may-may-theu-vat-so
1590,253279478,may-may-theu-vat-so
1591,253280308,may-may-theu-vat-so
1592,253280140,may-may-theu-vat-so
1593,253279702,may-may-theu-vat-so
1594,253280352,may-may-theu-vat-so
1595,253281044,may-may-theu-vat-so
1596,253278689,may-may-theu-vat-so
1597,253278018,may-may-theu-vat-so
1598,253278793,may-may-theu-vat-so
1599,253278644,may-may-theu-vat-so
1600,253278975,may-may-theu-vat-so
1601,253279223,may-may-theu-vat-so
1602,253278743,may-may-theu-vat-so
1603,253278189,may-may-theu-vat-so
1604,253278612,may-may-theu-vat-so
1605,253278544,may-may-theu-vat-so
1606,253278279,may-may-theu-vat-so
1607,253278109,may-may-theu-vat-so
1608,253278606,may-may-theu-vat-so
1609,253278171,may-may-theu-vat-so
1610,253279567,may-may-theu-vat-so
1611,253278889,may-may-theu-vat-so
1612,253278821,may-may-theu-vat-so
1613,253279006,may-may-theu-vat-so
1614,253278627,may-may-theu-vat-so
1615,253278742,may-may-theu-vat-so
1616,253279152,may-may-theu-vat-so
1617,253279347,may-may-theu-vat-so
1618,253279605,may-may-theu-vat-so
1619,253278854,may-may-theu-vat-so
1620,253278982,may-may-theu-vat-so
1621,253278393,may-may-theu-vat-so
1622,253280316,may-may-theu-vat-so
1623,253278701,may-may-theu-vat-so
1624,253279845,may-may-theu-vat-so
1625,253278856,may-may-theu-vat-so
1626,201517748,may-may-theu-vat-so
1627,201515295,may-may-theu-vat-so
1628,201516171,may-may-theu-vat-so
1629,201516254,may-may-theu-vat-so
1630,201517487,may-may-theu-vat-so
1631,201515637,may-may-theu-vat-so
1632,201516358,may-may-theu-vat-so
1633,242716017,may-may-theu-vat-so
1634,201515524,may-may-theu-vat-so
1635,201516756,may-may-theu-vat-so
1636,201516562,may-may-theu-vat-so
1637,262049552,may-may-theu-vat-so
1638,201516631,may-may-theu-vat-so
1639,201516847,may-may-theu-vat-so
1640,201517302,may-may-theu-vat-so
1641,201517015,may-may-theu-vat-so
1642,215741620,may-may-theu-vat-so
1643,201517079,may-may-theu-vat-so
1644,201517156,may-may-theu-vat-so
1645,201517828,may-may-theu-vat-so
1646,201515292,may-may-theu-vat-so
1647,201516056,may-may-theu-vat-so
1648,262049537,may-may-theu-vat-so
1649,262049567,may-may-theu-vat-so
1650,201515319,may-may-theu-vat-so
1651,201517795,may-may-theu-vat-so
1652,201517360,may-may-theu-vat-so
1653,253278884,may-may-theu-vat-so
1654,253278400,may-may-theu-vat-so
1655,253278843,may-may-theu-vat-so
1656,253278476,may-may-theu-vat-so
1657,206244702,may-may-theu-vat-so
