,product_id,category_name
707,199109679,may-xay-may-ep
708,57691817,may-xay-may-ep
709,217610760,may-xay-may-ep
710,217290235,may-xay-may-ep
711,174861970,may-xay-may-ep
712,32231204,may-xay-may-ep
713,165205397,may-xay-may-ep
714,140563189,may-xay-may-ep
715,151756223,may-xay-may-ep
716,563600,may-xay-may-ep
717,249005445,may-xay-may-ep
718,149496415,may-xay-may-ep
719,196808388,may-xay-may-ep
720,135416573,may-xay-may-ep
721,253400415,may-xay-may-ep
722,214868235,may-xay-may-ep
723,199994305,may-xay-may-ep
724,192113308,may-xay-may-ep
725,47158391,may-xay-may-ep
726,21180263,may-xay-may-ep
727,73812619,may-xay-may-ep
728,135639851,may-xay-may-ep
729,77284930,may-xay-may-ep
730,20372571,may-xay-may-ep
731,108543324,may-xay-may-ep
732,196897714,may-xay-may-ep
733,1988273,may-xay-may-ep
734,16800063,may-xay-may-ep
735,182787167,may-xay-may-ep
736,97851095,may-xay-may-ep
737,198915768,may-xay-may-ep
738,127051875,may-xay-may-ep
739,184499897,may-xay-may-ep
740,246855375,may-xay-may-ep
741,449214,may-xay-may-ep
742,202509860,may-xay-may-ep
743,225937492,may-xay-may-ep
744,123130972,may-xay-may-ep
745,122333287,may-xay-may-ep
746,202611233,may-xay-may-ep
747,55056036,may-xay-may-ep
748,90361137,may-xay-may-ep
749,194125353,may-xay-may-ep
750,210163905,may-xay-may-ep
751,19904772,may-xay-may-ep
752,52482395,may-xay-may-ep
753,50331023,may-xay-may-ep
754,207688719,may-xay-may-ep
755,119698259,may-xay-may-ep
756,255612333,may-xay-may-ep
757,115819921,may-xay-may-ep
758,72934178,may-xay-may-ep
759,207512447,may-xay-may-ep
760,133135287,may-xay-may-ep
761,237751509,may-xay-may-ep
762,36025832,may-xay-may-ep
763,198799661,may-xay-may-ep
764,198204844,may-xay-may-ep
765,187354132,may-xay-may-ep
766,21739140,may-xay-may-ep
767,185568983,may-xay-may-ep
768,189684592,may-xay-may-ep
769,128972371,may-xay-may-ep
770,212606382,may-xay-may-ep
771,126309749,may-xay-may-ep
772,468722,may-xay-may-ep
773,125087302,may-xay-may-ep
774,142811117,may-xay-may-ep
775,197603318,may-xay-may-ep
776,103776648,may-xay-may-ep
777,150622157,may-xay-may-ep
778,229805393,may-xay-may-ep
779,258773595,may-xay-may-ep
780,194199749,may-xay-may-ep
781,48757352,may-xay-may-ep
782,69562395,may-xay-may-ep
783,36293052,may-xay-may-ep
784,20914429,may-xay-may-ep
785,217529015,may-xay-may-ep
786,249215433,may-xay-may-ep
787,639152,may-xay-may-ep
788,217291175,may-xay-may-ep
789,184791023,may-xay-may-ep
790,117026088,may-xay-may-ep
791,192193285,may-xay-may-ep
792,41285603,may-xay-may-ep
793,149914943,may-xay-may-ep
794,107331065,may-xay-may-ep
795,92750391,may-xay-may-ep
796,155740303,may-xay-may-ep
797,253228770,may-xay-may-ep
798,41843786,may-xay-may-ep
799,176762199,may-xay-may-ep
800,252159885,may-xay-may-ep
801,242660588,may-xay-may-ep
802,208772091,may-xay-may-ep
803,242882260,may-xay-may-ep
804,47107412,may-xay-may-ep
805,181806659,may-xay-may-ep
806,184697582,may-xay-may-ep
807,217642115,may-xay-may-ep
808,16369464,may-xay-may-ep
809,100386859,may-xay-may-ep
810,217612089,may-xay-may-ep
811,80929843,may-xay-may-ep
812,248703751,may-xay-may-ep
813,877754,may-xay-may-ep
814,57142354,may-xay-may-ep
815,359498,may-xay-may-ep
816,208123883,may-xay-may-ep
817,191053038,may-xay-may-ep
818,87011055,may-xay-may-ep
819,133162476,may-xay-may-ep
820,209878102,may-xay-may-ep
821,76592363,may-xay-may-ep
822,184218808,may-xay-may-ep
823,217612143,may-xay-may-ep
824,89963675,may-xay-may-ep
825,202605629,may-xay-may-ep
826,98898489,may-xay-may-ep
827,197529387,may-xay-may-ep
828,48608658,may-xay-may-ep
829,173754912,may-xay-may-ep
830,97822213,may-xay-may-ep
831,98001449,may-xay-may-ep
832,3873821,may-xay-may-ep
833,120523064,may-xay-may-ep
834,639084,may-xay-may-ep
835,177269878,may-xay-may-ep
836,105603049,may-xay-may-ep
837,36441511,may-xay-may-ep
838,199154209,may-xay-may-ep
839,191650694,may-xay-may-ep
840,20118952,may-xay-may-ep
841,51062749,may-xay-may-ep
842,192121041,may-xay-may-ep
843,197344478,may-xay-may-ep
844,28038869,may-xay-may-ep
845,68999619,may-xay-may-ep
846,171893875,may-xay-may-ep
847,189166957,may-xay-may-ep
848,201518074,may-xay-may-ep
849,67627648,may-xay-may-ep
850,207757302,may-xay-may-ep
851,53267473,may-xay-may-ep
852,638919,may-xay-may-ep
853,205632181,may-xay-may-ep
854,207368609,may-xay-may-ep
855,52871280,may-xay-may-ep
856,21480892,may-xay-may-ep
857,179142171,may-xay-may-ep
858,128800376,may-xay-may-ep
859,229806089,may-xay-may-ep
860,171010422,may-xay-may-ep
861,166101655,may-xay-may-ep
862,204210173,may-xay-may-ep
863,187722425,may-xay-may-ep
864,184696027,may-xay-may-ep
865,21243211,may-xay-may-ep
866,207947692,may-xay-may-ep
867,174249378,may-xay-may-ep
868,171945063,may-xay-may-ep
869,139277344,may-xay-may-ep
870,123729166,may-xay-may-ep
871,242486984,may-xay-may-ep
872,46985808,may-xay-may-ep
