,product_id,category_name
686,813338,binh-dun-sieu-toc
687,209906106,binh-dun-sieu-toc
688,199681579,binh-dun-sieu-toc
689,177794805,binh-dun-sieu-toc
690,114568236,binh-dun-sieu-toc
691,184748661,binh-dun-sieu-toc
692,149145484,binh-dun-sieu-toc
693,217641420,binh-dun-sieu-toc
694,145396541,binh-dun-sieu-toc
695,196537903,binh-dun-sieu-toc
696,225908309,binh-dun-sieu-toc
697,152104553,binh-dun-sieu-toc
698,230139215,binh-dun-sieu-toc
699,28939718,binh-dun-sieu-toc
700,31519588,binh-dun-sieu-toc
701,127844540,binh-dun-sieu-toc
702,1272027,binh-dun-sieu-toc
703,136713830,binh-dun-sieu-toc
704,176485620,binh-dun-sieu-toc
705,193155075,binh-dun-sieu-toc
706,532622,binh-dun-sieu-toc
707,129622074,binh-dun-sieu-toc
708,192291450,binh-dun-sieu-toc
709,16063632,binh-dun-sieu-toc
710,48536548,binh-dun-sieu-toc
711,248319243,binh-dun-sieu-toc
712,191425973,binh-dun-sieu-toc
713,141673650,binh-dun-sieu-toc
714,197496841,binh-dun-sieu-toc
715,242994545,binh-dun-sieu-toc
716,128786675,binh-dun-sieu-toc
717,199269641,binh-dun-sieu-toc
718,208285671,binh-dun-sieu-toc
719,152557128,binh-dun-sieu-toc
720,199628825,binh-dun-sieu-toc
721,153460826,binh-dun-sieu-toc
722,128117511,binh-dun-sieu-toc
723,205287580,binh-dun-sieu-toc
724,33352731,binh-dun-sieu-toc
725,190543903,binh-dun-sieu-toc
726,198335651,binh-dun-sieu-toc
727,151525777,binh-dun-sieu-toc
728,466042,binh-dun-sieu-toc
729,565614,binh-dun-sieu-toc
730,176485618,binh-dun-sieu-toc
731,193152777,binh-dun-sieu-toc
732,192883654,binh-dun-sieu-toc
733,201518095,binh-dun-sieu-toc
734,129423396,binh-dun-sieu-toc
735,129416632,binh-dun-sieu-toc
736,160377360,binh-dun-sieu-toc
