,product_id,category_name
500,198243872,do-dung-nha-bep-khac
501,230201591,do-dung-nha-bep-khac
502,22611741,do-dung-nha-bep-khac
503,92744451,do-dung-nha-bep-khac
504,194406416,do-dung-nha-bep-khac
505,96336774,do-dung-nha-bep-khac
506,119915028,do-dung-nha-bep-khac
507,45474352,do-dung-nha-bep-khac
508,51710904,do-dung-nha-bep-khac
509,202331869,do-dung-nha-bep-khac
510,214770031,do-dung-nha-bep-khac
511,98065272,do-dung-nha-bep-khac
512,35766845,do-dung-nha-bep-khac
513,96336078,do-dung-nha-bep-khac
514,173125854,do-dung-nha-bep-khac
515,35344451,do-dung-nha-bep-khac
516,205324717,do-dung-nha-bep-khac
517,244306608,do-dung-nha-bep-khac
518,119361943,do-dung-nha-bep-khac
519,199112455,do-dung-nha-bep-khac
520,192376381,do-dung-nha-bep-khac
521,209906087,do-dung-nha-bep-khac
522,196148878,do-dung-nha-bep-khac
523,195341598,do-dung-nha-bep-khac
524,180509905,do-dung-nha-bep-khac
525,48586992,do-dung-nha-bep-khac
526,221811860,do-dung-nha-bep-khac
527,184235708,do-dung-nha-bep-khac
528,197109573,do-dung-nha-bep-khac
529,146932692,do-dung-nha-bep-khac
530,36783825,do-dung-nha-bep-khac
531,199547208,do-dung-nha-bep-khac
532,199542648,do-dung-nha-bep-khac
533,111510896,do-dung-nha-bep-khac
534,91291866,do-dung-nha-bep-khac
535,114448827,do-dung-nha-bep-khac
536,212920893,do-dung-nha-bep-khac
537,193107410,do-dung-nha-bep-khac
538,24637562,do-dung-nha-bep-khac
539,67544519,do-dung-nha-bep-khac
540,121973082,do-dung-nha-bep-khac
541,188447555,do-dung-nha-bep-khac
542,144973684,do-dung-nha-bep-khac
543,203923287,do-dung-nha-bep-khac
544,193614484,do-dung-nha-bep-khac
545,72507503,do-dung-nha-bep-khac
546,123131406,do-dung-nha-bep-khac
547,192452405,do-dung-nha-bep-khac
548,204643047,do-dung-nha-bep-khac
549,208062347,do-dung-nha-bep-khac
550,197105009,do-dung-nha-bep-khac
551,195341895,do-dung-nha-bep-khac
552,26093617,do-dung-nha-bep-khac
553,98065339,do-dung-nha-bep-khac
554,73206007,do-dung-nha-bep-khac
555,199144687,do-dung-nha-bep-khac
556,216215086,do-dung-nha-bep-khac
557,202331860,do-dung-nha-bep-khac
558,22449912,do-dung-nha-bep-khac
559,214910540,do-dung-nha-bep-khac
560,96336315,do-dung-nha-bep-khac
561,28938707,do-dung-nha-bep-khac
562,206955124,do-dung-nha-bep-khac
563,214662301,do-dung-nha-bep-khac
564,96336200,do-dung-nha-bep-khac
565,208061859,do-dung-nha-bep-khac
566,242472520,do-dung-nha-bep-khac
567,109161015,do-dung-nha-bep-khac
568,250214616,do-dung-nha-bep-khac
569,36758546,do-dung-nha-bep-khac
570,118053127,do-dung-nha-bep-khac
571,44833127,do-dung-nha-bep-khac
572,96336169,do-dung-nha-bep-khac
573,199683646,do-dung-nha-bep-khac
574,213498198,do-dung-nha-bep-khac
575,96336716,do-dung-nha-bep-khac
576,121367381,do-dung-nha-bep-khac
577,197497201,do-dung-nha-bep-khac
578,118895243,do-dung-nha-bep-khac
579,209906050,do-dung-nha-bep-khac
580,94535109,do-dung-nha-bep-khac
581,210164285,do-dung-nha-bep-khac
582,96336113,do-dung-nha-bep-khac
583,99091198,do-dung-nha-bep-khac
584,201803633,do-dung-nha-bep-khac
585,209388158,do-dung-nha-bep-khac
586,195649457,do-dung-nha-bep-khac
587,66953148,do-dung-nha-bep-khac
588,119366017,do-dung-nha-bep-khac
589,30988829,do-dung-nha-bep-khac
590,251547854,do-dung-nha-bep-khac
591,202331784,do-dung-nha-bep-khac
592,176645321,do-dung-nha-bep-khac
593,216900519,do-dung-nha-bep-khac
594,188731075,do-dung-nha-bep-khac
595,242657133,do-dung-nha-bep-khac
596,116584184,do-dung-nha-bep-khac
597,119363074,do-dung-nha-bep-khac
598,213559287,do-dung-nha-bep-khac
599,142315286,do-dung-nha-bep-khac
600,200002459,do-dung-nha-bep-khac
601,35165688,do-dung-nha-bep-khac
602,56319657,do-dung-nha-bep-khac
603,125010666,do-dung-nha-bep-khac
604,235532991,do-dung-nha-bep-khac
605,209400933,do-dung-nha-bep-khac
606,58861997,do-dung-nha-bep-khac
607,208192724,do-dung-nha-bep-khac
608,138214811,do-dung-nha-bep-khac
609,195339371,do-dung-nha-bep-khac
610,125947939,do-dung-nha-bep-khac
611,201639401,do-dung-nha-bep-khac
612,168222498,do-dung-nha-bep-khac
613,178724038,do-dung-nha-bep-khac
614,100510056,do-dung-nha-bep-khac
615,194041551,do-dung-nha-bep-khac
616,118998141,do-dung-nha-bep-khac
617,139716201,do-dung-nha-bep-khac
618,35192775,do-dung-nha-bep-khac
619,208560385,do-dung-nha-bep-khac
620,198587519,do-dung-nha-bep-khac
621,80876667,do-dung-nha-bep-khac
622,114045170,do-dung-nha-bep-khac
623,207759693,do-dung-nha-bep-khac
624,250112187,do-dung-nha-bep-khac
625,253284446,do-dung-nha-bep-khac
626,160265870,do-dung-nha-bep-khac
627,143377451,do-dung-nha-bep-khac
628,172120587,do-dung-nha-bep-khac
629,199628734,do-dung-nha-bep-khac
630,42410653,do-dung-nha-bep-khac
631,123131436,do-dung-nha-bep-khac
632,130432402,do-dung-nha-bep-khac
633,34275415,do-dung-nha-bep-khac
634,28689002,do-dung-nha-bep-khac
635,87650000,do-dung-nha-bep-khac
636,96336061,do-dung-nha-bep-khac
637,128584533,do-dung-nha-bep-khac
638,96335274,do-dung-nha-bep-khac
639,201307657,do-dung-nha-bep-khac
640,214598718,do-dung-nha-bep-khac
641,209906097,do-dung-nha-bep-khac
642,191556547,do-dung-nha-bep-khac
643,168516578,do-dung-nha-bep-khac
644,52284850,do-dung-nha-bep-khac
645,157549346,do-dung-nha-bep-khac
646,93427440,do-dung-nha-bep-khac
647,150614202,do-dung-nha-bep-khac
648,47489218,do-dung-nha-bep-khac
649,115510565,do-dung-nha-bep-khac
650,204439575,do-dung-nha-bep-khac
651,145500734,do-dung-nha-bep-khac
652,205262483,do-dung-nha-bep-khac
653,201842244,do-dung-nha-bep-khac
654,203511905,do-dung-nha-bep-khac
655,88998863,do-dung-nha-bep-khac
656,96335777,do-dung-nha-bep-khac
657,52385882,do-dung-nha-bep-khac
658,199628901,do-dung-nha-bep-khac
659,204326187,do-dung-nha-bep-khac
660,24472319,do-dung-nha-bep-khac
661,30012890,do-dung-nha-bep-khac
662,36722992,do-dung-nha-bep-khac
663,212319536,do-dung-nha-bep-khac
664,191350230,do-dung-nha-bep-khac
665,195338118,do-dung-nha-bep-khac
666,199682796,do-dung-nha-bep-khac
667,98065197,do-dung-nha-bep-khac
668,34692888,do-dung-nha-bep-khac
669,242761204,do-dung-nha-bep-khac
670,35763802,do-dung-nha-bep-khac
671,52149923,do-dung-nha-bep-khac
672,96335615,do-dung-nha-bep-khac
673,38242042,do-dung-nha-bep-khac
674,222723281,do-dung-nha-bep-khac
675,208662447,do-dung-nha-bep-khac
676,221786730,do-dung-nha-bep-khac
677,162817681,do-dung-nha-bep-khac
678,195341966,do-dung-nha-bep-khac
679,80617176,do-dung-nha-bep-khac
680,34281538,do-dung-nha-bep-khac
681,91295767,do-dung-nha-bep-khac
682,94535166,do-dung-nha-bep-khac
683,199630417,do-dung-nha-bep-khac
684,123131235,do-dung-nha-bep-khac
685,196912506,do-dung-nha-bep-khac
686,126897378,do-dung-nha-bep-khac
687,33395993,do-dung-nha-bep-khac
688,56868724,do-dung-nha-bep-khac
689,96336114,do-dung-nha-bep-khac
690,199530487,do-dung-nha-bep-khac
691,198587763,do-dung-nha-bep-khac
692,147010866,do-dung-nha-bep-khac
693,52286567,do-dung-nha-bep-khac
694,73293365,do-dung-nha-bep-khac
695,96335854,do-dung-nha-bep-khac
696,106420675,do-dung-nha-bep-khac
