,product_id,category_name
613,178031743,may-loc-khong-khi
614,194794341,may-loc-khong-khi
615,67073677,may-loc-khong-khi
616,203957835,may-loc-khong-khi
617,213580021,may-loc-khong-khi
618,104944543,may-loc-khong-khi
619,206823121,may-loc-khong-khi
620,174896256,may-loc-khong-khi
621,252719102,may-loc-khong-khi
622,26673496,may-loc-khong-khi
623,74380022,may-loc-khong-khi
624,190108410,may-loc-khong-khi
625,106756801,may-loc-khong-khi
626,114649358,may-loc-khong-khi
627,119720528,may-loc-khong-khi
628,106303361,may-loc-khong-khi
629,149145937,may-loc-khong-khi
630,174589497,may-loc-khong-khi
631,112096768,may-loc-khong-khi
632,158462797,may-loc-khong-khi
633,93706362,may-loc-khong-khi
634,48507583,may-loc-khong-khi
635,209906054,may-loc-khong-khi
636,107979697,may-loc-khong-khi
637,48247724,may-loc-khong-khi
638,115524425,may-loc-khong-khi
639,173885919,may-loc-khong-khi
640,114128606,may-loc-khong-khi
641,125735945,may-loc-khong-khi
642,21733275,may-loc-khong-khi
643,49313028,may-loc-khong-khi
644,200761625,may-loc-khong-khi
645,195569838,may-loc-khong-khi
646,39215632,may-loc-khong-khi
647,1661873,may-loc-khong-khi
648,76193500,may-loc-khong-khi
649,28345086,may-loc-khong-khi
650,71149072,may-loc-khong-khi
651,242432599,may-loc-khong-khi
652,64316369,may-loc-khong-khi
653,200791932,may-loc-khong-khi
654,189464516,may-loc-khong-khi
655,66622544,may-loc-khong-khi
656,52219986,may-loc-khong-khi
657,179750146,may-loc-khong-khi
658,203208383,may-loc-khong-khi
659,58869207,may-loc-khong-khi
660,187777994,may-loc-khong-khi
661,53250115,may-loc-khong-khi
662,55661806,may-loc-khong-khi
663,81126237,may-loc-khong-khi
664,72513877,may-loc-khong-khi
665,98298334,may-loc-khong-khi
666,54153311,may-loc-khong-khi
667,73628833,may-loc-khong-khi
668,194368556,may-loc-khong-khi
669,249934321,may-loc-khong-khi
670,183064207,may-loc-khong-khi
671,117798652,may-loc-khong-khi
672,36064746,may-loc-khong-khi
673,174824199,may-loc-khong-khi
