,product_id,category_name,max_page
648,195339732,tui-xach-to-ban,20
649,102808780,tui-xach-to-ban,20
650,222689667,tui-xach-to-ban,20
651,47268164,tui-xach-to-ban,20
652,253407786,tui-xach-to-ban,20
653,155244727,tui-xach-to-ban,20
654,262700592,tui-xach-to-ban,20
655,247014361,tui-xach-to-ban,20
656,263033433,tui-xach-to-ban,20
657,241608660,tui-xach-to-ban,20
658,259481254,tui-xach-to-ban,20
659,257856056,tui-xach-to-ban,20
660,252853680,tui-xach-to-ban,20
661,214838251,tui-xach-to-ban,20
662,249390641,tui-xach-to-ban,20
663,253409460,tui-xach-to-ban,20
664,253408632,tui-xach-to-ban,20
665,257610512,tui-xach-to-ban,20
666,252725750,tui-xach-to-ban,20
667,205897551,tui-xach-to-ban,20
668,210414149,tui-xach-to-ban,20
669,206455663,tui-xach-to-ban,20
670,251274942,tui-xach-to-ban,20
671,252556313,tui-xach-to-ban,20
672,253135455,tui-xach-to-ban,20
673,109011676,tui-xach-to-ban,20
674,167219335,tui-xach-to-ban,20
675,262067010,tui-xach-to-ban,20
676,262745962,tui-xach-to-ban,20
677,242453123,tui-xach-to-ban,20
678,262698873,tui-xach-to-ban,20
679,206482150,tui-xach-to-ban,20
680,202490947,tui-xach-to-ban,20
681,121331153,tui-xach-to-ban,20
682,252556865,tui-xach-to-ban,20
683,263033435,tui-xach-to-ban,20
684,111206332,tui-xach-to-ban,20
685,241608667,tui-xach-to-ban,20
686,199993833,tui-xach-to-ban,20
687,263295505,tui-xach-to-ban,20
688,241784962,tui-xach-to-ban,20
689,190695872,tui-xach-to-ban,20
690,222689886,tui-xach-to-ban,20
691,210414156,tui-xach-to-ban,20
692,147628837,tui-xach-to-ban,20
693,199753290,tui-xach-to-ban,20
694,199753648,tui-xach-to-ban,20
695,188902977,tui-xach-to-ban,20
696,190852820,tui-xach-to-ban,20
697,253409203,tui-xach-to-ban,20
698,253407617,tui-xach-to-ban,20
699,253408257,tui-xach-to-ban,20
700,248821273,tui-xach-to-ban,20
701,205479181,tui-xach-to-ban,20
702,190851613,tui-xach-to-ban,20
703,262075288,tui-xach-to-ban,20
704,208027752,tui-xach-to-ban,20
705,210113761,tui-xach-to-ban,20
706,262731915,tui-xach-to-ban,20
707,252073774,tui-xach-to-ban,20
708,204804682,tui-xach-to-ban,20
709,263049754,tui-xach-to-ban,20
710,263049744,tui-xach-to-ban,20
711,259480726,tui-xach-to-ban,20
712,259480746,tui-xach-to-ban,20
713,260800905,tui-xach-to-ban,20
714,260802429,tui-xach-to-ban,20
715,241608634,tui-xach-to-ban,20
716,263101176,tui-xach-to-ban,20
717,235897268,tui-xach-to-ban,20
718,201657342,tui-xach-to-ban,20
719,253295674,tui-xach-to-ban,20
