product_id,category_name,max_page
261846732,giuong-ngu-tre-em,25
261857539,giuong-ngu-tre-em,25
261873540,giuong-ngu-tre-em,25
261880233,giuong-ngu-tre-em,25
261847617,giuong-ngu-tre-em,25
261851312,giuong-ngu-tre-em,25
261875781,giuong-ngu-tre-em,25
261851004,giuong-ngu-tre-em,25
261846702,giuong-ngu-tre-em,25
261847288,giuong-ngu-tre-em,25
261879728,giuong-ngu-tre-em,25
261842615,giuong-ngu-tre-em,25
261879928,giuong-ngu-tre-em,25
261845447,giuong-ngu-tre-em,25
242679978,giuong-ngu-tre-em,25
261841496,giuong-ngu-tre-em,25
242683586,giuong-ngu-tre-em,25
261845985,giuong-ngu-tre-em,25
253175555,giuong-ngu-tre-em,25
261859720,giuong-ngu-tre-em,25
255764669,giuong-ngu-tre-em,25
255764004,giuong-ngu-tre-em,25
248240885,giuong-ngu-tre-em,25
253173761,giuong-ngu-tre-em,25
261845972,giuong-ngu-tre-em,25
193100042,giuong-ngu-tre-em,25
193100328,giuong-ngu-tre-em,25
263169636,giuong-ngu-tre-em,25
263168805,giuong-ngu-tre-em,25
263170581,giuong-ngu-tre-em,25
263172793,giuong-ngu-tre-em,25
263187660,giuong-ngu-tre-em,25
263192464,giuong-ngu-tre-em,25
263186371,giuong-ngu-tre-em,25
263185107,giuong-ngu-tre-em,25
263182329,giuong-ngu-tre-em,25
263184027,giuong-ngu-tre-em,25
263179784,giuong-ngu-tre-em,25
263185011,giuong-ngu-tre-em,25
263166760,giuong-ngu-tre-em,25
263187928,giuong-ngu-tre-em,25
263185532,giuong-ngu-tre-em,25
263185084,giuong-ngu-tre-em,25
263184474,giuong-ngu-tre-em,25
263183076,giuong-ngu-tre-em,25
263181743,giuong-ngu-tre-em,25
263191421,giuong-ngu-tre-em,25
263171985,giuong-ngu-tre-em,25
263182347,giuong-ngu-tre-em,25
263170481,giuong-ngu-tre-em,25
263190806,giuong-ngu-tre-em,25
263185443,giuong-ngu-tre-em,25
263169158,giuong-ngu-tre-em,25
263184755,giuong-ngu-tre-em,25
263180065,giuong-ngu-tre-em,25
263185124,giuong-ngu-tre-em,25
263258869,giuong-ngu-tre-em,25
263263853,giuong-ngu-tre-em,25
263263108,giuong-ngu-tre-em,25
263253079,giuong-ngu-tre-em,25
263189957,giuong-ngu-tre-em,25
263187289,giuong-ngu-tre-em,25
263190560,giuong-ngu-tre-em,25
263193109,giuong-ngu-tre-em,25
185434899,giuong-ngu-tre-em,25
195890497,giuong-ngu-tre-em,25
196577220,giuong-ngu-tre-em,25
196575229,giuong-ngu-tre-em,25
195889442,giuong-ngu-tre-em,25
203998325,giuong-ngu-tre-em,25
249385081,giuong-ngu-tre-em,25
