product_id,category_name,max_page
165223876,gat-tan,27
189450337,gat-tan,27
179984520,gat-tan,27
199964760,gat-tan,27
19537712,gat-tan,27
178570419,gat-tan,27
132903274,gat-tan,27
52004579,gat-tan,27
139149135,gat-tan,27
34185088,gat-tan,27
7077217,gat-tan,27
134020768,gat-tan,27
144329712,gat-tan,27
49048298,gat-tan,27
75477881,gat-tan,27
50391049,gat-tan,27
210428830,gat-tan,27
91868568,gat-tan,27
31691160,gat-tan,27
214196271,gat-tan,27
184897788,gat-tan,27
59386729,gat-tan,27
99910962,gat-tan,27
174834847,gat-tan,27
70661124,gat-tan,27
91281303,gat-tan,27
116965822,gat-tan,27
144328620,gat-tan,27
199047547,gat-tan,27
216168317,gat-tan,27
169060907,gat-tan,27
92546063,gat-tan,27
54889627,gat-tan,27
177123806,gat-tan,27
37073870,gat-tan,27
140130602,gat-tan,27
191985168,gat-tan,27
191984135,gat-tan,27
50400073,gat-tan,27
4085229,gat-tan,27
103469108,gat-tan,27
106949569,gat-tan,27
67536933,gat-tan,27
67536675,gat-tan,27
155831230,gat-tan,27
163135557,gat-tan,27
102506285,gat-tan,27
185595001,gat-tan,27
155830686,gat-tan,27
113955615,gat-tan,27
144330956,gat-tan,27
173013899,gat-tan,27
144477198,gat-tan,27
74190861,gat-tan,27
165118331,gat-tan,27
176781251,gat-tan,27
155831153,gat-tan,27
137466594,gat-tan,27
190603292,gat-tan,27
190603316,gat-tan,27
172304781,gat-tan,27
90025564,gat-tan,27
173004337,gat-tan,27
144325470,gat-tan,27
173004101,gat-tan,27
176781140,gat-tan,27
177095458,gat-tan,27
170510544,gat-tan,27
10168417,gat-tan,27
155784992,gat-tan,27
146926182,gat-tan,27
22883166,gat-tan,27
87394025,gat-tan,27
144479659,gat-tan,27
113966146,gat-tan,27
24983563,gat-tan,27
173012286,gat-tan,27
168962023,gat-tan,27
144327595,gat-tan,27
174834898,gat-tan,27
176781157,gat-tan,27
145492636,gat-tan,27
127545684,gat-tan,27
153580957,gat-tan,27
155831042,gat-tan,27
12274248,gat-tan,27
146492299,gat-tan,27
149388957,gat-tan,27
101645665,gat-tan,27
5174479,gat-tan,27
148672560,gat-tan,27
115784872,gat-tan,27
176932756,gat-tan,27
193389143,gat-tan,27
160052767,gat-tan,27
192851952,gat-tan,27
10168206,gat-tan,27
131305468,gat-tan,27
114734453,gat-tan,27
171734782,gat-tan,27
173013694,gat-tan,27
16196472,gat-tan,27
137117409,gat-tan,27
190603217,gat-tan,27
155784535,gat-tan,27
179138755,gat-tan,27
176783985,gat-tan,27
172581678,gat-tan,27
144325632,gat-tan,27
105087078,gat-tan,27
199048075,gat-tan,27
235735040,gat-tan,27
192546454,gat-tan,27
209300471,gat-tan,27
202782493,gat-tan,27
170124544,gat-tan,27
155784455,gat-tan,27
155830877,gat-tan,27
178571915,gat-tan,27
195543935,gat-tan,27
202617285,gat-tan,27
210425718,gat-tan,27
212305447,gat-tan,27
217624468,gat-tan,27
175175113,gat-tan,27
144476470,gat-tan,27
252757687,gat-tan,27
212308299,gat-tan,27
179577477,gat-tan,27
193389046,gat-tan,27
176085391,gat-tan,27
193383653,gat-tan,27
160056410,gat-tan,27
179136469,gat-tan,27
255175350,gat-tan,27
168549290,gat-tan,27
214200334,gat-tan,27
253046582,gat-tan,27
253201540,gat-tan,27
210153283,gat-tan,27
254859482,gat-tan,27
204885783,gat-tan,27
207299389,gat-tan,27
198625389,gat-tan,27
200802792,gat-tan,27
190603177,gat-tan,27
204885734,gat-tan,27
213742373,gat-tan,27
194128593,gat-tan,27
212934050,gat-tan,27
191985199,gat-tan,27
253399519,gat-tan,27
204683371,gat-tan,27
249222555,gat-tan,27
252906251,gat-tan,27
199964638,gat-tan,27
155784702,gat-tan,27
248262886,gat-tan,27
216397722,gat-tan,27
165991735,gat-tan,27
212308466,gat-tan,27
252104143,gat-tan,27
249179946,gat-tan,27
199047017,gat-tan,27
176695813,gat-tan,27
209300572,gat-tan,27
184696716,gat-tan,27
189176732,gat-tan,27
214761550,gat-tan,27
229806749,gat-tan,27
184696679,gat-tan,27
205291845,gat-tan,27
253086556,gat-tan,27
253086368,gat-tan,27
253205501,gat-tan,27
248800510,gat-tan,27
235734807,gat-tan,27
252561502,gat-tan,27
249180545,gat-tan,27
246770112,gat-tan,27
122324139,gat-tan,27
248263464,gat-tan,27
253721375,gat-tan,27
253235888,gat-tan,27
235877403,gat-tan,27
193384243,gat-tan,27
177875438,gat-tan,27
176799270,gat-tan,27
176799536,gat-tan,27
179580874,gat-tan,27
179136886,gat-tan,27
177904391,gat-tan,27
257779503,gat-tan,27
212605748,gat-tan,27
181218680,gat-tan,27
261861847,gat-tan,27
261871688,gat-tan,27
249161201,gat-tan,27
253110442,gat-tan,27
252559612,gat-tan,27
263193321,gat-tan,27
249347285,gat-tan,27
253112265,gat-tan,27
193731701,gat-tan,27
241656437,gat-tan,27
172367197,gat-tan,27
207332602,gat-tan,27
172286842,gat-tan,27
173007623,gat-tan,27
179984677,gat-tan,27
207283974,gat-tan,27
171858950,gat-tan,27
175175169,gat-tan,27
199217036,gat-tan,27
165923160,gat-tan,27
84133376,gat-tan,27
138828000,gat-tan,27
199046441,gat-tan,27
198198074,gat-tan,27
193372623,gat-tan,27
172309032,gat-tan,27
248261419,gat-tan,27
179581566,gat-tan,27
177901079,gat-tan,27
176690654,gat-tan,27
179136408,gat-tan,27
181146057,gat-tan,27
185215525,gat-tan,27
190469946,gat-tan,27
204885723,gat-tan,27
200802101,gat-tan,27
201893541,gat-tan,27
174032120,gat-tan,27
204887031,gat-tan,27
249268647,gat-tan,27
190603297,gat-tan,27
204887137,gat-tan,27
190603198,gat-tan,27
170510977,gat-tan,27
214799043,gat-tan,27
246770025,gat-tan,27
95870238,gat-tan,27
168500851,gat-tan,27
254092119,gat-tan,27
155784545,gat-tan,27
212306768,gat-tan,27
207282823,gat-tan,27
199046006,gat-tan,27
255175973,gat-tan,27
225206693,gat-tan,27
182843578,gat-tan,27
179142476,gat-tan,27
253237272,gat-tan,27
173134420,gat-tan,27
214799052,gat-tan,27
217320498,gat-tan,27
253608056,gat-tan,27
242672005,gat-tan,27
249160513,gat-tan,27
249161061,gat-tan,27
263259393,gat-tan,27
172304685,gat-tan,27
198944357,gat-tan,27
209893209,gat-tan,27
209300541,gat-tan,27
202224758,gat-tan,27
212305203,gat-tan,27
203397259,gat-tan,27
153442438,gat-tan,27
261819583,gat-tan,27
253072161,gat-tan,27
193746655,gat-tan,27
247754887,gat-tan,27
176940522,gat-tan,27
253245272,gat-tan,27
253203788,gat-tan,27
198944561,gat-tan,27
193383620,gat-tan,27
215825300,gat-tan,27
184696765,gat-tan,27
214887290,gat-tan,27
173009017,gat-tan,27
197685694,gat-tan,27
210153327,gat-tan,27
253050584,gat-tan,27
191824588,gat-tan,27
204887093,gat-tan,27
186209078,gat-tan,27
253049857,gat-tan,27
184696623,gat-tan,27
248788311,gat-tan,27
252126116,gat-tan,27
191961048,gat-tan,27
254036925,gat-tan,27
200738805,gat-tan,27
171735337,gat-tan,27
217168315,gat-tan,27
198625401,gat-tan,27
199046196,gat-tan,27
207290245,gat-tan,27
213692557,gat-tan,27
197462363,gat-tan,27
209300592,gat-tan,27
250944378,gat-tan,27
202508862,gat-tan,27
230368410,gat-tan,27
172315189,gat-tan,27
176708218,gat-tan,27
195339323,gat-tan,27
253051268,gat-tan,27
253246269,gat-tan,27
5460301,gat-tan,27
198625883,gat-tan,27
176784140,gat-tan,27
179136365,gat-tan,27
182847953,gat-tan,27
182153058,gat-tan,27
193382920,gat-tan,27
169033000,gat-tan,27
214749731,gat-tan,27
216343233,gat-tan,27
257834397,gat-tan,27
245767468,gat-tan,27
190613794,gat-tan,27
190603175,gat-tan,27
184897759,gat-tan,27
259536982,gat-tan,27
207761788,gat-tan,27
207761960,gat-tan,27
242735169,gat-tan,27
253103352,gat-tan,27
10168487,gat-tan,27
263083542,gat-tan,27
198393092,gat-tan,27
144476337,gat-tan,27
212308451,gat-tan,27
212308023,gat-tan,27
197795455,gat-tan,27
248799778,gat-tan,27
169441838,gat-tan,27
190487876,gat-tan,27
216157021,gat-tan,27
178570443,gat-tan,27
198944460,gat-tan,27
198857727,gat-tan,27
144327941,gat-tan,27
197685701,gat-tan,27
207284195,gat-tan,27
198382844,gat-tan,27
193925919,gat-tan,27
188692207,gat-tan,27
173133859,gat-tan,27
198382498,gat-tan,27
253247009,gat-tan,27
252951151,gat-tan,27
212306584,gat-tan,27
214593800,gat-tan,27
176932860,gat-tan,27
242226569,gat-tan,27
191267240,gat-tan,27
200802105,gat-tan,27
169441190,gat-tan,27
207892965,gat-tan,27
179137962,gat-tan,27
253304794,gat-tan,27
192545634,gat-tan,27
205291981,gat-tan,27
133155620,gat-tan,27
249091292,gat-tan,27
207313400,gat-tan,27
248828854,gat-tan,27
252417632,gat-tan,27
248799647,gat-tan,27
245769536,gat-tan,27
248656163,gat-tan,27
215945181,gat-tan,27
191825322,gat-tan,27
249168477,gat-tan,27
249169270,gat-tan,27
251931185,gat-tan,27
