product_id,category_name,max_page
171166310,mang-nhom-giay-bac-boc-thuc-pham,36
112735649,mang-nhom-giay-bac-boc-thuc-pham,36
167937819,mang-nhom-giay-bac-boc-thuc-pham,36
171934797,mang-nhom-giay-bac-boc-thuc-pham,36
160132277,mang-nhom-giay-bac-boc-thuc-pham,36
139149974,mang-nhom-giay-bac-boc-thuc-pham,36
169689927,mang-nhom-giay-bac-boc-thuc-pham,36
170153538,mang-nhom-giay-bac-boc-thuc-pham,36
172344618,mang-nhom-giay-bac-boc-thuc-pham,36
153080434,mang-nhom-giay-bac-boc-thuc-pham,36
170984390,mang-nhom-giay-bac-boc-thuc-pham,36
172154921,mang-nhom-giay-bac-boc-thuc-pham,36
167636484,mang-nhom-giay-bac-boc-thuc-pham,36
146506666,mang-nhom-giay-bac-boc-thuc-pham,36
134355562,mang-nhom-giay-bac-boc-thuc-pham,36
215152260,mang-nhom-giay-bac-boc-thuc-pham,36
171876424,mang-nhom-giay-bac-boc-thuc-pham,36
191584822,mang-nhom-giay-bac-boc-thuc-pham,36
14610939,mang-nhom-giay-bac-boc-thuc-pham,36
172309214,mang-nhom-giay-bac-boc-thuc-pham,36
172364364,mang-nhom-giay-bac-boc-thuc-pham,36
172205529,mang-nhom-giay-bac-boc-thuc-pham,36
163859309,mang-nhom-giay-bac-boc-thuc-pham,36
172154944,mang-nhom-giay-bac-boc-thuc-pham,36
257553520,mang-nhom-giay-bac-boc-thuc-pham,36
195126480,mang-nhom-giay-bac-boc-thuc-pham,36
177904385,mang-nhom-giay-bac-boc-thuc-pham,36
166079931,mang-nhom-giay-bac-boc-thuc-pham,36
44298755,mang-nhom-giay-bac-boc-thuc-pham,36
163551271,mang-nhom-giay-bac-boc-thuc-pham,36
