product_id,category_name,max_page
73761008,ruot-goi,29
197751627,ruot-goi,29
139076739,ruot-goi,29
262065528,ruot-goi,29
99527931,ruot-goi,29
21537672,ruot-goi,29
183526465,ruot-goi,29
249947587,ruot-goi,29
20272793,ruot-goi,29
137882563,ruot-goi,29
158801200,ruot-goi,29
122168579,ruot-goi,29
138004453,ruot-goi,29
16994395,ruot-goi,29
54389973,ruot-goi,29
112259069,ruot-goi,29
3947829,ruot-goi,29
21381512,ruot-goi,29
122168369,ruot-goi,29
196766574,ruot-goi,29
174623640,ruot-goi,29
159732708,ruot-goi,29
140850941,ruot-goi,29
166532987,ruot-goi,29
140886552,ruot-goi,29
90332445,ruot-goi,29
140852673,ruot-goi,29
162501552,ruot-goi,29
90332382,ruot-goi,29
159843213,ruot-goi,29
21423009,ruot-goi,29
21057235,ruot-goi,29
165731995,ruot-goi,29
133936134,ruot-goi,29
171641219,ruot-goi,29
73359368,ruot-goi,29
73488852,ruot-goi,29
116039906,ruot-goi,29
149215475,ruot-goi,29
133159534,ruot-goi,29
140801733,ruot-goi,29
131260545,ruot-goi,29
134967601,ruot-goi,29
120389676,ruot-goi,29
195811400,ruot-goi,29
32878315,ruot-goi,29
116372395,ruot-goi,29
19730162,ruot-goi,29
144481605,ruot-goi,29
60262978,ruot-goi,29
32412542,ruot-goi,29
141607738,ruot-goi,29
128155497,ruot-goi,29
133669405,ruot-goi,29
150715966,ruot-goi,29
109244950,ruot-goi,29
135702687,ruot-goi,29
135408175,ruot-goi,29
168652380,ruot-goi,29
16200417,ruot-goi,29
169322968,ruot-goi,29
149218942,ruot-goi,29
198558852,ruot-goi,29
181523666,ruot-goi,29
117074522,ruot-goi,29
143550987,ruot-goi,29
196894433,ruot-goi,29
149213905,ruot-goi,29
140792951,ruot-goi,29
149218776,ruot-goi,29
21258123,ruot-goi,29
169310731,ruot-goi,29
134020480,ruot-goi,29
138905695,ruot-goi,29
149066846,ruot-goi,29
109244895,ruot-goi,29
198558861,ruot-goi,29
128156583,ruot-goi,29
168962548,ruot-goi,29
186861414,ruot-goi,29
133937244,ruot-goi,29
137673881,ruot-goi,29
143550195,ruot-goi,29
176689553,ruot-goi,29
134020509,ruot-goi,29
176689629,ruot-goi,29
140372235,ruot-goi,29
122958447,ruot-goi,29
16257974,ruot-goi,29
183040464,ruot-goi,29
134297503,ruot-goi,29
32428257,ruot-goi,29
173716957,ruot-goi,29
214909337,ruot-goi,29
173699184,ruot-goi,29
214941559,ruot-goi,29
202468822,ruot-goi,29
165908975,ruot-goi,29
248262792,ruot-goi,29
184802855,ruot-goi,29
202469505,ruot-goi,29
133073579,ruot-goi,29
248407105,ruot-goi,29
195689705,ruot-goi,29
176502225,ruot-goi,29
251022585,ruot-goi,29
252612475,ruot-goi,29
257789846,ruot-goi,29
184802982,ruot-goi,29
198255290,ruot-goi,29
215121993,ruot-goi,29
250255474,ruot-goi,29
252009479,ruot-goi,29
252011620,ruot-goi,29
195150769,ruot-goi,29
249205410,ruot-goi,29
262017774,ruot-goi,29
194207438,ruot-goi,29
198547551,ruot-goi,29
262778051,ruot-goi,29
253359235,ruot-goi,29
205872004,ruot-goi,29
249220009,ruot-goi,29
197109268,ruot-goi,29
198255190,ruot-goi,29
249014422,ruot-goi,29
230207376,ruot-goi,29
164541968,ruot-goi,29
247403272,ruot-goi,29
252622668,ruot-goi,29
208393045,ruot-goi,29
214936963,ruot-goi,29
169735712,ruot-goi,29
253242634,ruot-goi,29
249816226,ruot-goi,29
249146387,ruot-goi,29
244332528,ruot-goi,29
208392076,ruot-goi,29
206304182,ruot-goi,29
253321178,ruot-goi,29
195151614,ruot-goi,29
262017681,ruot-goi,29
254022101,ruot-goi,29
248768055,ruot-goi,29
213576790,ruot-goi,29
262600822,ruot-goi,29
262599942,ruot-goi,29
198084733,ruot-goi,29
202479087,ruot-goi,29
262777655,ruot-goi,29
263274114,ruot-goi,29
262801064,ruot-goi,29
262801199,ruot-goi,29
117763509,ruot-goi,29
248700755,ruot-goi,29
173699738,ruot-goi,29
214627930,ruot-goi,29
199031367,ruot-goi,29
241673828,ruot-goi,29
214941721,ruot-goi,29
140804298,ruot-goi,29
181993814,ruot-goi,29
149066672,ruot-goi,29
161953594,ruot-goi,29
149065666,ruot-goi,29
253124870,ruot-goi,29
252681982,ruot-goi,29
248767923,ruot-goi,29
240849410,ruot-goi,29
253256610,ruot-goi,29
139697867,ruot-goi,29
242205064,ruot-goi,29
184794156,ruot-goi,29
208392497,ruot-goi,29
217168907,ruot-goi,29
186814457,ruot-goi,29
196841209,ruot-goi,29
197830722,ruot-goi,29
214941800,ruot-goi,29
249885082,ruot-goi,29
130022538,ruot-goi,29
130022515,ruot-goi,29
186815360,ruot-goi,29
198084659,ruot-goi,29
249682386,ruot-goi,29
248226275,ruot-goi,29
249264775,ruot-goi,29
262915511,ruot-goi,29
263060313,ruot-goi,29
205915215,ruot-goi,29
195151530,ruot-goi,29
195687909,ruot-goi,29
189697931,ruot-goi,29
176502623,ruot-goi,29
195150468,ruot-goi,29
251013741,ruot-goi,29
195689613,ruot-goi,29
249583698,ruot-goi,29
