product_id,category_name,max_page
54679295,cua-luoi-cua,41
55994904,cua-luoi-cua,41
73596216,cua-luoi-cua,41
150849283,cua-luoi-cua,41
201803702,cua-luoi-cua,41
172573581,cua-luoi-cua,41
198424617,cua-luoi-cua,41
114571782,cua-luoi-cua,41
138006817,cua-luoi-cua,41
193700674,cua-luoi-cua,41
213587041,cua-luoi-cua,41
112690988,cua-luoi-cua,41
108924095,cua-luoi-cua,41
72001837,cua-luoi-cua,41
172574254,cua-luoi-cua,41
201568046,cua-luoi-cua,41
145549206,cua-luoi-cua,41
103468586,cua-luoi-cua,41
145754540,cua-luoi-cua,41
86009579,cua-luoi-cua,41
208371303,cua-luoi-cua,41
8287635,cua-luoi-cua,41
120755597,cua-luoi-cua,41
120492790,cua-luoi-cua,41
213489011,cua-luoi-cua,41
30008366,cua-luoi-cua,41
180373634,cua-luoi-cua,41
37832993,cua-luoi-cua,41
150780983,cua-luoi-cua,41
51962789,cua-luoi-cua,41
123434838,cua-luoi-cua,41
150849826,cua-luoi-cua,41
132143540,cua-luoi-cua,41
152364617,cua-luoi-cua,41
212321621,cua-luoi-cua,41
24789214,cua-luoi-cua,41
155467581,cua-luoi-cua,41
11818614,cua-luoi-cua,41
192928769,cua-luoi-cua,41
212237482,cua-luoi-cua,41
152362128,cua-luoi-cua,41
195275794,cua-luoi-cua,41
59153590,cua-luoi-cua,41
161249316,cua-luoi-cua,41
147000358,cua-luoi-cua,41
129726462,cua-luoi-cua,41
201803582,cua-luoi-cua,41
207642889,cua-luoi-cua,41
118093151,cua-luoi-cua,41
51252413,cua-luoi-cua,41
63050728,cua-luoi-cua,41
7070879,cua-luoi-cua,41
172455044,cua-luoi-cua,41
129750898,cua-luoi-cua,41
161022702,cua-luoi-cua,41
165639578,cua-luoi-cua,41
90091177,cua-luoi-cua,41
6927075,cua-luoi-cua,41
147023475,cua-luoi-cua,41
122333281,cua-luoi-cua,41
454642,cua-luoi-cua,41
3801569,cua-luoi-cua,41
101767637,cua-luoi-cua,41
112690944,cua-luoi-cua,41
112691008,cua-luoi-cua,41
172573878,cua-luoi-cua,41
103468134,cua-luoi-cua,41
172365828,cua-luoi-cua,41
95469882,cua-luoi-cua,41
43789811,cua-luoi-cua,41
186265076,cua-luoi-cua,41
192928873,cua-luoi-cua,41
109240411,cua-luoi-cua,41
26263112,cua-luoi-cua,41
