product_id,category_name,max_page
147598949,ban-ghe,27
184496263,ban-ghe,27
205819641,ban-ghe,27
200854932,ban-ghe,27
126236255,ban-ghe,27
200854860,ban-ghe,27
206256359,ban-ghe,27
149794427,ban-ghe,27
200855289,ban-ghe,27
189648849,ban-ghe,27
202465182,ban-ghe,27
200855520,ban-ghe,27
51886269,ban-ghe,27
189502036,ban-ghe,27
9797155,ban-ghe,27
242673693,ban-ghe,27
81811926,ban-ghe,27
76667814,ban-ghe,27
81815280,ban-ghe,27
182727703,ban-ghe,27
195333652,ban-ghe,27
200854577,ban-ghe,27
189537995,ban-ghe,27
109093547,ban-ghe,27
111101855,ban-ghe,27
178767412,ban-ghe,27
168055117,ban-ghe,27
197738975,ban-ghe,27
201629446,ban-ghe,27
208123921,ban-ghe,27
208125934,ban-ghe,27
164779990,ban-ghe,27
126236180,ban-ghe,27
200854406,ban-ghe,27
146228192,ban-ghe,27
200854612,ban-ghe,27
19872592,ban-ghe,27
200854764,ban-ghe,27
195927918,ban-ghe,27
193106915,ban-ghe,27
178211789,ban-ghe,27
261882286,ban-ghe,27
253174895,ban-ghe,27
261857404,ban-ghe,27
196474380,ban-ghe,27
81813805,ban-ghe,27
58268491,ban-ghe,27
160692427,ban-ghe,27
172330522,ban-ghe,27
161038089,ban-ghe,27
11286835,ban-ghe,27
129520615,ban-ghe,27
178767507,ban-ghe,27
124035819,ban-ghe,27
109599073,ban-ghe,27
197568802,ban-ghe,27
146086749,ban-ghe,27
205540475,ban-ghe,27
139932059,ban-ghe,27
58268485,ban-ghe,27
200854516,ban-ghe,27
200854502,ban-ghe,27
158208440,ban-ghe,27
262817512,ban-ghe,27
164791055,ban-ghe,27
115334604,ban-ghe,27
141529507,ban-ghe,27
177754282,ban-ghe,27
127649918,ban-ghe,27
169915335,ban-ghe,27
99220940,ban-ghe,27
160087655,ban-ghe,27
116018730,ban-ghe,27
144662649,ban-ghe,27
185275278,ban-ghe,27
81812264,ban-ghe,27
177122390,ban-ghe,27
132195461,ban-ghe,27
141525940,ban-ghe,27
76667731,ban-ghe,27
200854463,ban-ghe,27
162199349,ban-ghe,27
200854697,ban-ghe,27
197109457,ban-ghe,27
201363061,ban-ghe,27
200854588,ban-ghe,27
199901572,ban-ghe,27
248426887,ban-ghe,27
202428618,ban-ghe,27
189538045,ban-ghe,27
242105933,ban-ghe,27
175213225,ban-ghe,27
206256435,ban-ghe,27
126236393,ban-ghe,27
230368244,ban-ghe,27
126236389,ban-ghe,27
180940068,ban-ghe,27
200855427,ban-ghe,27
217169009,ban-ghe,27
251983225,ban-ghe,27
215462883,ban-ghe,27
242082356,ban-ghe,27
208615239,ban-ghe,27
249772297,ban-ghe,27
242083098,ban-ghe,27
213923890,ban-ghe,27
162151607,ban-ghe,27
200854411,ban-ghe,27
205816897,ban-ghe,27
200854454,ban-ghe,27
200854844,ban-ghe,27
200854681,ban-ghe,27
145666913,ban-ghe,27
126236410,ban-ghe,27
182848354,ban-ghe,27
261865661,ban-ghe,27
261847404,ban-ghe,27
261841571,ban-ghe,27
261853020,ban-ghe,27
261863243,ban-ghe,27
261842811,ban-ghe,27
261848518,ban-ghe,27
261869308,ban-ghe,27
261883508,ban-ghe,27
261848832,ban-ghe,27
261854375,ban-ghe,27
261863640,ban-ghe,27
261852226,ban-ghe,27
261848085,ban-ghe,27
253175105,ban-ghe,27
254900786,ban-ghe,27
157201520,ban-ghe,27
263167952,ban-ghe,27
263169040,ban-ghe,27
263191654,ban-ghe,27
263193514,ban-ghe,27
263186757,ban-ghe,27
263183337,ban-ghe,27
263172705,ban-ghe,27
261866247,ban-ghe,27
263250100,ban-ghe,27
263254979,ban-ghe,27
263257814,ban-ghe,27
263250156,ban-ghe,27
263250780,ban-ghe,27
263249915,ban-ghe,27
263188579,ban-ghe,27
263184118,ban-ghe,27
225206875,ban-ghe,27
245175034,ban-ghe,27
200855416,ban-ghe,27
198865662,ban-ghe,27
251461645,ban-ghe,27
139232389,ban-ghe,27
246852870,ban-ghe,27
260928447,ban-ghe,27
260926065,ban-ghe,27
255411164,ban-ghe,27
205818363,ban-ghe,27
200854928,ban-ghe,27
235855158,ban-ghe,27
247306400,ban-ghe,27
230062102,ban-ghe,27
217722931,ban-ghe,27
253053154,ban-ghe,27
200854594,ban-ghe,27
207729688,ban-ghe,27
248088293,ban-ghe,27
145666994,ban-ghe,27
230121676,ban-ghe,27
261863057,ban-ghe,27
261857204,ban-ghe,27
261856137,ban-ghe,27
261857136,ban-ghe,27
261849732,ban-ghe,27
261847826,ban-ghe,27
254898392,ban-ghe,27
261842283,ban-ghe,27
242684751,ban-ghe,27
261843683,ban-ghe,27
248484691,ban-ghe,27
261860325,ban-ghe,27
261858600,ban-ghe,27
261864662,ban-ghe,27
261880921,ban-ghe,27
261869027,ban-ghe,27
261884780,ban-ghe,27
242681760,ban-ghe,27
261883971,ban-ghe,27
261871873,ban-ghe,27
261845908,ban-ghe,27
261860208,ban-ghe,27
263058294,ban-ghe,27
263167172,ban-ghe,27
263191984,ban-ghe,27
263193539,ban-ghe,27
263183207,ban-ghe,27
263182618,ban-ghe,27
263182226,ban-ghe,27
263186534,ban-ghe,27
263252085,ban-ghe,27
263253220,ban-ghe,27
263185076,ban-ghe,27
263064494,ban-ghe,27
126236066,ban-ghe,27
200854605,ban-ghe,27
200854825,ban-ghe,27
126236366,ban-ghe,27
126236145,ban-ghe,27
179136834,ban-ghe,27
176800573,ban-ghe,27
254895980,ban-ghe,27
257848093,ban-ghe,27
253719288,ban-ghe,27
251465272,ban-ghe,27
145601707,ban-ghe,27
200855348,ban-ghe,27
200854623,ban-ghe,27
201701157,ban-ghe,27
126236380,ban-ghe,27
260672517,ban-ghe,27
254904342,ban-ghe,27
260792039,ban-ghe,27
253545220,ban-ghe,27
259542357,ban-ghe,27
242501053,ban-ghe,27
249775143,ban-ghe,27
249775218,ban-ghe,27
212219349,ban-ghe,27
208125410,ban-ghe,27
225206870,ban-ghe,27
206255984,ban-ghe,27
261860522,ban-ghe,27
261848648,ban-ghe,27
261850248,ban-ghe,27
261863458,ban-ghe,27
261878442,ban-ghe,27
261847100,ban-ghe,27
261884781,ban-ghe,27
253173605,ban-ghe,27
261846286,ban-ghe,27
261841767,ban-ghe,27
261856465,ban-ghe,27
261844666,ban-ghe,27
261884763,ban-ghe,27
261860700,ban-ghe,27
261841805,ban-ghe,27
261851792,ban-ghe,27
261874040,ban-ghe,27
263168903,ban-ghe,27
263167788,ban-ghe,27
263167846,ban-ghe,27
263186372,ban-ghe,27
263186320,ban-ghe,27
263187708,ban-ghe,27
263192035,ban-ghe,27
263263035,ban-ghe,27
263253192,ban-ghe,27
263252387,ban-ghe,27
263263084,ban-ghe,27
263247297,ban-ghe,27
263252741,ban-ghe,27
263260676,ban-ghe,27
263261381,ban-ghe,27
263185959,ban-ghe,27
263187295,ban-ghe,27
263171174,ban-ghe,27
263188932,ban-ghe,27
263170044,ban-ghe,27
200854328,ban-ghe,27
247938333,ban-ghe,27
209306980,ban-ghe,27
173408923,ban-ghe,27
251461958,ban-ghe,27
126236353,ban-ghe,27
126236210,ban-ghe,27
197922610,ban-ghe,27
202239562,ban-ghe,27
205539465,ban-ghe,27
215544988,ban-ghe,27
212219622,ban-ghe,27
217695622,ban-ghe,27
245175184,ban-ghe,27
254025329,ban-ghe,27
260794263,ban-ghe,27
258206776,ban-ghe,27
253218982,ban-ghe,27
126236471,ban-ghe,27
205574155,ban-ghe,27
260114746,ban-ghe,27
126236211,ban-ghe,27
242105937,ban-ghe,27
217438953,ban-ghe,27
145666922,ban-ghe,27
216335872,ban-ghe,27
217323691,ban-ghe,27
177923699,ban-ghe,27
216902229,ban-ghe,27
200855093,ban-ghe,27
180939069,ban-ghe,27
201179269,ban-ghe,27
140411670,ban-ghe,27
261879318,ban-ghe,27
261856577,ban-ghe,27
261843320,ban-ghe,27
255764021,ban-ghe,27
261870822,ban-ghe,27
261877222,ban-ghe,27
261852409,ban-ghe,27
242682282,ban-ghe,27
261844823,ban-ghe,27
261877948,ban-ghe,27
261855970,ban-ghe,27
261854376,ban-ghe,27
255763912,ban-ghe,27
261855498,ban-ghe,27
261851970,ban-ghe,27
261857524,ban-ghe,27
261878891,ban-ghe,27
261883904,ban-ghe,27
255763240,ban-ghe,27
261855045,ban-ghe,27
261873455,ban-ghe,27
263183208,ban-ghe,27
263167457,ban-ghe,27
263181875,ban-ghe,27
263172874,ban-ghe,27
263192558,ban-ghe,27
263192286,ban-ghe,27
263189977,ban-ghe,27
263248628,ban-ghe,27
263255141,ban-ghe,27
263189830,ban-ghe,27
263191450,ban-ghe,27
263257655,ban-ghe,27
263185254,ban-ghe,27
263249643,ban-ghe,27
263170713,ban-ghe,27
263188778,ban-ghe,27
263188180,ban-ghe,27
200855317,ban-ghe,27
200855474,ban-ghe,27
178767390,ban-ghe,27
174182357,ban-ghe,27
242099850,ban-ghe,27
249485929,ban-ghe,27
252132606,ban-ghe,27
205611553,ban-ghe,27
257856070,ban-ghe,27
261800241,ban-ghe,27
176700678,ban-ghe,27
200855083,ban-ghe,27
252130888,ban-ghe,27
259642153,ban-ghe,27
248775112,ban-ghe,27
200855132,ban-ghe,27
230038903,ban-ghe,27
200855224,ban-ghe,27
201299110,ban-ghe,27
248788898,ban-ghe,27
235855195,ban-ghe,27
164057361,ban-ghe,27
261864919,ban-ghe,27
261862554,ban-ghe,27
261845375,ban-ghe,27
261883682,ban-ghe,27
261868308,ban-ghe,27
261858241,ban-ghe,27
261851659,ban-ghe,27
253174457,ban-ghe,27
261843042,ban-ghe,27
261877809,ban-ghe,27
248243324,ban-ghe,27
261857789,ban-ghe,27
261851484,ban-ghe,27
261858245,ban-ghe,27
261842738,ban-ghe,27
247776206,ban-ghe,27
261846399,ban-ghe,27
242679294,ban-ghe,27
261842378,ban-ghe,27
261884756,ban-ghe,27
261860570,ban-ghe,27
261865303,ban-ghe,27
261854031,ban-ghe,27
254901310,ban-ghe,27
261870618,ban-ghe,27
261862400,ban-ghe,27
261856326,ban-ghe,27
261842662,ban-ghe,27
261863721,ban-ghe,27
261865351,ban-ghe,27
261842993,ban-ghe,27
253174941,ban-ghe,27
261852289,ban-ghe,27
261863297,ban-ghe,27
252108463,ban-ghe,27
263064294,ban-ghe,27
263110099,ban-ghe,27
263167528,ban-ghe,27
263186573,ban-ghe,27
263183046,ban-ghe,27
263171406,ban-ghe,27
263192891,ban-ghe,27
263185086,ban-ghe,27
263180168,ban-ghe,27
263247883,ban-ghe,27
252720832,ban-ghe,27
263189735,ban-ghe,27
263182944,ban-ghe,27
263190052,ban-ghe,27
263168403,ban-ghe,27
200855449,ban-ghe,27
200854395,ban-ghe,27
200855027,ban-ghe,27
248643305,ban-ghe,27
170773421,ban-ghe,27
170250735,ban-ghe,27
126236485,ban-ghe,27
200855209,ban-ghe,27
195337958,ban-ghe,27
200616368,ban-ghe,27
174848367,ban-ghe,27
200616293,ban-ghe,27
178767557,ban-ghe,27
253134252,ban-ghe,27
252994360,ban-ghe,27
260685178,ban-ghe,27
259477737,ban-ghe,27
249772289,ban-ghe,27
249877466,ban-ghe,27
217695633,ban-ghe,27
217696313,ban-ghe,27
249485927,ban-ghe,27
217696684,ban-ghe,27
247401664,ban-ghe,27
249772008,ban-ghe,27
204622963,ban-ghe,27
261026065,ban-ghe,27
258378705,ban-ghe,27
109223969,ban-ghe,27
208068557,ban-ghe,27
254896581,ban-ghe,27
254896154,ban-ghe,27
145666900,ban-ghe,27
200855099,ban-ghe,27
170249708,ban-ghe,27
230110365,ban-ghe,27
217475703,ban-ghe,27
261868106,ban-ghe,27
261864846,ban-ghe,27
261869241,ban-ghe,27
261882574,ban-ghe,27
261849154,ban-ghe,27
261865953,ban-ghe,27
261844849,ban-ghe,27
261870529,ban-ghe,27
261850971,ban-ghe,27
261884706,ban-ghe,27
261868113,ban-ghe,27
242679345,ban-ghe,27
261877796,ban-ghe,27
261884366,ban-ghe,27
261880049,ban-ghe,27
261864388,ban-ghe,27
261861193,ban-ghe,27
261879016,ban-ghe,27
253173829,ban-ghe,27
261883506,ban-ghe,27
262905933,ban-ghe,27
263064887,ban-ghe,27
263167731,ban-ghe,27
263173998,ban-ghe,27
263171899,ban-ghe,27
263193280,ban-ghe,27
263181453,ban-ghe,27
253663482,ban-ghe,27
263184674,ban-ghe,27
263187529,ban-ghe,27
263186866,ban-ghe,27
263186780,ban-ghe,27
263260115,ban-ghe,27
263180227,ban-ghe,27
263258856,ban-ghe,27
263169388,ban-ghe,27
263169028,ban-ghe,27
263170446,ban-ghe,27
263188308,ban-ghe,27
