product_id,category_name,max_page
105794971,lavabo,45
83203836,lavabo,45
118957399,lavabo,45
193730031,lavabo,45
171075853,lavabo,45
101585592,lavabo,45
193730293,lavabo,45
196852911,lavabo,45
105395415,lavabo,45
173337694,lavabo,45
54585031,lavabo,45
17535856,lavabo,45
105364148,lavabo,45
103378521,lavabo,45
19883523,lavabo,45
242159551,lavabo,45
160068895,lavabo,45
252292819,lavabo,45
186523970,lavabo,45
160395194,lavabo,45
83203382,lavabo,45
171075213,lavabo,45
171074738,lavabo,45
197695673,lavabo,45
117072221,lavabo,45
191389555,lavabo,45
171074108,lavabo,45
191373493,lavabo,45
160069082,lavabo,45
102261650,lavabo,45
205757145,lavabo,45
193730668,lavabo,45
139670878,lavabo,45
150611479,lavabo,45
203852702,lavabo,45
171076025,lavabo,45
142863404,lavabo,45
160069144,lavabo,45
153844955,lavabo,45
193392030,lavabo,45
177146065,lavabo,45
106675574,lavabo,45
27827014,lavabo,45
117073167,lavabo,45
102174419,lavabo,45
117072454,lavabo,45
163301221,lavabo,45
191781225,lavabo,45
125362414,lavabo,45
33388297,lavabo,45
193730568,lavabo,45
145899447,lavabo,45
130232977,lavabo,45
173337617,lavabo,45
140631305,lavabo,45
142863515,lavabo,45
160069003,lavabo,45
160068721,lavabo,45
171618358,lavabo,45
193730604,lavabo,45
130233474,lavabo,45
177146206,lavabo,45
171075602,lavabo,45
191770271,lavabo,45
105529493,lavabo,45
193533925,lavabo,45
171074171,lavabo,45
171073800,lavabo,45
194810778,lavabo,45
197894666,lavabo,45
177146307,lavabo,45
70665415,lavabo,45
116190227,lavabo,45
8123612,lavabo,45
105801365,lavabo,45
171073487,lavabo,45
21546503,lavabo,45
210732052,lavabo,45
106680373,lavabo,45
117073309,lavabo,45
150611633,lavabo,45
144696620,lavabo,45
41262350,lavabo,45
193386708,lavabo,45
56761549,lavabo,45
117072544,lavabo,45
167491580,lavabo,45
203912376,lavabo,45
197894627,lavabo,45
86397374,lavabo,45
116141745,lavabo,45
193730698,lavabo,45
116184689,lavabo,45
130233339,lavabo,45
54591489,lavabo,45
177146402,lavabo,45
153844934,lavabo,45
104672411,lavabo,45
177146084,lavabo,45
171075271,lavabo,45
101950859,lavabo,45
22549832,lavabo,45
171073627,lavabo,45
139670870,lavabo,45
203852684,lavabo,45
129938851,lavabo,45
130233501,lavabo,45
17525608,lavabo,45
210144869,lavabo,45
17536871,lavabo,45
105795393,lavabo,45
191266551,lavabo,45
110251312,lavabo,45
194208830,lavabo,45
117032528,lavabo,45
210731923,lavabo,45
191770921,lavabo,45
23444721,lavabo,45
86255192,lavabo,45
191391632,lavabo,45
193396037,lavabo,45
105600234,lavabo,45
171074856,lavabo,45
171075394,lavabo,45
103378685,lavabo,45
101990863,lavabo,45
177146141,lavabo,45
27821458,lavabo,45
171075774,lavabo,45
176730385,lavabo,45
10589972,lavabo,45
103378498,lavabo,45
29511281,lavabo,45
117033363,lavabo,45
76102235,lavabo,45
193730289,lavabo,45
171074110,lavabo,45
177146824,lavabo,45
176732332,lavabo,45
57007627,lavabo,45
146583177,lavabo,45
144696510,lavabo,45
171073694,lavabo,45
103378668,lavabo,45
191782059,lavabo,45
193080753,lavabo,45
105798577,lavabo,45
193730423,lavabo,45
117073442,lavabo,45
142802419,lavabo,45
191365601,lavabo,45
43845953,lavabo,45
105709222,lavabo,45
22384711,lavabo,45
53259538,lavabo,45
213842155,lavabo,45
148071629,lavabo,45
205814872,lavabo,45
208195175,lavabo,45
191825328,lavabo,45
83204281,lavabo,45
22445852,lavabo,45
148022084,lavabo,45
43845980,lavabo,45
176730927,lavabo,45
195714126,lavabo,45
101586378,lavabo,45
193508189,lavabo,45
114149568,lavabo,45
86388509,lavabo,45
195255007,lavabo,45
176730251,lavabo,45
84196400,lavabo,45
194115858,lavabo,45
17523475,lavabo,45
145629923,lavabo,45
202420904,lavabo,45
83766552,lavabo,45
117064829,lavabo,45
130233413,lavabo,45
103378342,lavabo,45
8293047,lavabo,45
193395885,lavabo,45
217489248,lavabo,45
171075876,lavabo,45
193730153,lavabo,45
101995547,lavabo,45
103378489,lavabo,45
109334624,lavabo,45
171073588,lavabo,45
150611732,lavabo,45
116187268,lavabo,45
146906597,lavabo,45
56760786,lavabo,45
138462406,lavabo,45
193535627,lavabo,45
158202055,lavabo,45
173333887,lavabo,45
117048101,lavabo,45
197139112,lavabo,45
8253463,lavabo,45
114842738,lavabo,45
194810863,lavabo,45
130233377,lavabo,45
153844800,lavabo,45
140631464,lavabo,45
86400833,lavabo,45
86400833,lavabo,45
83203675,lavabo,45
262460118,lavabo,45
145906905,lavabo,45
195622455,lavabo,45
197321459,lavabo,45
105251204,lavabo,45
177146349,lavabo,45
104744183,lavabo,45
17533244,lavabo,45
117036108,lavabo,45
191809899,lavabo,45
160068889,lavabo,45
10223650,lavabo,45
193701463,lavabo,45
