,product_id,category_name,max_page
472,145773940,giay-bup-be-mui-tron,41
473,37911075,giay-bup-be-mui-tron,41
474,208362923,giay-bup-be-mui-tron,41
475,14064065,giay-bup-be-mui-tron,41
476,91654628,giay-bup-be-mui-tron,41
477,91760230,giay-bup-be-mui-tron,41
478,15461961,giay-bup-be-mui-tron,41
479,249024752,giay-bup-be-mui-tron,41
480,202785798,giay-bup-be-mui-tron,41
481,193899326,giay-bup-be-mui-tron,41
482,42734623,giay-bup-be-mui-tron,41
483,89940628,giay-bup-be-mui-tron,41
484,125781796,giay-bup-be-mui-tron,41
485,166499627,giay-bup-be-mui-tron,41
486,59168375,giay-bup-be-mui-tron,41
487,209386775,giay-bup-be-mui-tron,41
488,26096542,giay-bup-be-mui-tron,41
489,92688135,giay-bup-be-mui-tron,41
490,194524934,giay-bup-be-mui-tron,41
491,37909994,giay-bup-be-mui-tron,41
492,204625726,giay-bup-be-mui-tron,41
493,174180440,giay-bup-be-mui-tron,41
494,103828092,giay-bup-be-mui-tron,41
495,136897782,giay-bup-be-mui-tron,41
496,103361735,giay-bup-be-mui-tron,41
497,118163870,giay-bup-be-mui-tron,41
498,170404700,giay-bup-be-mui-tron,41
499,172980374,giay-bup-be-mui-tron,41
500,38041984,giay-bup-be-mui-tron,41
501,125278393,giay-bup-be-mui-tron,41
502,138958134,giay-bup-be-mui-tron,41
503,89928859,giay-bup-be-mui-tron,41
504,109521663,giay-bup-be-mui-tron,41
505,179877722,giay-bup-be-mui-tron,41
506,110664465,giay-bup-be-mui-tron,41
507,172317037,giay-bup-be-mui-tron,41
508,37910192,giay-bup-be-mui-tron,41
509,67804773,giay-bup-be-mui-tron,41
510,44567513,giay-bup-be-mui-tron,41
511,252383630,giay-bup-be-mui-tron,41
512,50261415,giay-bup-be-mui-tron,41
513,193528412,giay-bup-be-mui-tron,41
514,199730421,giay-bup-be-mui-tron,41
515,251576493,giay-bup-be-mui-tron,41
516,193897394,giay-bup-be-mui-tron,41
517,112956700,giay-bup-be-mui-tron,41
518,145142250,giay-bup-be-mui-tron,41
519,145145766,giay-bup-be-mui-tron,41
520,145145766,giay-bup-be-mui-tron,41
521,110150831,giay-bup-be-mui-tron,41
522,206325557,giay-bup-be-mui-tron,41
523,194411582,giay-bup-be-mui-tron,41
524,196143897,giay-bup-be-mui-tron,41
525,122800863,giay-bup-be-mui-tron,41
526,145252047,giay-bup-be-mui-tron,41
527,145250758,giay-bup-be-mui-tron,41
528,41538584,giay-bup-be-mui-tron,41
529,37911035,giay-bup-be-mui-tron,41
530,37912370,giay-bup-be-mui-tron,41
531,119330278,giay-bup-be-mui-tron,41
532,145249629,giay-bup-be-mui-tron,41
533,105372622,giay-bup-be-mui-tron,41
534,216413880,giay-bup-be-mui-tron,41
535,199957150,giay-bup-be-mui-tron,41
536,179879522,giay-bup-be-mui-tron,41
537,179877230,giay-bup-be-mui-tron,41
538,110442302,giay-bup-be-mui-tron,41
539,146602939,giay-bup-be-mui-tron,41
540,125271350,giay-bup-be-mui-tron,41
541,25158344,giay-bup-be-mui-tron,41
542,150536889,giay-bup-be-mui-tron,41
543,199727670,giay-bup-be-mui-tron,41
544,243040142,giay-bup-be-mui-tron,41
545,249056857,giay-bup-be-mui-tron,41
546,146651178,giay-bup-be-mui-tron,41
547,177621238,giay-bup-be-mui-tron,41
548,112827111,giay-bup-be-mui-tron,41
549,116296901,giay-bup-be-mui-tron,41
550,101013975,giay-bup-be-mui-tron,41
551,144701495,giay-bup-be-mui-tron,41
552,208906147,giay-bup-be-mui-tron,41
553,127211031,giay-bup-be-mui-tron,41
554,191266371,giay-bup-be-mui-tron,41
555,98070256,giay-bup-be-mui-tron,41
556,191004972,giay-bup-be-mui-tron,41
557,105693192,giay-bup-be-mui-tron,41
558,179879728,giay-bup-be-mui-tron,41
559,37911953,giay-bup-be-mui-tron,41
560,172030239,giay-bup-be-mui-tron,41
561,197975672,giay-bup-be-mui-tron,41
562,139732370,giay-bup-be-mui-tron,41
563,174496220,giay-bup-be-mui-tron,41
564,194431016,giay-bup-be-mui-tron,41
565,105693780,giay-bup-be-mui-tron,41
566,117412761,giay-bup-be-mui-tron,41
567,116729196,giay-bup-be-mui-tron,41
568,40606816,giay-bup-be-mui-tron,41
569,174180291,giay-bup-be-mui-tron,41
570,37910902,giay-bup-be-mui-tron,41
571,103828993,giay-bup-be-mui-tron,41
572,35930928,giay-bup-be-mui-tron,41
573,35930818,giay-bup-be-mui-tron,41
574,35928541,giay-bup-be-mui-tron,41
575,145248486,giay-bup-be-mui-tron,41
576,2024003,giay-bup-be-mui-tron,41
577,79580223,giay-bup-be-mui-tron,41
578,208772106,giay-bup-be-mui-tron,41
579,135612732,giay-bup-be-mui-tron,41
580,189173198,giay-bup-be-mui-tron,41
581,177621237,giay-bup-be-mui-tron,41
582,116846102,giay-bup-be-mui-tron,41
583,101056477,giay-bup-be-mui-tron,41
584,136140226,giay-bup-be-mui-tron,41
585,137138292,giay-bup-be-mui-tron,41
586,8448820,giay-bup-be-mui-tron,41
587,106540389,giay-bup-be-mui-tron,41
588,203092602,giay-bup-be-mui-tron,41
589,92688503,giay-bup-be-mui-tron,41
590,150534816,giay-bup-be-mui-tron,41
591,172315764,giay-bup-be-mui-tron,41
592,37907828,giay-bup-be-mui-tron,41
593,37910880,giay-bup-be-mui-tron,41
594,96048456,giay-bup-be-mui-tron,41
595,144606604,giay-bup-be-mui-tron,41
596,169078132,giay-bup-be-mui-tron,41
597,114741378,giay-bup-be-mui-tron,41
598,175540303,giay-bup-be-mui-tron,41
599,119330421,giay-bup-be-mui-tron,41
600,119330421,giay-bup-be-mui-tron,41
601,37909012,giay-bup-be-mui-tron,41
602,37909807,giay-bup-be-mui-tron,41
603,96011535,giay-bup-be-mui-tron,41
604,207777878,giay-bup-be-mui-tron,41
605,38041971,giay-bup-be-mui-tron,41
606,193618761,giay-bup-be-mui-tron,41
607,37908785,giay-bup-be-mui-tron,41
608,193109170,giay-bup-be-mui-tron,41
609,198935988,giay-bup-be-mui-tron,41
610,252597179,giay-bup-be-mui-tron,41
611,36807860,giay-bup-be-mui-tron,41
612,120049518,giay-bup-be-mui-tron,41
613,178095865,giay-bup-be-mui-tron,41
614,208363744,giay-bup-be-mui-tron,41
615,112958957,giay-bup-be-mui-tron,41
616,101057573,giay-bup-be-mui-tron,41
617,112958764,giay-bup-be-mui-tron,41
618,91011976,giay-bup-be-mui-tron,41
619,33431457,giay-bup-be-mui-tron,41
620,212264281,giay-bup-be-mui-tron,41
621,84880329,giay-bup-be-mui-tron,41
622,37909267,giay-bup-be-mui-tron,41
623,37912266,giay-bup-be-mui-tron,41
624,45009508,giay-bup-be-mui-tron,41
625,102997827,giay-bup-be-mui-tron,41
626,145249495,giay-bup-be-mui-tron,41
627,50485120,giay-bup-be-mui-tron,41
628,45009715,giay-bup-be-mui-tron,41
629,118497517,giay-bup-be-mui-tron,41
630,199727731,giay-bup-be-mui-tron,41
631,183040192,giay-bup-be-mui-tron,41
632,127688861,giay-bup-be-mui-tron,41
