product_id,category_name,max_page
94538363,giay-cao-got-nhon,9
162842563,giay-cao-got-nhon,9
97962302,giay-cao-got-nhon,9
188140296,giay-cao-got-nhon,9
101265727,giay-cao-got-nhon,9
103674884,giay-cao-got-nhon,9
136138963,giay-cao-got-nhon,9
89946782,giay-cao-got-nhon,9
112959270,giay-cao-got-nhon,9
87969978,giay-cao-got-nhon,9
72521253,giay-cao-got-nhon,9
97588285,giay-cao-got-nhon,9
97960297,giay-cao-got-nhon,9
105692617,giay-cao-got-nhon,9
117420051,giay-cao-got-nhon,9
97959147,giay-cao-got-nhon,9
136140083,giay-cao-got-nhon,9
112956380,giay-cao-got-nhon,9
123087214,giay-cao-got-nhon,9
105692600,giay-cao-got-nhon,9
101051883,giay-cao-got-nhon,9
101054936,giay-cao-got-nhon,9
138426892,giay-cao-got-nhon,9
52255966,giay-cao-got-nhon,9
105693349,giay-cao-got-nhon,9
94635986,giay-cao-got-nhon,9
193623666,giay-cao-got-nhon,9
144605830,giay-cao-got-nhon,9
87976642,giay-cao-got-nhon,9
101056605,giay-cao-got-nhon,9
97962552,giay-cao-got-nhon,9
87976642,giay-cao-got-nhon,9
101056605,giay-cao-got-nhon,9
97962552,giay-cao-got-nhon,9
98650752,giay-cao-got-nhon,9
191434461,giay-cao-got-nhon,9
97960787,giay-cao-got-nhon,9
87969999,giay-cao-got-nhon,9
97959292,giay-cao-got-nhon,9
97959268,giay-cao-got-nhon,9
222684970,giay-cao-got-nhon,9
112957310,giay-cao-got-nhon,9
101503428,giay-cao-got-nhon,9
108936833,giay-cao-got-nhon,9
197978692,giay-cao-got-nhon,9
123131712,giay-cao-got-nhon,9
106361691,giay-cao-got-nhon,9
124745895,giay-cao-got-nhon,9
144606668,giay-cao-got-nhon,9
195432296,giay-cao-got-nhon,9
194409684,giay-cao-got-nhon,9
126080515,giay-cao-got-nhon,9
96874141,giay-cao-got-nhon,9
140296649,giay-cao-got-nhon,9
105694993,giay-cao-got-nhon,9
97960742,giay-cao-got-nhon,9
97960318,giay-cao-got-nhon,9
100973583,giay-cao-got-nhon,9
75337540,giay-cao-got-nhon,9
71665412,giay-cao-got-nhon,9
101011816,giay-cao-got-nhon,9
112960216,giay-cao-got-nhon,9
100971579,giay-cao-got-nhon,9
100972439,giay-cao-got-nhon,9
105693006,giay-cao-got-nhon,9
206651529,giay-cao-got-nhon,9
193623531,giay-cao-got-nhon,9
117420642,giay-cao-got-nhon,9
171197320,giay-cao-got-nhon,9
167476807,giay-cao-got-nhon,9
171197261,giay-cao-got-nhon,9
108336225,giay-cao-got-nhon,9
194409639,giay-cao-got-nhon,9
204016164,giay-cao-got-nhon,9
87969629,giay-cao-got-nhon,9
184587781,giay-cao-got-nhon,9
100967255,giay-cao-got-nhon,9
186591536,giay-cao-got-nhon,9
97960452,giay-cao-got-nhon,9
101055404,giay-cao-got-nhon,9
52255997,giay-cao-got-nhon,9
145124483,giay-cao-got-nhon,9
204013474,giay-cao-got-nhon,9
87968760,giay-cao-got-nhon,9
165275651,giay-cao-got-nhon,9
109882993,giay-cao-got-nhon,9
112958102,giay-cao-got-nhon,9
87973832,giay-cao-got-nhon,9
117412845,giay-cao-got-nhon,9
87969907,giay-cao-got-nhon,9
97960591,giay-cao-got-nhon,9
117412433,giay-cao-got-nhon,9
84200175,giay-cao-got-nhon,9
188140203,giay-cao-got-nhon,9
262503461,giay-cao-got-nhon,9
100972760,giay-cao-got-nhon,9
101054058,giay-cao-got-nhon,9
150535691,giay-cao-got-nhon,9
149779905,giay-cao-got-nhon,9
189943753,giay-cao-got-nhon,9
204020851,giay-cao-got-nhon,9
93260416,giay-cao-got-nhon,9
94536178,giay-cao-got-nhon,9
105371432,giay-cao-got-nhon,9
77919176,giay-cao-got-nhon,9
217641976,giay-cao-got-nhon,9
97962359,giay-cao-got-nhon,9
97962549,giay-cao-got-nhon,9
94536187,giay-cao-got-nhon,9
