,product_id,category_name,max_page
617,109601909,phu-kien-cho-giay,27
618,163783896,phu-kien-cho-giay,27
619,138903170,phu-kien-cho-giay,27
620,82482347,phu-kien-cho-giay,27
621,176477507,phu-kien-cho-giay,27
622,144331046,phu-kien-cho-giay,27
623,170154426,phu-kien-cho-giay,27
624,195464884,phu-kien-cho-giay,27
625,172994687,phu-kien-cho-giay,27
626,195464903,phu-kien-cho-giay,27
627,192714886,phu-kien-cho-giay,27
628,167618362,phu-kien-cho-giay,27
629,165654191,phu-kien-cho-giay,27
630,176908550,phu-kien-cho-giay,27
631,105712058,phu-kien-cho-giay,27
632,178324237,phu-kien-cho-giay,27
633,173125781,phu-kien-cho-giay,27
634,176908652,phu-kien-cho-giay,27
635,176907175,phu-kien-cho-giay,27
636,186738903,phu-kien-cho-giay,27
637,176907936,phu-kien-cho-giay,27
638,82483345,phu-kien-cho-giay,27
639,90797375,phu-kien-cho-giay,27
640,186738917,phu-kien-cho-giay,27
641,195465096,phu-kien-cho-giay,27
642,85028912,phu-kien-cho-giay,27
643,91628555,phu-kien-cho-giay,27
644,110164359,phu-kien-cho-giay,27
645,101014394,phu-kien-cho-giay,27
646,150529041,phu-kien-cho-giay,27
647,176908313,phu-kien-cho-giay,27
648,176908657,phu-kien-cho-giay,27
649,50421529,phu-kien-cho-giay,27
650,176907977,phu-kien-cho-giay,27
651,173130684,phu-kien-cho-giay,27
652,177603301,phu-kien-cho-giay,27
653,184288657,phu-kien-cho-giay,27
654,192260094,phu-kien-cho-giay,27
655,176908806,phu-kien-cho-giay,27
656,176908294,phu-kien-cho-giay,27
657,133091417,phu-kien-cho-giay,27
658,91302571,phu-kien-cho-giay,27
659,102893991,phu-kien-cho-giay,27
660,134407960,phu-kien-cho-giay,27
661,176908859,phu-kien-cho-giay,27
662,161214878,phu-kien-cho-giay,27
663,138849849,phu-kien-cho-giay,27
664,139220080,phu-kien-cho-giay,27
665,176908351,phu-kien-cho-giay,27
666,181472085,phu-kien-cho-giay,27
667,176907031,phu-kien-cho-giay,27
668,82143198,phu-kien-cho-giay,27
669,176907396,phu-kien-cho-giay,27
670,176908274,phu-kien-cho-giay,27
671,138560432,phu-kien-cho-giay,27
672,145248617,phu-kien-cho-giay,27
673,134506910,phu-kien-cho-giay,27
674,125100147,phu-kien-cho-giay,27
675,89052791,phu-kien-cho-giay,27
676,79680306,phu-kien-cho-giay,27
677,120339618,phu-kien-cho-giay,27
678,151983382,phu-kien-cho-giay,27
679,151519547,phu-kien-cho-giay,27
680,118997508,phu-kien-cho-giay,27
681,169513622,phu-kien-cho-giay,27
682,173234655,phu-kien-cho-giay,27
683,89949710,phu-kien-cho-giay,27
684,136139274,phu-kien-cho-giay,27
685,145136755,phu-kien-cho-giay,27
686,174326420,phu-kien-cho-giay,27
687,176249732,phu-kien-cho-giay,27
688,176908445,phu-kien-cho-giay,27
689,144477000,phu-kien-cho-giay,27
690,190849244,phu-kien-cho-giay,27
691,176907982,phu-kien-cho-giay,27
692,186738882,phu-kien-cho-giay,27
693,176907792,phu-kien-cho-giay,27
694,192259930,phu-kien-cho-giay,27
695,150530067,phu-kien-cho-giay,27
