product_id,category_name,max_page
125081217,cai-ao,14
174809777,cai-ao,14
112816564,cai-ao,14
112816634,cai-ao,14
72837329,cai-ao,14
112816373,cai-ao,14
183496326,cai-ao,14
112816433,cai-ao,14
148011566,cai-ao,14
28445447,cai-ao,14
112816319,cai-ao,14
141645495,cai-ao,14
125080851,cai-ao,14
52220251,cai-ao,14
81223045,cai-ao,14
49179396,cai-ao,14
183495007,cai-ao,14
97770052,cai-ao,14
148012063,cai-ao,14
127665016,cai-ao,14
127664770,cai-ao,14
205010950,cai-ao,14
138307689,cai-ao,14
169865934,cai-ao,14
112816763,cai-ao,14
117555077,cai-ao,14
54417338,cai-ao,14
163293597,cai-ao,14
81223461,cai-ao,14
149453521,cai-ao,14
205010983,cai-ao,14
178724835,cai-ao,14
126915250,cai-ao,14
51100181,cai-ao,14
112765080,cai-ao,14
141765104,cai-ao,14
205713491,cai-ao,14
183495118,cai-ao,14
141645250,cai-ao,14
81222952,cai-ao,14
51100332,cai-ao,14
125080530,cai-ao,14
47201868,cai-ao,14
178576222,cai-ao,14
127667612,cai-ao,14
127667227,cai-ao,14
127665808,cai-ao,14
136208274,cai-ao,14
140821818,cai-ao,14
128516902,cai-ao,14
216901691,cai-ao,14
97770080,cai-ao,14
173696584,cai-ao,14
173703398,cai-ao,14
171890253,cai-ao,14
81223105,cai-ao,14
125083373,cai-ao,14
54137859,cai-ao,14
195278773,cai-ao,14
87639576,cai-ao,14
157512059,cai-ao,14
117555918,cai-ao,14
112817718,cai-ao,14
77914084,cai-ao,14
127666546,cai-ao,14
81222995,cai-ao,14
179401145,cai-ao,14
242102946,cai-ao,14
99670767,cai-ao,14
125081377,cai-ao,14
127666555,cai-ao,14
178116245,cai-ao,14
43347277,cai-ao,14
146494328,cai-ao,14
170741232,cai-ao,14
136204461,cai-ao,14
23577569,cai-ao,14
23516969,cai-ao,14
148011029,cai-ao,14
81222785,cai-ao,14
97770730,cai-ao,14
112817560,cai-ao,14
125081263,cai-ao,14
172548767,cai-ao,14
112817165,cai-ao,14
127665972,cai-ao,14
121332983,cai-ao,14
127665009,cai-ao,14
127666085,cai-ao,14
102466922,cai-ao,14
141645049,cai-ao,14
101201124,cai-ao,14
117554696,cai-ao,14
52133935,cai-ao,14
170184021,cai-ao,14
164558338,cai-ao,14
70295781,cai-ao,14
125081230,cai-ao,14
170187255,cai-ao,14
170187262,cai-ao,14
197812712,cai-ao,14
170187229,cai-ao,14
101142872,cai-ao,14
53063150,cai-ao,14
81223084,cai-ao,14
50130506,cai-ao,14
81455393,cai-ao,14
125080507,cai-ao,14
127665491,cai-ao,14
44486028,cai-ao,14
125080544,cai-ao,14
194860585,cai-ao,14
125083783,cai-ao,14
178776948,cai-ao,14
127667487,cai-ao,14
127665286,cai-ao,14
214152467,cai-ao,14
80699250,cai-ao,14
134958030,cai-ao,14
125454789,cai-ao,14
191124131,cai-ao,14
139143704,cai-ao,14
183494638,cai-ao,14
127666783,cai-ao,14
170184259,cai-ao,14
99474748,cai-ao,14
194860494,cai-ao,14
125081253,cai-ao,14
115877842,cai-ao,14
127665706,cai-ao,14
139145172,cai-ao,14
185097176,cai-ao,14
190584067,cai-ao,14
148018895,cai-ao,14
109522593,cai-ao,14
172705487,cai-ao,14
36629148,cai-ao,14
173629865,cai-ao,14
167607929,cai-ao,14
112817279,cai-ao,14
136822818,cai-ao,14
