,product_id,category_name,max_page
658,103474262,non-luoi-trai-nu,49
659,87550842,non-luoi-trai-nu,49
660,55706365,non-luoi-trai-nu,49
661,141508650,non-luoi-trai-nu,49
662,140397354,non-luoi-trai-nu,49
663,135287935,non-luoi-trai-nu,49
664,125196482,non-luoi-trai-nu,49
665,143644119,non-luoi-trai-nu,49
666,130080562,non-luoi-trai-nu,49
667,117496901,non-luoi-trai-nu,49
668,117496435,non-luoi-trai-nu,49
669,117496110,non-luoi-trai-nu,49
670,176700135,non-luoi-trai-nu,49
671,172348330,non-luoi-trai-nu,49
672,76468212,non-luoi-trai-nu,49
673,243037510,non-luoi-trai-nu,49
674,171448687,non-luoi-trai-nu,49
675,138900865,non-luoi-trai-nu,49
676,161259009,non-luoi-trai-nu,49
677,87558326,non-luoi-trai-nu,49
678,87553720,non-luoi-trai-nu,49
679,217571296,non-luoi-trai-nu,49
680,159819803,non-luoi-trai-nu,49
681,135286680,non-luoi-trai-nu,49
682,170147677,non-luoi-trai-nu,49
683,122089965,non-luoi-trai-nu,49
684,13365789,non-luoi-trai-nu,49
685,202223691,non-luoi-trai-nu,49
686,170461621,non-luoi-trai-nu,49
687,91406141,non-luoi-trai-nu,49
688,52112861,non-luoi-trai-nu,49
689,198648409,non-luoi-trai-nu,49
690,202345789,non-luoi-trai-nu,49
691,113084955,non-luoi-trai-nu,49
692,202345487,non-luoi-trai-nu,49
693,202345620,non-luoi-trai-nu,49
694,181969872,non-luoi-trai-nu,49
695,133854157,non-luoi-trai-nu,49
