,product_id,category_name,max_page
439,196851611,phu-kien-cho-giay-nam,31
440,250103602,phu-kien-cho-giay-nam,31
441,252025085,phu-kien-cho-giay-nam,31
442,195992477,phu-kien-cho-giay-nam,31
443,120169480,phu-kien-cho-giay-nam,31
444,146494092,phu-kien-cho-giay-nam,31
445,214661970,phu-kien-cho-giay-nam,31
446,150529533,phu-kien-cho-giay-nam,31
447,136140929,phu-kien-cho-giay-nam,31
448,202034195,phu-kien-cho-giay-nam,31
449,152025503,phu-kien-cho-giay-nam,31
450,90797738,phu-kien-cho-giay-nam,31
451,90795441,phu-kien-cho-giay-nam,31
452,166073334,phu-kien-cho-giay-nam,31
453,248423308,phu-kien-cho-giay-nam,31
454,3837347,phu-kien-cho-giay-nam,31
455,84192620,phu-kien-cho-giay-nam,31
456,91617019,phu-kien-cho-giay-nam,31
457,145374095,phu-kien-cho-giay-nam,31
458,170514910,phu-kien-cho-giay-nam,31
459,206713799,phu-kien-cho-giay-nam,31
460,165691278,phu-kien-cho-giay-nam,31
461,214603456,phu-kien-cho-giay-nam,31
462,214591840,phu-kien-cho-giay-nam,31
463,137253918,phu-kien-cho-giay-nam,31
464,137537806,phu-kien-cho-giay-nam,31
465,165915707,phu-kien-cho-giay-nam,31
466,200522720,phu-kien-cho-giay-nam,31
467,189204259,phu-kien-cho-giay-nam,31
468,198778660,phu-kien-cho-giay-nam,31
469,171971411,phu-kien-cho-giay-nam,31
470,192378216,phu-kien-cho-giay-nam,31
471,170132182,phu-kien-cho-giay-nam,31
472,249947484,phu-kien-cho-giay-nam,31
473,139145600,phu-kien-cho-giay-nam,31
474,247838130,phu-kien-cho-giay-nam,31
475,179748047,phu-kien-cho-giay-nam,31
476,252920270,phu-kien-cho-giay-nam,31
477,43984847,phu-kien-cho-giay-nam,31
478,192889176,phu-kien-cho-giay-nam,31
479,160436685,phu-kien-cho-giay-nam,31
480,247658243,phu-kien-cho-giay-nam,31
481,114021232,phu-kien-cho-giay-nam,31
482,4425513,phu-kien-cho-giay-nam,31
483,16366883,phu-kien-cho-giay-nam,31
484,15463910,phu-kien-cho-giay-nam,31
485,117042505,phu-kien-cho-giay-nam,31
486,140783904,phu-kien-cho-giay-nam,31
487,192889121,phu-kien-cho-giay-nam,31
488,120168794,phu-kien-cho-giay-nam,31
489,145141794,phu-kien-cho-giay-nam,31
490,109878988,phu-kien-cho-giay-nam,31
491,199198462,phu-kien-cho-giay-nam,31
492,192889109,phu-kien-cho-giay-nam,31
493,6693893,phu-kien-cho-giay-nam,31
494,160093770,phu-kien-cho-giay-nam,31
495,94583342,phu-kien-cho-giay-nam,31
496,172346228,phu-kien-cho-giay-nam,31
497,171891839,phu-kien-cho-giay-nam,31
498,107361786,phu-kien-cho-giay-nam,31
499,172364504,phu-kien-cho-giay-nam,31
500,159497214,phu-kien-cho-giay-nam,31
501,189193420,phu-kien-cho-giay-nam,31
502,188429278,phu-kien-cho-giay-nam,31
503,143887957,phu-kien-cho-giay-nam,31
504,77897208,phu-kien-cho-giay-nam,31
505,91565314,phu-kien-cho-giay-nam,31
506,143886785,phu-kien-cho-giay-nam,31
507,247822444,phu-kien-cho-giay-nam,31
508,164042191,phu-kien-cho-giay-nam,31
509,163811391,phu-kien-cho-giay-nam,31
510,225112560,phu-kien-cho-giay-nam,31
511,87473692,phu-kien-cho-giay-nam,31
512,163806085,phu-kien-cho-giay-nam,31
513,172495263,phu-kien-cho-giay-nam,31
514,216350826,phu-kien-cho-giay-nam,31
515,160133068,phu-kien-cho-giay-nam,31
516,215897937,phu-kien-cho-giay-nam,31
517,186877917,phu-kien-cho-giay-nam,31
518,172708513,phu-kien-cho-giay-nam,31
519,250103561,phu-kien-cho-giay-nam,31
520,253411587,phu-kien-cho-giay-nam,31
521,199198400,phu-kien-cho-giay-nam,31
522,117042412,phu-kien-cho-giay-nam,31
523,192889071,phu-kien-cho-giay-nam,31
524,91280913,phu-kien-cho-giay-nam,31
525,15776312,phu-kien-cho-giay-nam,31
526,4425973,phu-kien-cho-giay-nam,31
527,181362510,phu-kien-cho-giay-nam,31
528,173732499,phu-kien-cho-giay-nam,31
529,204117295,phu-kien-cho-giay-nam,31
530,253662808,phu-kien-cho-giay-nam,31
531,173276256,phu-kien-cho-giay-nam,31
532,107348408,phu-kien-cho-giay-nam,31
533,205350416,phu-kien-cho-giay-nam,31
534,144872572,phu-kien-cho-giay-nam,31
535,35144640,phu-kien-cho-giay-nam,31
536,109879019,phu-kien-cho-giay-nam,31
537,253162705,phu-kien-cho-giay-nam,31
538,188412428,phu-kien-cho-giay-nam,31
539,123841444,phu-kien-cho-giay-nam,31
540,87707812,phu-kien-cho-giay-nam,31
541,107615089,phu-kien-cho-giay-nam,31
542,199597038,phu-kien-cho-giay-nam,31
543,208220379,phu-kien-cho-giay-nam,31
544,144477558,phu-kien-cho-giay-nam,31
545,101655622,phu-kien-cho-giay-nam,31
546,168955251,phu-kien-cho-giay-nam,31
547,160185866,phu-kien-cho-giay-nam,31
548,132079091,phu-kien-cho-giay-nam,31
549,163567961,phu-kien-cho-giay-nam,31
550,116591051,phu-kien-cho-giay-nam,31
551,192586810,phu-kien-cho-giay-nam,31
552,171653349,phu-kien-cho-giay-nam,31
553,202334996,phu-kien-cho-giay-nam,31
554,177555559,phu-kien-cho-giay-nam,31
555,9825357,phu-kien-cho-giay-nam,31
556,177483893,phu-kien-cho-giay-nam,31
557,168882154,phu-kien-cho-giay-nam,31
558,200765416,phu-kien-cho-giay-nam,31
559,172269021,phu-kien-cho-giay-nam,31
560,204821036,phu-kien-cho-giay-nam,31
561,139145764,phu-kien-cho-giay-nam,31
562,192889004,phu-kien-cho-giay-nam,31
563,247658360,phu-kien-cho-giay-nam,31
564,192889101,phu-kien-cho-giay-nam,31
565,199198441,phu-kien-cho-giay-nam,31
566,91281081,phu-kien-cho-giay-nam,31
567,176470981,phu-kien-cho-giay-nam,31
568,91281083,phu-kien-cho-giay-nam,31
569,91280902,phu-kien-cho-giay-nam,31
570,24999897,phu-kien-cho-giay-nam,31
571,176747543,phu-kien-cho-giay-nam,31
572,109787817,phu-kien-cho-giay-nam,31
573,165244582,phu-kien-cho-giay-nam,31
574,150539588,phu-kien-cho-giay-nam,31
575,192889140,phu-kien-cho-giay-nam,31
576,199198913,phu-kien-cho-giay-nam,31
577,196851613,phu-kien-cho-giay-nam,31
578,247658253,phu-kien-cho-giay-nam,31
579,100464983,phu-kien-cho-giay-nam,31
580,253057786,phu-kien-cho-giay-nam,31
581,9983840,phu-kien-cho-giay-nam,31
582,176896570,phu-kien-cho-giay-nam,31
583,78033386,phu-kien-cho-giay-nam,31
584,171971527,phu-kien-cho-giay-nam,31
585,158207827,phu-kien-cho-giay-nam,31
586,78033268,phu-kien-cho-giay-nam,31
587,195992259,phu-kien-cho-giay-nam,31
588,145251655,phu-kien-cho-giay-nam,31
589,170318296,phu-kien-cho-giay-nam,31
590,171971564,phu-kien-cho-giay-nam,31
591,50694120,phu-kien-cho-giay-nam,31
592,177553331,phu-kien-cho-giay-nam,31
593,216419233,phu-kien-cho-giay-nam,31
594,214927468,phu-kien-cho-giay-nam,31
595,146720064,phu-kien-cho-giay-nam,31
596,216384217,phu-kien-cho-giay-nam,31
597,172495265,phu-kien-cho-giay-nam,31
598,208220573,phu-kien-cho-giay-nam,31
599,174549767,phu-kien-cho-giay-nam,31
600,90795517,phu-kien-cho-giay-nam,31
601,171591196,phu-kien-cho-giay-nam,31
602,136872326,phu-kien-cho-giay-nam,31
603,170153623,phu-kien-cho-giay-nam,31
604,14370905,phu-kien-cho-giay-nam,31
