,product_id,category_name,max_page
488,148809207,cap-laptop,23
489,187057814,cap-laptop,23
490,192151159,cap-laptop,23
491,148717549,cap-laptop,23
492,147347910,cap-laptop,23
493,153979191,cap-laptop,23
494,190681337,cap-laptop,23
495,247830843,cap-laptop,23
496,148850142,cap-laptop,23
497,75509523,cap-laptop,23
498,170351194,cap-laptop,23
499,75762919,cap-laptop,23
500,165963171,cap-laptop,23
501,195949818,cap-laptop,23
502,165957852,cap-laptop,23
503,26299690,cap-laptop,23
504,221224304,cap-laptop,23
505,57448114,cap-laptop,23
506,153078302,cap-laptop,23
507,161979401,cap-laptop,23
508,162018993,cap-laptop,23
509,162019222,cap-laptop,23
510,198455046,cap-laptop,23
511,172191710,cap-laptop,23
512,43026690,cap-laptop,23
513,200726521,cap-laptop,23
514,72534748,cap-laptop,23
515,157254438,cap-laptop,23
516,242451095,cap-laptop,23
517,175830469,cap-laptop,23
518,193004391,cap-laptop,23
519,174665742,cap-laptop,23
520,58991629,cap-laptop,23
521,174858493,cap-laptop,23
522,191629763,cap-laptop,23
523,179930462,cap-laptop,23
524,143888523,cap-laptop,23
525,32842442,cap-laptop,23
526,145551435,cap-laptop,23
527,143887549,cap-laptop,23
528,129147391,cap-laptop,23
529,21674092,cap-laptop,23
530,136741637,cap-laptop,23
531,248641398,cap-laptop,23
532,100428164,cap-laptop,23
533,160831499,cap-laptop,23
534,145134818,cap-laptop,23
535,153654837,cap-laptop,23
536,203770076,cap-laptop,23
537,481296,cap-laptop,23
538,163722601,cap-laptop,23
539,153979055,cap-laptop,23
540,150603767,cap-laptop,23
541,164947063,cap-laptop,23
542,153979237,cap-laptop,23
543,219410651,cap-laptop,23
544,179941531,cap-laptop,23
545,171772893,cap-laptop,23
546,170316794,cap-laptop,23
547,68142663,cap-laptop,23
548,143889447,cap-laptop,23
549,86135584,cap-laptop,23
550,181746016,cap-laptop,23
551,204432039,cap-laptop,23
552,200693076,cap-laptop,23
553,121330370,cap-laptop,23
554,162019497,cap-laptop,23
555,200723625,cap-laptop,23
556,171817376,cap-laptop,23
557,72770584,cap-laptop,23
558,22487563,cap-laptop,23
559,148716698,cap-laptop,23
560,188718532,cap-laptop,23
561,134917617,cap-laptop,23
562,196070004,cap-laptop,23
563,196075136,cap-laptop,23
564,25908321,cap-laptop,23
565,159964954,cap-laptop,23
566,143888129,cap-laptop,23
567,190681311,cap-laptop,23
568,163716973,cap-laptop,23
569,191657107,cap-laptop,23
570,170316829,cap-laptop,23
571,127348523,cap-laptop,23
572,148809201,cap-laptop,23
573,163831573,cap-laptop,23
574,205478749,cap-laptop,23
575,206473536,cap-laptop,23
576,188713624,cap-laptop,23
577,145134411,cap-laptop,23
578,145551276,cap-laptop,23
579,181791524,cap-laptop,23
580,195341332,cap-laptop,23
581,105041136,cap-laptop,23
582,178744332,cap-laptop,23
583,153979164,cap-laptop,23
584,195624273,cap-laptop,23
585,15596139,cap-laptop,23
586,200729399,cap-laptop,23
587,167649546,cap-laptop,23
588,117443210,cap-laptop,23
589,121329391,cap-laptop,23
590,72663538,cap-laptop,23
591,161983639,cap-laptop,23
592,203765575,cap-laptop,23
593,200721591,cap-laptop,23
594,114880299,cap-laptop,23
595,220681238,cap-laptop,23
596,75765247,cap-laptop,23
