product_id,category_name,max_page
165760816,non-rong-vanh-nu,9
183042381,non-rong-vanh-nu,9
104039354,non-rong-vanh-nu,9
133855653,non-rong-vanh-nu,9
116818017,non-rong-vanh-nu,9
179949736,non-rong-vanh-nu,9
201163333,non-rong-vanh-nu,9
130459527,non-rong-vanh-nu,9
103460045,non-rong-vanh-nu,9
128291649,non-rong-vanh-nu,9
183042139,non-rong-vanh-nu,9
131260900,non-rong-vanh-nu,9
105533538,non-rong-vanh-nu,9
79845682,non-rong-vanh-nu,9
94050083,non-rong-vanh-nu,9
249494270,non-rong-vanh-nu,9
163293904,non-rong-vanh-nu,9
96609261,non-rong-vanh-nu,9
169035537,non-rong-vanh-nu,9
193418902,non-rong-vanh-nu,9
133091379,non-rong-vanh-nu,9
75955107,non-rong-vanh-nu,9
168370565,non-rong-vanh-nu,9
168370565,non-rong-vanh-nu,9
174931946,non-rong-vanh-nu,9
155216015,non-rong-vanh-nu,9
160831384,non-rong-vanh-nu,9
91404283,non-rong-vanh-nu,9
173873095,non-rong-vanh-nu,9
107320217,non-rong-vanh-nu,9
159245511,non-rong-vanh-nu,9
183039379,non-rong-vanh-nu,9
148637926,non-rong-vanh-nu,9
89978492,non-rong-vanh-nu,9
80703623,non-rong-vanh-nu,9
82245292,non-rong-vanh-nu,9
82245958,non-rong-vanh-nu,9
138307623,non-rong-vanh-nu,9
89978546,non-rong-vanh-nu,9
168354169,non-rong-vanh-nu,9
155216892,non-rong-vanh-nu,9
87563701,non-rong-vanh-nu,9
34728711,non-rong-vanh-nu,9
252890518,non-rong-vanh-nu,9
252891312,non-rong-vanh-nu,9
260406604,non-rong-vanh-nu,9
185994895,non-rong-vanh-nu,9
186616629,non-rong-vanh-nu,9
183040975,non-rong-vanh-nu,9
198074194,non-rong-vanh-nu,9
202526664,non-rong-vanh-nu,9
183039831,non-rong-vanh-nu,9
208439500,non-rong-vanh-nu,9
208439430,non-rong-vanh-nu,9
259430153,non-rong-vanh-nu,9
252889322,non-rong-vanh-nu,9
249490601,non-rong-vanh-nu,9
81138206,non-rong-vanh-nu,9
249490884,non-rong-vanh-nu,9
249492490,non-rong-vanh-nu,9
253162006,non-rong-vanh-nu,9
247323134,non-rong-vanh-nu,9
168323032,non-rong-vanh-nu,9
168323032,non-rong-vanh-nu,9
202225891,non-rong-vanh-nu,9
183039359,non-rong-vanh-nu,9
250058955,non-rong-vanh-nu,9
208439328,non-rong-vanh-nu,9
208439303,non-rong-vanh-nu,9
52658251,non-rong-vanh-nu,9
205479152,non-rong-vanh-nu,9
252904518,non-rong-vanh-nu,9
81139507,non-rong-vanh-nu,9
249494277,non-rong-vanh-nu,9
249492089,non-rong-vanh-nu,9
247931455,non-rong-vanh-nu,9
253198307,non-rong-vanh-nu,9
230084656,non-rong-vanh-nu,9
182549358,non-rong-vanh-nu,9
249287514,non-rong-vanh-nu,9
183039027,non-rong-vanh-nu,9
171437674,non-rong-vanh-nu,9
183039286,non-rong-vanh-nu,9
260819437,non-rong-vanh-nu,9
249491094,non-rong-vanh-nu,9
249491271,non-rong-vanh-nu,9
247322829,non-rong-vanh-nu,9
247930976,non-rong-vanh-nu,9
189675617,non-rong-vanh-nu,9
202225700,non-rong-vanh-nu,9
208439419,non-rong-vanh-nu,9
208440606,non-rong-vanh-nu,9
198074013,non-rong-vanh-nu,9
198426749,non-rong-vanh-nu,9
208439518,non-rong-vanh-nu,9
196225394,non-rong-vanh-nu,9
261026289,non-rong-vanh-nu,9
94956989,non-rong-vanh-nu,9
247321717,non-rong-vanh-nu,9
52658247,non-rong-vanh-nu,9
182549181,non-rong-vanh-nu,9
191958601,non-rong-vanh-nu,9
261816299,non-rong-vanh-nu,9
261816299,non-rong-vanh-nu,9
249287560,non-rong-vanh-nu,9
253282832,non-rong-vanh-nu,9
248906555,non-rong-vanh-nu,9
208439173,non-rong-vanh-nu,9
252889568,non-rong-vanh-nu,9
208440926,non-rong-vanh-nu,9
66582704,non-rong-vanh-nu,9
197628471,non-rong-vanh-nu,9
212080267,non-rong-vanh-nu,9
208439333,non-rong-vanh-nu,9
262773000,non-rong-vanh-nu,9
261026260,non-rong-vanh-nu,9
249491142,non-rong-vanh-nu,9
249490425,non-rong-vanh-nu,9
249494362,non-rong-vanh-nu,9
36330521,non-rong-vanh-nu,9
257780342,non-rong-vanh-nu,9
208439890,non-rong-vanh-nu,9
198436805,non-rong-vanh-nu,9
252355535,non-rong-vanh-nu,9
198436850,non-rong-vanh-nu,9
110472079,non-rong-vanh-nu,9
201163242,non-rong-vanh-nu,9
208440008,non-rong-vanh-nu,9
201163241,non-rong-vanh-nu,9
262336504,non-rong-vanh-nu,9
221514768,non-rong-vanh-nu,9
