,product_id,category_name,max_page
628,134331535,gang-tay-nam,41
629,134390806,gang-tay-nam,41
630,42972929,gang-tay-nam,41
631,107617524,gang-tay-nam,41
632,155256549,gang-tay-nam,41
633,164057408,gang-tay-nam,41
634,173168891,gang-tay-nam,41
635,107618064,gang-tay-nam,41
636,173168056,gang-tay-nam,41
637,173168714,gang-tay-nam,41
638,164946381,gang-tay-nam,41
639,160125578,gang-tay-nam,41
640,43371869,gang-tay-nam,41
641,173167481,gang-tay-nam,41
642,168562564,gang-tay-nam,41
643,170094068,gang-tay-nam,41
644,138841126,gang-tay-nam,41
645,203504883,gang-tay-nam,41
646,102639220,gang-tay-nam,41
647,87476481,gang-tay-nam,41
648,181786866,gang-tay-nam,41
649,134848425,gang-tay-nam,41
650,151800075,gang-tay-nam,41
651,107618171,gang-tay-nam,41
652,114493870,gang-tay-nam,41
653,7677330,gang-tay-nam,41
654,134740797,gang-tay-nam,41
655,138558743,gang-tay-nam,41
656,127455798,gang-tay-nam,41
657,12655547,gang-tay-nam,41
658,107614960,gang-tay-nam,41
659,7806283,gang-tay-nam,41
660,140967645,gang-tay-nam,41
661,7148885,gang-tay-nam,41
662,107618223,gang-tay-nam,41
663,107615889,gang-tay-nam,41
664,153606929,gang-tay-nam,41
665,3073079,gang-tay-nam,41
666,176700109,gang-tay-nam,41
667,76176583,gang-tay-nam,41
668,172457690,gang-tay-nam,41
669,132956094,gang-tay-nam,41
670,39306669,gang-tay-nam,41
671,886680,gang-tay-nam,41
672,2449597,gang-tay-nam,41
673,49048007,gang-tay-nam,41
674,15405584,gang-tay-nam,41
675,2523373,gang-tay-nam,41
676,2523271,gang-tay-nam,41
677,249942389,gang-tay-nam,41
678,214089803,gang-tay-nam,41
679,180989332,gang-tay-nam,41
680,33487672,gang-tay-nam,41
681,10163091,gang-tay-nam,41
682,242446925,gang-tay-nam,41
683,132956226,gang-tay-nam,41
684,141129832,gang-tay-nam,41
685,145649194,gang-tay-nam,41
686,143066407,gang-tay-nam,41
687,99699124,gang-tay-nam,41
688,182785936,gang-tay-nam,41
689,107615954,gang-tay-nam,41
690,754704,gang-tay-nam,41
691,170858771,gang-tay-nam,41
692,107617487,gang-tay-nam,41
693,107615939,gang-tay-nam,41
694,3598147,gang-tay-nam,41
695,173167493,gang-tay-nam,41
696,87851867,gang-tay-nam,41
697,105532293,gang-tay-nam,41
698,172022393,gang-tay-nam,41
699,107615780,gang-tay-nam,41
700,147003725,gang-tay-nam,41
701,163929434,gang-tay-nam,41
702,142383666,gang-tay-nam,41
703,141514946,gang-tay-nam,41
704,107616833,gang-tay-nam,41
705,138902150,gang-tay-nam,41
706,50967393,gang-tay-nam,41
707,107615791,gang-tay-nam,41
708,173012966,gang-tay-nam,41
709,197341358,gang-tay-nam,41
710,213562784,gang-tay-nam,41
711,107616811,gang-tay-nam,41
712,134946607,gang-tay-nam,41
713,14953408,gang-tay-nam,41
714,173166910,gang-tay-nam,41
715,173167120,gang-tay-nam,41
716,176600277,gang-tay-nam,41
717,107614371,gang-tay-nam,41
718,107618106,gang-tay-nam,41
719,203505135,gang-tay-nam,41
720,5918967,gang-tay-nam,41
721,21752429,gang-tay-nam,41
722,168522959,gang-tay-nam,41
723,96042170,gang-tay-nam,41
724,114289400,gang-tay-nam,41
725,98648665,gang-tay-nam,41
726,192948472,gang-tay-nam,41
727,42994141,gang-tay-nam,41
728,127654189,gang-tay-nam,41
729,148717248,gang-tay-nam,41
730,84446172,gang-tay-nam,41
731,128087317,gang-tay-nam,41
732,107616783,gang-tay-nam,41
733,167581086,gang-tay-nam,41
734,148717480,gang-tay-nam,41
735,157160504,gang-tay-nam,41
736,114685712,gang-tay-nam,41
737,163993163,gang-tay-nam,41
738,107061093,gang-tay-nam,41
739,172450975,gang-tay-nam,41
740,111521372,gang-tay-nam,41
741,43007386,gang-tay-nam,41
742,124543658,gang-tay-nam,41
743,177641964,gang-tay-nam,41
744,153629876,gang-tay-nam,41
745,170758974,gang-tay-nam,41
746,76176900,gang-tay-nam,41
747,94892010,gang-tay-nam,41
748,36198466,gang-tay-nam,41
749,216463835,gang-tay-nam,41
750,6816803,gang-tay-nam,41
751,204449409,gang-tay-nam,41
752,160830402,gang-tay-nam,41
753,7587551,gang-tay-nam,41
754,186267976,gang-tay-nam,41
755,79897156,gang-tay-nam,41
756,208657390,gang-tay-nam,41
757,172477138,gang-tay-nam,41
758,177479299,gang-tay-nam,41
759,119615283,gang-tay-nam,41
760,38235283,gang-tay-nam,41
761,87992084,gang-tay-nam,41
762,10039291,gang-tay-nam,41
763,117953981,gang-tay-nam,41
764,143579286,gang-tay-nam,41
765,181567310,gang-tay-nam,41
766,182843650,gang-tay-nam,41
767,148565272,gang-tay-nam,41
768,156035976,gang-tay-nam,41
769,107962168,gang-tay-nam,41
770,118581112,gang-tay-nam,41
771,211309392,gang-tay-nam,41
772,216901736,gang-tay-nam,41
773,139192118,gang-tay-nam,41
774,136765513,gang-tay-nam,41
775,107616138,gang-tay-nam,41
776,3016581,gang-tay-nam,41
777,147368664,gang-tay-nam,41
778,31256692,gang-tay-nam,41
779,135496233,gang-tay-nam,41
780,2300363,gang-tay-nam,41
781,153611994,gang-tay-nam,41
782,205894844,gang-tay-nam,41
783,128086887,gang-tay-nam,41
784,195114964,gang-tay-nam,41
785,173168331,gang-tay-nam,41
786,136873057,gang-tay-nam,41
787,12515513,gang-tay-nam,41
788,209361879,gang-tay-nam,41
789,151799984,gang-tay-nam,41
790,207200993,gang-tay-nam,41
791,207019342,gang-tay-nam,41
792,207019227,gang-tay-nam,41
793,5879633,gang-tay-nam,41
794,183352345,gang-tay-nam,41
795,68256805,gang-tay-nam,41
796,114497737,gang-tay-nam,41
797,168562713,gang-tay-nam,41
798,188580199,gang-tay-nam,41
799,183041181,gang-tay-nam,41
800,107615866,gang-tay-nam,41
801,168950102,gang-tay-nam,41
802,107614879,gang-tay-nam,41
803,16205868,gang-tay-nam,41
804,22023179,gang-tay-nam,41
805,149710437,gang-tay-nam,41
806,118150896,gang-tay-nam,41
807,141901606,gang-tay-nam,41
808,158790581,gang-tay-nam,41
809,177560661,gang-tay-nam,41
810,177603592,gang-tay-nam,41
811,107618347,gang-tay-nam,41
812,50963630,gang-tay-nam,41
813,107615943,gang-tay-nam,41
814,168547966,gang-tay-nam,41
815,170920679,gang-tay-nam,41
816,174597399,gang-tay-nam,41
817,174630957,gang-tay-nam,41
818,193204974,gang-tay-nam,41
