product_id,category_name,max_page
207011016,day-that-lung-day-nit,25
192713913,day-that-lung-day-nit,25
230519738,day-that-lung-day-nit,25
112562057,day-that-lung-day-nit,25
119925879,day-that-lung-day-nit,25
192713793,day-that-lung-day-nit,25
191490176,day-that-lung-day-nit,25
55896147,day-that-lung-day-nit,25
57521334,day-that-lung-day-nit,25
160888499,day-that-lung-day-nit,25
213766548,day-that-lung-day-nit,25
32926030,day-that-lung-day-nit,25
10194802,day-that-lung-day-nit,25
202043010,day-that-lung-day-nit,25
139449942,day-that-lung-day-nit,25
76405893,day-that-lung-day-nit,25
200621638,day-that-lung-day-nit,25
202779986,day-that-lung-day-nit,25
200619263,day-that-lung-day-nit,25
195275215,day-that-lung-day-nit,25
100858608,day-that-lung-day-nit,25
173153406,day-that-lung-day-nit,25
74997619,day-that-lung-day-nit,25
145762858,day-that-lung-day-nit,25
174377292,day-that-lung-day-nit,25
2343077,day-that-lung-day-nit,25
149136861,day-that-lung-day-nit,25
109776986,day-that-lung-day-nit,25
114005422,day-that-lung-day-nit,25
10864138,day-that-lung-day-nit,25
108897582,day-that-lung-day-nit,25
142472525,day-that-lung-day-nit,25
196704757,day-that-lung-day-nit,25
139449839,day-that-lung-day-nit,25
186118578,day-that-lung-day-nit,25
174379532,day-that-lung-day-nit,25
74744875,day-that-lung-day-nit,25
120441681,day-that-lung-day-nit,25
