,product_id,category_name,max_page
552,194810926,non-luoi-trai-nam,49
553,77765566,non-luoi-trai-nam,49
554,221275103,non-luoi-trai-nam,49
555,200676306,non-luoi-trai-nam,49
556,213966844,non-luoi-trai-nam,49
557,81419466,non-luoi-trai-nam,49
558,200678956,non-luoi-trai-nam,49
559,116042102,non-luoi-trai-nam,49
560,76031003,non-luoi-trai-nam,49
561,114626026,non-luoi-trai-nam,49
562,191906965,non-luoi-trai-nam,49
563,153611752,non-luoi-trai-nam,49
564,101236836,non-luoi-trai-nam,49
565,81452420,non-luoi-trai-nam,49
566,81317986,non-luoi-trai-nam,49
567,91115040,non-luoi-trai-nam,49
568,92468608,non-luoi-trai-nam,49
569,164814775,non-luoi-trai-nam,49
570,155310583,non-luoi-trai-nam,49
571,201047009,non-luoi-trai-nam,49
572,126039085,non-luoi-trai-nam,49
573,190752909,non-luoi-trai-nam,49
574,222680929,non-luoi-trai-nam,49
575,247406174,non-luoi-trai-nam,49
576,149381881,non-luoi-trai-nam,49
577,187604944,non-luoi-trai-nam,49
578,107448020,non-luoi-trai-nam,49
579,98162520,non-luoi-trai-nam,49
580,148841577,non-luoi-trai-nam,49
581,209411720,non-luoi-trai-nam,49
582,246855092,non-luoi-trai-nam,49
583,213858419,non-luoi-trai-nam,49
584,213858341,non-luoi-trai-nam,49
585,215558668,non-luoi-trai-nam,49
586,81139915,non-luoi-trai-nam,49
587,116041867,non-luoi-trai-nam,49
588,199667869,non-luoi-trai-nam,49
589,198457887,non-luoi-trai-nam,49
590,195236337,non-luoi-trai-nam,49
591,180318721,non-luoi-trai-nam,49
592,249943381,non-luoi-trai-nam,49
593,252633617,non-luoi-trai-nam,49
594,100542657,non-luoi-trai-nam,49
595,207891138,non-luoi-trai-nam,49
596,91106110,non-luoi-trai-nam,49
597,82246061,non-luoi-trai-nam,49
598,202890710,non-luoi-trai-nam,49
599,192303950,non-luoi-trai-nam,49
600,164814873,non-luoi-trai-nam,49
601,89153398,non-luoi-trai-nam,49
602,100542655,non-luoi-trai-nam,49
603,190242718,non-luoi-trai-nam,49
604,84908970,non-luoi-trai-nam,49
605,194790457,non-luoi-trai-nam,49
606,208414257,non-luoi-trai-nam,49
607,197327836,non-luoi-trai-nam,49
608,222679378,non-luoi-trai-nam,49
609,140790010,non-luoi-trai-nam,49
610,195111495,non-luoi-trai-nam,49
611,90526127,non-luoi-trai-nam,49
612,199646228,non-luoi-trai-nam,49
613,125813371,non-luoi-trai-nam,49
614,196781459,non-luoi-trai-nam,49
