,product_id,category_name,max_page
574,197637225,vali-nhua,22
575,103616847,vali-nhua,22
576,16832047,vali-nhua,22
577,103620717,vali-nhua,22
578,14783893,vali-nhua,22
579,250567743,vali-nhua,22
580,258670196,vali-nhua,22
581,565577,vali-nhua,22
582,242451118,vali-nhua,22
583,242450570,vali-nhua,22
584,53581577,vali-nhua,22
585,4091413,vali-nhua,22
586,193742920,vali-nhua,22
587,149451418,vali-nhua,22
588,193771743,vali-nhua,22
589,103616654,vali-nhua,22
590,249944488,vali-nhua,22
591,208178552,vali-nhua,22
592,1642585,vali-nhua,22
593,248779462,vali-nhua,22
594,79768630,vali-nhua,22
595,242451277,vali-nhua,22
596,206289442,vali-nhua,22
597,149451537,vali-nhua,22
598,103618565,vali-nhua,22
599,214757387,vali-nhua,22
600,208178356,vali-nhua,22
601,103618645,vali-nhua,22
602,103616322,vali-nhua,22
603,103616613,vali-nhua,22
604,15606025,vali-nhua,22
605,103616192,vali-nhua,22
606,186636303,vali-nhua,22
607,196137663,vali-nhua,22
608,171096518,vali-nhua,22
609,171053174,vali-nhua,22
610,216900765,vali-nhua,22
611,253146707,vali-nhua,22
612,205986147,vali-nhua,22
613,25981407,vali-nhua,22
614,197567332,vali-nhua,22
615,103619135,vali-nhua,22
616,252027729,vali-nhua,22
617,196092853,vali-nhua,22
618,242452419,vali-nhua,22
619,560553,vali-nhua,22
620,56442884,vali-nhua,22
621,262825268,vali-nhua,22
622,253495086,vali-nhua,22
623,194499038,vali-nhua,22
624,125615642,vali-nhua,22
625,198222111,vali-nhua,22
626,103616435,vali-nhua,22
627,207862341,vali-nhua,22
628,103621800,vali-nhua,22
629,103616263,vali-nhua,22
630,252323312,vali-nhua,22
631,153579870,vali-nhua,22
632,253493539,vali-nhua,22
633,15612719,vali-nhua,22
634,76224416,vali-nhua,22
635,51044586,vali-nhua,22
636,213571516,vali-nhua,22
637,103616507,vali-nhua,22
638,10829435,vali-nhua,22
639,40775154,vali-nhua,22
640,252672442,vali-nhua,22
641,46578715,vali-nhua,22
642,198511605,vali-nhua,22
643,213920195,vali-nhua,22
644,186638099,vali-nhua,22
645,103616601,vali-nhua,22
646,253344946,vali-nhua,22
647,184633833,vali-nhua,22
648,288882,vali-nhua,22
649,208178340,vali-nhua,22
650,208178290,vali-nhua,22
651,262695406,vali-nhua,22
652,160218792,vali-nhua,22
653,208178259,vali-nhua,22
654,243300775,vali-nhua,22
655,242450965,vali-nhua,22
656,242450701,vali-nhua,22
657,259542859,vali-nhua,22
658,141000488,vali-nhua,22
659,155996942,vali-nhua,22
660,103369018,vali-nhua,22
661,143887849,vali-nhua,22
662,198749140,vali-nhua,22
663,103616740,vali-nhua,22
664,248762550,vali-nhua,22
665,2171893,vali-nhua,22
666,253495020,vali-nhua,22
667,160406583,vali-nhua,22
668,249804079,vali-nhua,22
669,194121169,vali-nhua,22
670,103617263,vali-nhua,22
671,186638796,vali-nhua,22
672,74513361,vali-nhua,22
673,28005062,vali-nhua,22
674,253494452,vali-nhua,22
675,194498928,vali-nhua,22
676,164075866,vali-nhua,22
677,90871550,vali-nhua,22
678,143808536,vali-nhua,22
679,103618209,vali-nhua,22
680,19791712,vali-nhua,22
681,179764458,vali-nhua,22
682,205615087,vali-nhua,22
683,103616799,vali-nhua,22
684,103618615,vali-nhua,22
685,193889819,vali-nhua,22
686,125614340,vali-nhua,22
687,103622910,vali-nhua,22
688,103621871,vali-nhua,22
689,103618893,vali-nhua,22
690,186692840,vali-nhua,22
691,86599713,vali-nhua,22
692,14607542,vali-nhua,22
693,183042987,vali-nhua,22
694,189671914,vali-nhua,22
695,248782722,vali-nhua,22
696,242452234,vali-nhua,22
697,242452009,vali-nhua,22
698,101650793,vali-nhua,22
699,242451908,vali-nhua,22
700,103616149,vali-nhua,22
701,103621923,vali-nhua,22
702,103621495,vali-nhua,22
703,175109605,vali-nhua,22
704,229743489,vali-nhua,22
705,261820523,vali-nhua,22
706,30679689,vali-nhua,22
707,184096151,vali-nhua,22
708,242450875,vali-nhua,22
709,103618607,vali-nhua,22
710,195343121,vali-nhua,22
711,103618440,vali-nhua,22
712,192923951,vali-nhua,22
713,186691904,vali-nhua,22
714,103617006,vali-nhua,22
715,198748941,vali-nhua,22
716,565571,vali-nhua,22
717,103616202,vali-nhua,22
718,198500434,vali-nhua,22
719,258649830,vali-nhua,22
720,14530885,vali-nhua,22
721,55246613,vali-nhua,22
722,206713675,vali-nhua,22
723,160061835,vali-nhua,22
724,242452391,vali-nhua,22
725,160215612,vali-nhua,22
726,242450809,vali-nhua,22
727,205289988,vali-nhua,22
728,103616510,vali-nhua,22
729,198292348,vali-nhua,22
730,177559933,vali-nhua,22
731,253377035,vali-nhua,22
732,248781179,vali-nhua,22
733,262426925,vali-nhua,22
734,261813617,vali-nhua,22
735,262908792,vali-nhua,22
736,253493358,vali-nhua,22
737,253494704,vali-nhua,22
738,242452320,vali-nhua,22
739,242452078,vali-nhua,22
740,242451914,vali-nhua,22
741,253493882,vali-nhua,22
742,253493416,vali-nhua,22
743,263114700,vali-nhua,22
744,249944437,vali-nhua,22
745,205615082,vali-nhua,22
746,205614998,vali-nhua,22
747,205614973,vali-nhua,22
748,195339387,vali-nhua,22
749,196081499,vali-nhua,22
750,247273745,vali-nhua,22
751,254074906,vali-nhua,22
752,248786520,vali-nhua,22
753,248786283,vali-nhua,22
754,248786599,vali-nhua,22
755,262059055,vali-nhua,22
756,262656007,vali-nhua,22
757,262654574,vali-nhua,22
758,249688813,vali-nhua,22
759,242452183,vali-nhua,22
760,262908942,vali-nhua,22
761,242450874,vali-nhua,22
762,253495067,vali-nhua,22
763,263120851,vali-nhua,22
764,253494705,vali-nhua,22
765,263107561,vali-nhua,22
766,253494839,vali-nhua,22
767,205615116,vali-nhua,22
768,199684298,vali-nhua,22
769,252131296,vali-nhua,22
770,261840464,vali-nhua,22
771,254077303,vali-nhua,22
772,163898486,vali-nhua,22
773,243079429,vali-nhua,22
774,241832825,vali-nhua,22
775,262338451,vali-nhua,22
776,262866130,vali-nhua,22
777,253494392,vali-nhua,22
778,253172095,vali-nhua,22
779,253172072,vali-nhua,22
780,253376937,vali-nhua,22
781,253493488,vali-nhua,22
782,253494783,vali-nhua,22
783,242452376,vali-nhua,22
784,242451934,vali-nhua,22
785,242452426,vali-nhua,22
786,262878188,vali-nhua,22
787,242451571,vali-nhua,22
788,253494123,vali-nhua,22
789,263263995,vali-nhua,22
790,263200404,vali-nhua,22
791,260926414,vali-nhua,22
792,253493251,vali-nhua,22
793,196070080,vali-nhua,22
794,261841203,vali-nhua,22
795,261841136,vali-nhua,22
796,255336365,vali-nhua,22
797,250567673,vali-nhua,22
798,258368909,vali-nhua,22
799,261814030,vali-nhua,22
800,261840055,vali-nhua,22
801,253377062,vali-nhua,22
802,242451857,vali-nhua,22
803,242452003,vali-nhua,22
804,253493419,vali-nhua,22
805,253494183,vali-nhua,22
806,242452185,vali-nhua,22
807,263107453,vali-nhua,22
808,253494182,vali-nhua,22
809,242450861,vali-nhua,22
810,253494140,vali-nhua,22
811,179757980,vali-nhua,22
812,199629709,vali-nhua,22
813,248786749,vali-nhua,22
814,253376906,vali-nhua,22
815,262659885,vali-nhua,22
816,261993299,vali-nhua,22
817,253494924,vali-nhua,22
818,253493787,vali-nhua,22
819,253493793,vali-nhua,22
820,262695210,vali-nhua,22
821,253493159,vali-nhua,22
822,242452263,vali-nhua,22
823,242451872,vali-nhua,22
824,248777837,vali-nhua,22
825,242452076,vali-nhua,22
826,253149327,vali-nhua,22
827,242451342,vali-nhua,22
828,242450653,vali-nhua,22
829,263020033,vali-nhua,22
