,product_id,category_name,max_page
659,34274052,balo-laptop,39
660,5896087,balo-laptop,39
661,136120979,balo-laptop,39
662,181771463,balo-laptop,39
663,149568458,balo-laptop,39
664,224684680,balo-laptop,39
665,222680859,balo-laptop,39
666,188994625,balo-laptop,39
667,215587984,balo-laptop,39
668,4015331,balo-laptop,39
669,201892935,balo-laptop,39
670,174172378,balo-laptop,39
671,95473104,balo-laptop,39
672,54616638,balo-laptop,39
673,77315085,balo-laptop,39
674,72508897,balo-laptop,39
675,10969548,balo-laptop,39
676,1028327,balo-laptop,39
677,32610298,balo-laptop,39
678,191577337,balo-laptop,39
679,36755850,balo-laptop,39
680,243421927,balo-laptop,39
681,191426366,balo-laptop,39
682,46260364,balo-laptop,39
683,184638292,balo-laptop,39
684,200728300,balo-laptop,39
685,179158536,balo-laptop,39
686,177814523,balo-laptop,39
687,201001870,balo-laptop,39
688,72134226,balo-laptop,39
689,931238,balo-laptop,39
690,2296399,balo-laptop,39
691,19606931,balo-laptop,39
692,23014395,balo-laptop,39
693,14109174,balo-laptop,39
694,25954026,balo-laptop,39
695,94157842,balo-laptop,39
696,242101374,balo-laptop,39
697,52341016,balo-laptop,39
698,34479288,balo-laptop,39
699,166094346,balo-laptop,39
700,203843040,balo-laptop,39
701,203422530,balo-laptop,39
702,999883,balo-laptop,39
703,16260504,balo-laptop,39
704,17960309,balo-laptop,39
705,181695066,balo-laptop,39
706,20639362,balo-laptop,39
707,68236609,balo-laptop,39
708,179510585,balo-laptop,39
709,85625410,balo-laptop,39
710,122345066,balo-laptop,39
711,100311372,balo-laptop,39
712,4353371,balo-laptop,39
713,34274085,balo-laptop,39
714,179102570,balo-laptop,39
715,162216986,balo-laptop,39
716,16956751,balo-laptop,39
717,10925877,balo-laptop,39
718,212469140,balo-laptop,39
719,178951994,balo-laptop,39
720,178607390,balo-laptop,39
721,148843059,balo-laptop,39
722,216226690,balo-laptop,39
723,81204164,balo-laptop,39
724,25074932,balo-laptop,39
725,74163428,balo-laptop,39
726,25662193,balo-laptop,39
727,19330847,balo-laptop,39
728,26089406,balo-laptop,39
729,208529062,balo-laptop,39
730,162584045,balo-laptop,39
731,230322326,balo-laptop,39
732,73174615,balo-laptop,39
733,59325439,balo-laptop,39
734,201009058,balo-laptop,39
735,191552919,balo-laptop,39
736,190519964,balo-laptop,39
737,165789199,balo-laptop,39
738,214055394,balo-laptop,39
739,49962504,balo-laptop,39
740,15068599,balo-laptop,39
741,177831998,balo-laptop,39
742,70115891,balo-laptop,39
743,206668538,balo-laptop,39
744,34478077,balo-laptop,39
745,955408,balo-laptop,39
746,183039893,balo-laptop,39
747,57140469,balo-laptop,39
748,76277797,balo-laptop,39
749,45859741,balo-laptop,39
750,117929393,balo-laptop,39
751,42613126,balo-laptop,39
752,763629,balo-laptop,39
753,111446982,balo-laptop,39
754,73680924,balo-laptop,39
755,20207838,balo-laptop,39
756,94306870,balo-laptop,39
757,160830925,balo-laptop,39
758,25080115,balo-laptop,39
759,153979022,balo-laptop,39
760,76277895,balo-laptop,39
761,153979196,balo-laptop,39
762,248264387,balo-laptop,39
763,213960611,balo-laptop,39
764,242411247,balo-laptop,39
765,211296879,balo-laptop,39
766,185949564,balo-laptop,39
767,261825850,balo-laptop,39
768,79325402,balo-laptop,39
769,194455105,balo-laptop,39
770,4210831,balo-laptop,39
771,191948930,balo-laptop,39
772,3888531,balo-laptop,39
773,163566423,balo-laptop,39
774,19737636,balo-laptop,39
775,25287192,balo-laptop,39
776,10168352,balo-laptop,39
777,42364866,balo-laptop,39
778,790865,balo-laptop,39
779,188715975,balo-laptop,39
780,188691611,balo-laptop,39
781,25052811,balo-laptop,39
782,177321903,balo-laptop,39
783,4207995,balo-laptop,39
784,254018984,balo-laptop,39
785,46248661,balo-laptop,39
786,27730878,balo-laptop,39
787,153979040,balo-laptop,39
788,198587285,balo-laptop,39
789,190547201,balo-laptop,39
790,198186693,balo-laptop,39
791,564606,balo-laptop,39
792,174511456,balo-laptop,39
793,177567684,balo-laptop,39
794,165789191,balo-laptop,39
795,2699059,balo-laptop,39
796,211309374,balo-laptop,39
797,197528985,balo-laptop,39
798,185261014,balo-laptop,39
799,194455149,balo-laptop,39
800,174637682,balo-laptop,39
801,4207873,balo-laptop,39
802,87378415,balo-laptop,39
803,13709224,balo-laptop,39
804,188719601,balo-laptop,39
805,94284577,balo-laptop,39
806,202817053,balo-laptop,39
807,148932377,balo-laptop,39
808,16961838,balo-laptop,39
809,34213530,balo-laptop,39
810,190520001,balo-laptop,39
811,177713236,balo-laptop,39
812,11491587,balo-laptop,39
813,182967322,balo-laptop,39
814,194461451,balo-laptop,39
815,71670941,balo-laptop,39
816,200687355,balo-laptop,39
817,14540750,balo-laptop,39
818,112141011,balo-laptop,39
819,40961222,balo-laptop,39
820,67204394,balo-laptop,39
821,179175071,balo-laptop,39
822,259447924,balo-laptop,39
823,252560775,balo-laptop,39
824,197581161,balo-laptop,39
825,141009259,balo-laptop,39
826,34710086,balo-laptop,39
827,44216227,balo-laptop,39
828,178726727,balo-laptop,39
829,94416331,balo-laptop,39
830,4258229,balo-laptop,39
831,13118581,balo-laptop,39
832,42644607,balo-laptop,39
833,142110935,balo-laptop,39
834,25953800,balo-laptop,39
835,108890093,balo-laptop,39
836,10773118,balo-laptop,39
837,243808165,balo-laptop,39
838,153978784,balo-laptop,39
839,153979230,balo-laptop,39
840,205924124,balo-laptop,39
841,185002979,balo-laptop,39
842,45114106,balo-laptop,39
843,78551158,balo-laptop,39
844,109852083,balo-laptop,39
845,75759418,balo-laptop,39
846,109790335,balo-laptop,39
847,259455921,balo-laptop,39
848,185396947,balo-laptop,39
849,159439100,balo-laptop,39
850,92492857,balo-laptop,39
851,93936456,balo-laptop,39
852,186649308,balo-laptop,39
853,143887297,balo-laptop,39
854,174036494,balo-laptop,39
855,89703282,balo-laptop,39
856,173291753,balo-laptop,39
