,product_id,category_name
509,150938824,cham-soc-co-the
510,176098198,cham-soc-co-the
511,169128698,cham-soc-co-the
512,137572939,cham-soc-co-the
513,51839615,cham-soc-co-the
514,160671383,cham-soc-co-the
515,16423415,cham-soc-co-the
516,128262086,cham-soc-co-the
517,4115565,cham-soc-co-the
518,205236560,cham-soc-co-the
519,180299382,cham-soc-co-the
520,7157141,cham-soc-co-the
521,1362457,cham-soc-co-the
522,79117046,cham-soc-co-the
523,62773610,cham-soc-co-the
524,44008705,cham-soc-co-the
525,66587067,cham-soc-co-the
526,522803,cham-soc-co-the
527,103797601,cham-soc-co-the
528,15778932,cham-soc-co-the
529,241582406,cham-soc-co-the
530,248676049,cham-soc-co-the
531,58916813,cham-soc-co-the
532,21009256,cham-soc-co-the
533,79112350,cham-soc-co-the
534,177315075,cham-soc-co-the
535,37159751,cham-soc-co-the
536,152569582,cham-soc-co-the
537,178561374,cham-soc-co-the
538,15777880,cham-soc-co-the
539,168213264,cham-soc-co-the
540,162736283,cham-soc-co-the
541,152569584,cham-soc-co-the
542,154174448,cham-soc-co-the
543,197387513,cham-soc-co-the
544,16364383,cham-soc-co-the
545,15777583,cham-soc-co-the
546,91474355,cham-soc-co-the
547,20062187,cham-soc-co-the
548,114459239,cham-soc-co-the
549,70115681,cham-soc-co-the
550,55581830,cham-soc-co-the
551,31502149,cham-soc-co-the
552,160299335,cham-soc-co-the
553,30019450,cham-soc-co-the
554,11251054,cham-soc-co-the
555,55892938,cham-soc-co-the
556,113496169,cham-soc-co-the
557,243035084,cham-soc-co-the
558,76834736,cham-soc-co-the
559,31825494,cham-soc-co-the
560,54414118,cham-soc-co-the
561,107799431,cham-soc-co-the
562,84417189,cham-soc-co-the
563,77684485,cham-soc-co-the
564,225907782,cham-soc-co-the
565,78973113,cham-soc-co-the
566,214088306,cham-soc-co-the
567,247998045,cham-soc-co-the
568,58220974,cham-soc-co-the
569,258667112,cham-soc-co-the
570,1589631,cham-soc-co-the
571,167775541,cham-soc-co-the
572,162121552,cham-soc-co-the
573,155114083,cham-soc-co-the
574,650824,cham-soc-co-the
575,8573619,cham-soc-co-the
576,248739936,cham-soc-co-the
577,182464742,cham-soc-co-the
578,123863323,cham-soc-co-the
