,product_id,category_name
1152,172940384,trang-diem
1153,158775313,trang-diem
1154,36212941,trang-diem
1155,3928315,trang-diem
1156,215183066,trang-diem
1157,247844952,trang-diem
1158,144199320,trang-diem
1159,3776599,trang-diem
1160,229767711,trang-diem
1161,7609101,trang-diem
1162,205220271,trang-diem
1163,182739449,trang-diem
1164,208126901,trang-diem
1165,22379632,trang-diem
1166,150251042,trang-diem
1167,50507613,trang-diem
1168,111152308,trang-diem
1169,201091114,trang-diem
1170,77323883,trang-diem
1171,230203107,trang-diem
1172,24535492,trang-diem
1173,25491580,trang-diem
1174,214823909,trang-diem
1175,67629135,trang-diem
1176,199222242,trang-diem
1177,206240822,trang-diem
1178,9984712,trang-diem
1179,40348382,trang-diem
1180,206679703,trang-diem
1181,7101867,trang-diem
1182,171716261,trang-diem
1183,25749147,trang-diem
1184,173977684,trang-diem
1185,210298234,trang-diem
1186,20370542,trang-diem
1187,139148758,trang-diem
1188,140770538,trang-diem
1189,25492441,trang-diem
1190,3924561,trang-diem
1191,160779202,trang-diem
1192,162226541,trang-diem
1193,1192853,trang-diem
1194,114770389,trang-diem
1195,215745836,trang-diem
1196,240035708,trang-diem
1197,58848393,trang-diem
1198,198482390,trang-diem
1199,35416072,trang-diem
1200,92512750,trang-diem
1201,74898215,trang-diem
1202,76297441,trang-diem
1203,251265745,trang-diem
1204,65460735,trang-diem
1205,36376647,trang-diem
1206,2911383,trang-diem
1207,211026610,trang-diem
1208,21126689,trang-diem
1209,19867413,trang-diem
1210,43125237,trang-diem
1211,73266839,trang-diem
1212,114689359,trang-diem
1213,240532813,trang-diem
1214,10867329,trang-diem
1215,196025260,trang-diem
1216,253284577,trang-diem
1217,116470422,trang-diem
1218,7101783,trang-diem
1219,6000851,trang-diem
1220,150248048,trang-diem
1221,204064853,trang-diem
1222,214612228,trang-diem
1223,152184769,trang-diem
1224,108327611,trang-diem
1225,24787179,trang-diem
1226,123202638,trang-diem
1227,76725779,trang-diem
1228,21135942,trang-diem
1229,56089368,trang-diem
1230,499059,trang-diem
1231,196320196,trang-diem
1232,214656133,trang-diem
1233,37974438,trang-diem
1234,151783424,trang-diem
1235,131194791,trang-diem
1236,14975342,trang-diem
1237,17539206,trang-diem
1238,2052657,trang-diem
1239,6404621,trang-diem
1240,57780288,trang-diem
1241,59081517,trang-diem
1242,134293136,trang-diem
1243,1528129,trang-diem
1244,195913891,trang-diem
1245,216368506,trang-diem
1246,206293075,trang-diem
1247,7101753,trang-diem
1248,158693687,trang-diem
1249,203696710,trang-diem
1250,24973568,trang-diem
1251,89894377,trang-diem
1252,12109533,trang-diem
1253,194132420,trang-diem
1254,1192857,trang-diem
1255,173908564,trang-diem
1256,77717162,trang-diem
1257,26059761,trang-diem
1258,206141866,trang-diem
1259,123202365,trang-diem
1260,214961158,trang-diem
1261,37486906,trang-diem
1262,103473662,trang-diem
1263,7101917,trang-diem
1264,175999930,trang-diem
1265,206834968,trang-diem
1266,115720009,trang-diem
1267,15684119,trang-diem
1268,56703288,trang-diem
1269,94387298,trang-diem
1270,119632783,trang-diem
1271,90524344,trang-diem
1272,90521273,trang-diem
1273,229714286,trang-diem
1274,123202547,trang-diem
1275,123353316,trang-diem
1276,190233242,trang-diem
1277,20847388,trang-diem
1278,204318637,trang-diem
1279,86573365,trang-diem
1280,6302163,trang-diem
1281,1194209,trang-diem
1282,74818934,trang-diem
1283,45005323,trang-diem
1284,50485196,trang-diem
1285,25978441,trang-diem
1286,7101827,trang-diem
1287,10192880,trang-diem
1288,7101633,trang-diem
1289,95024851,trang-diem
1290,200628211,trang-diem
1291,51285956,trang-diem
1292,197387519,trang-diem
1293,229714372,trang-diem
1294,167448747,trang-diem
1295,78975837,trang-diem
1296,19489770,trang-diem
1297,210321910,trang-diem
1298,78973282,trang-diem
1299,78976351,trang-diem
1300,35619765,trang-diem
1301,128633054,trang-diem
1302,188554072,trang-diem
1303,186262055,trang-diem
1304,70783985,trang-diem
1305,113061113,trang-diem
1306,9955591,trang-diem
1307,207936515,trang-diem
1308,214593750,trang-diem
1309,36389202,trang-diem
1310,76100060,trang-diem
1311,7941075,trang-diem
1312,122869980,trang-diem
1313,215192781,trang-diem
1314,187597533,trang-diem
1315,180956024,trang-diem
1316,124886800,trang-diem
1317,76358833,trang-diem
1318,73420651,trang-diem
1319,54378653,trang-diem
1320,170323834,trang-diem
1321,22021725,trang-diem
1322,134293113,trang-diem
1323,185500382,trang-diem
1324,249669502,trang-diem
1325,45467696,trang-diem
1326,245771624,trang-diem
1327,180596564,trang-diem
1328,190087404,trang-diem
1329,44621721,trang-diem
1330,108021044,trang-diem
1331,197644157,trang-diem
1332,128277711,trang-diem
1333,206111242,trang-diem
1334,61838231,trang-diem
1335,40936526,trang-diem
1336,174609272,trang-diem
1337,193095232,trang-diem
1338,137567898,trang-diem
1339,115226275,trang-diem
1340,142320268,trang-diem
1341,214615900,trang-diem
1342,187201891,trang-diem
1343,76045413,trang-diem
1344,214829355,trang-diem
1345,242749860,trang-diem
1346,35362168,trang-diem
1347,82504600,trang-diem
1348,115520556,trang-diem
1349,27819217,trang-diem
1350,230015110,trang-diem
1351,20947126,trang-diem
1352,82657221,trang-diem
1353,21054878,trang-diem
1354,473044,trang-diem
1355,195669016,trang-diem
1356,208413755,trang-diem
1357,47082785,trang-diem
1358,188948212,trang-diem
1359,2627583,trang-diem
1360,129875206,trang-diem
1361,77026662,trang-diem
1362,179794375,trang-diem
1363,97755338,trang-diem
1364,19266134,trang-diem
1365,11594066,trang-diem
1366,76193931,trang-diem
1367,191752933,trang-diem
1368,159298295,trang-diem
1369,141990991,trang-diem
1370,75814194,trang-diem
1371,123202125,trang-diem
1372,190860956,trang-diem
1373,57812059,trang-diem
1374,72339415,trang-diem
1375,205855376,trang-diem
1376,141218067,trang-diem
1377,74677585,trang-diem
1378,197189180,trang-diem
1379,168271564,trang-diem
1380,137559872,trang-diem
1381,173908494,trang-diem
1382,76013932,trang-diem
1383,214823512,trang-diem
1384,6837043,trang-diem
1385,196855181,trang-diem
1386,89283951,trang-diem
1387,71931886,trang-diem
1388,249483103,trang-diem
1389,81572471,trang-diem
1390,95305531,trang-diem
1391,24786905,trang-diem
1392,182550397,trang-diem
1393,162227200,trang-diem
1394,11682401,trang-diem
1395,171621081,trang-diem
1396,182556138,trang-diem
1397,155111638,trang-diem
1398,76753446,trang-diem
1399,24388750,trang-diem
1400,73422012,trang-diem
1401,203960674,trang-diem
1402,128633009,trang-diem
1403,44336378,trang-diem
1404,193156772,trang-diem
1405,21608386,trang-diem
1406,6294419,trang-diem
1407,58436234,trang-diem
1408,147948334,trang-diem
1409,23446903,trang-diem
1410,172705880,trang-diem
1411,22069626,trang-diem
1412,22015684,trang-diem
1413,137253905,trang-diem
1414,181915205,trang-diem
1415,138386904,trang-diem
1416,207191602,trang-diem
1417,137253755,trang-diem
1418,119233754,trang-diem
1419,172940359,trang-diem
1420,183283961,trang-diem
1421,24787065,trang-diem
1422,147976039,trang-diem
1423,171678277,trang-diem
1424,129916857,trang-diem
1425,51988214,trang-diem
1426,93318372,trang-diem
1427,225067228,trang-diem
1428,140434931,trang-diem
1429,212920880,trang-diem
1430,73827022,trang-diem
1431,198588075,trang-diem
1432,77662963,trang-diem
1433,195655933,trang-diem
1434,184096020,trang-diem
1435,7101785,trang-diem
1436,107961698,trang-diem
1437,189469066,trang-diem
1438,12629006,trang-diem
1439,50491516,trang-diem
1440,174113750,trang-diem
1441,42845239,trang-diem
1442,56181918,trang-diem
1443,95141780,trang-diem
1444,137253519,trang-diem
1445,240358133,trang-diem
1446,33143459,trang-diem
1447,48203220,trang-diem
1448,216380852,trang-diem
1449,135282829,trang-diem
1450,54354031,trang-diem
1451,206662185,trang-diem
1452,84177031,trang-diem
1453,19370834,trang-diem
1454,194033199,trang-diem
1455,67957271,trang-diem
1456,26471840,trang-diem
1457,249768814,trang-diem
1458,109602293,trang-diem
1459,150252034,trang-diem
1460,57690112,trang-diem
1461,202334005,trang-diem
1462,86332487,trang-diem
1463,140971575,trang-diem
1464,115478993,trang-diem
1465,85764558,trang-diem
1466,195256582,trang-diem
1467,124208390,trang-diem
1468,214617866,trang-diem
1469,134880435,trang-diem
1470,20892962,trang-diem
1471,196728456,trang-diem
1472,134829257,trang-diem
1473,113216507,trang-diem
1474,21604906,trang-diem
1475,62265399,trang-diem
1476,21608762,trang-diem
1477,142996097,trang-diem
1478,150253089,trang-diem
1479,204064346,trang-diem
1480,37868236,trang-diem
1481,203741394,trang-diem
1482,146515131,trang-diem
1483,53291235,trang-diem
1484,16620050,trang-diem
1485,195871135,trang-diem
1486,203960906,trang-diem
1487,76167984,trang-diem
1488,204318747,trang-diem
1489,94359240,trang-diem
1490,48168442,trang-diem
1491,53587286,trang-diem
1492,39839123,trang-diem
1493,125614974,trang-diem
1494,86401840,trang-diem
1495,138603772,trang-diem
1496,95334321,trang-diem
1497,89052594,trang-diem
1498,74816316,trang-diem
1499,3022389,trang-diem
1500,135732683,trang-diem
1501,211027708,trang-diem
1502,90650019,trang-diem
1503,44089416,trang-diem
1504,114850534,trang-diem
1505,12040173,trang-diem
1506,20247177,trang-diem
1507,184794860,trang-diem
1508,13606721,trang-diem
1509,191797210,trang-diem
1510,138382939,trang-diem
1511,125729527,trang-diem
1512,213598611,trang-diem
1513,177533455,trang-diem
1514,217269063,trang-diem
1515,91420587,trang-diem
1516,56746681,trang-diem
1517,26028255,trang-diem
1518,19258568,trang-diem
1519,139509114,trang-diem
1520,155440064,trang-diem
1521,7101643,trang-diem
1522,83171184,trang-diem
1523,187619448,trang-diem
1524,3022305,trang-diem
1525,52496833,trang-diem
1526,248607667,trang-diem
1527,10111498,trang-diem
1528,111199094,trang-diem
1529,70051078,trang-diem
1530,13336100,trang-diem
1531,142667237,trang-diem
1532,12002123,trang-diem
1533,71979906,trang-diem
1534,247804369,trang-diem
1535,85240437,trang-diem
1536,78021380,trang-diem
1537,167937641,trang-diem
1538,25494793,trang-diem
1539,204318160,trang-diem
1540,25970069,trang-diem
1541,214656735,trang-diem
1542,197193683,trang-diem
1543,83171196,trang-diem
1544,75954638,trang-diem
1545,41621566,trang-diem
1546,149798937,trang-diem
1547,58394993,trang-diem
1548,163826921,trang-diem
1549,188696775,trang-diem
1550,137012871,trang-diem
1551,129527848,trang-diem
1552,7209683,trang-diem
1553,51285954,trang-diem
1554,442880,trang-diem
1555,214605899,trang-diem
1556,214591055,trang-diem
1557,214593711,trang-diem
1558,217291934,trang-diem
1559,75640322,trang-diem
1560,74531913,trang-diem
1561,109959047,trang-diem
1562,198588074,trang-diem
1563,173359748,trang-diem
1564,96989095,trang-diem
1565,21259567,trang-diem
1566,20949011,trang-diem
1567,100201024,trang-diem
1568,72214045,trang-diem
1569,71620472,trang-diem
1570,202387869,trang-diem
1571,87157313,trang-diem
1572,31975897,trang-diem
1573,21604282,trang-diem
1574,155440304,trang-diem
1575,83171211,trang-diem
1576,90090260,trang-diem
1577,97761006,trang-diem
1578,52216099,trang-diem
1579,207761752,trang-diem
1580,76596883,trang-diem
1581,31134502,trang-diem
1582,21417265,trang-diem
1583,128913981,trang-diem
1584,203764288,trang-diem
1585,194039766,trang-diem
1586,162752403,trang-diem
1587,149798549,trang-diem
1588,251743858,trang-diem
1589,147265027,trang-diem
1590,12246411,trang-diem
1591,123202371,trang-diem
1592,119657039,trang-diem
1593,126022526,trang-diem
1594,19917294,trang-diem
1595,56853786,trang-diem
1596,4161655,trang-diem
1597,215185005,trang-diem
1598,21177845,trang-diem
1599,3490541,trang-diem
1600,25126056,trang-diem
1601,195845912,trang-diem
1602,227890681,trang-diem
1603,128633663,trang-diem
1604,209400443,trang-diem
1605,225242879,trang-diem
1606,24752940,trang-diem
1607,134293795,trang-diem
1608,73826748,trang-diem
1609,48273094,trang-diem
1610,211027390,trang-diem
1611,1945391,trang-diem
1612,176476847,trang-diem
1613,10146015,trang-diem
1614,120515629,trang-diem
1615,5893897,trang-diem
1616,8854418,trang-diem
1617,109338003,trang-diem
1618,137147253,trang-diem
1619,150248544,trang-diem
1620,210445418,trang-diem
1621,92142375,trang-diem
1622,189174057,trang-diem
1623,134416049,trang-diem
1624,20868103,trang-diem
1625,76018338,trang-diem
1626,46758100,trang-diem
1627,113367917,trang-diem
1628,149798525,trang-diem
1629,214494383,trang-diem
1630,76310228,trang-diem
1631,50488120,trang-diem
1632,19605229,trang-diem
1633,204318784,trang-diem
1634,230364048,trang-diem
1635,50171734,trang-diem
1636,214967773,trang-diem
1637,114686057,trang-diem
1638,74572948,trang-diem
1639,44119428,trang-diem
1640,86573440,trang-diem
1641,132042585,trang-diem
1642,1264975,trang-diem
1643,77013936,trang-diem
1644,209908830,trang-diem
1645,1945387,trang-diem
1646,4116647,trang-diem
1647,214591873,trang-diem
1648,29286402,trang-diem
1649,58388120,trang-diem
1650,119633199,trang-diem
1651,77026642,trang-diem
1652,200701061,trang-diem
1653,186189046,trang-diem
1654,76008019,trang-diem
1655,208587707,trang-diem
1656,138386889,trang-diem
1657,48933102,trang-diem
1658,58461444,trang-diem
1659,155163164,trang-diem
1660,57813002,trang-diem
1661,137862656,trang-diem
1662,41195217,trang-diem
1663,76551115,trang-diem
1664,68052564,trang-diem
1665,59238319,trang-diem
1666,115549866,trang-diem
1667,74895061,trang-diem
1668,251266026,trang-diem
1669,5472751,trang-diem
1670,111287203,trang-diem
1671,35614188,trang-diem
1672,70783761,trang-diem
1673,199101308,trang-diem
1674,150253896,trang-diem
1675,102524725,trang-diem
1676,204064322,trang-diem
1677,214591597,trang-diem
1678,35734605,trang-diem
1679,206244176,trang-diem
1680,74627728,trang-diem
1681,9984668,trang-diem
1682,46757759,trang-diem
1683,150249333,trang-diem
1684,41340136,trang-diem
1685,25985339,trang-diem
1686,13352653,trang-diem
1687,138386876,trang-diem
1688,192123244,trang-diem
1689,73428978,trang-diem
1690,58460124,trang-diem
1691,190461130,trang-diem
1692,208218662,trang-diem
1693,9954166,trang-diem
1694,20879293,trang-diem
1695,20470571,trang-diem
1696,25739042,trang-diem
1697,227743472,trang-diem
1698,91627174,trang-diem
1699,208411569,trang-diem
1700,90524610,trang-diem
1701,241805131,trang-diem
1702,163881798,trang-diem
1703,13414715,trang-diem
1704,142802259,trang-diem
1705,44247276,trang-diem
1706,114572376,trang-diem
1707,58435990,trang-diem
1708,149798671,trang-diem
1709,92142449,trang-diem
1710,105160220,trang-diem
1711,242432828,trang-diem
1712,95049487,trang-diem
1713,206834484,trang-diem
1714,95225558,trang-diem
1715,27275457,trang-diem
1716,193155528,trang-diem
1717,32210934,trang-diem
1718,38381349,trang-diem
1719,3022385,trang-diem
1720,75995374,trang-diem
1721,19402031,trang-diem
1722,253220095,trang-diem
1723,23750251,trang-diem
1724,128481173,trang-diem
1725,196380503,trang-diem
1726,173972710,trang-diem
1727,91833946,trang-diem
1728,193210360,trang-diem
1729,201122439,trang-diem
1730,109518105,trang-diem
1731,21479760,trang-diem
1732,128261318,trang-diem
1733,12246985,trang-diem
1734,164165105,trang-diem
1735,960766,trang-diem
1736,192560686,trang-diem
1737,248684585,trang-diem
1738,214498021,trang-diem
1739,20892522,trang-diem
1740,171621036,trang-diem
1741,43124955,trang-diem
1742,6805923,trang-diem
1743,19266142,trang-diem
1744,134839932,trang-diem
1745,31604308,trang-diem
1746,21758906,trang-diem
1747,214813538,trang-diem
1748,40492822,trang-diem
1749,5975667,trang-diem
1750,204065045,trang-diem
1751,2441779,trang-diem
1752,198937001,trang-diem
1753,26043936,trang-diem
1754,47527850,trang-diem
1755,24742962,trang-diem
1756,137011359,trang-diem
1757,125748175,trang-diem
1758,162149315,trang-diem
1759,48545251,trang-diem
1760,48545251,trang-diem
1761,203812389,trang-diem
1762,109536726,trang-diem
1763,32048591,trang-diem
1764,24786770,trang-diem
1765,33387603,trang-diem
1766,73872596,trang-diem
1767,86143746,trang-diem
1768,206377103,trang-diem
1769,112865511,trang-diem
1770,21259564,trang-diem
1771,90480530,trang-diem
1772,203960831,trang-diem
1773,203960679,trang-diem
1774,187310833,trang-diem
1775,72213868,trang-diem
1776,77305364,trang-diem
1777,48693272,trang-diem
1778,160392780,trang-diem
1779,11306149,trang-diem
1780,53706038,trang-diem
1781,63452371,trang-diem
1782,165761540,trang-diem
1783,211027665,trang-diem
1784,22366566,trang-diem
1785,193530073,trang-diem
1786,215136375,trang-diem
1787,195503830,trang-diem
1788,115464462,trang-diem
1789,194187850,trang-diem
1790,89052700,trang-diem
1791,16336303,trang-diem
1792,137853024,trang-diem
1793,109788426,trang-diem
1794,109788692,trang-diem
1795,119633638,trang-diem
1796,150253758,trang-diem
1797,128922969,trang-diem
1798,73272922,trang-diem
1799,144753838,trang-diem
1800,38363901,trang-diem
1801,2339143,trang-diem
1802,3022359,trang-diem
1803,204659728,trang-diem
1804,169684187,trang-diem
1805,252162440,trang-diem
1806,58679363,trang-diem
1807,109535784,trang-diem
1808,164265179,trang-diem
1809,91209388,trang-diem
1810,37544689,trang-diem
1811,21010822,trang-diem
1812,20768750,trang-diem
1813,192287381,trang-diem
1814,248397888,trang-diem
1815,21160424,trang-diem
1816,204318469,trang-diem
1817,19506566,trang-diem
1818,108838933,trang-diem
1819,203960820,trang-diem
1820,193536164,trang-diem
1821,129356391,trang-diem
1822,124155994,trang-diem
1823,203426027,trang-diem
1824,82913996,trang-diem
1825,204065030,trang-diem
1826,204064910,trang-diem
1827,206836246,trang-diem
1828,26339196,trang-diem
1829,77156578,trang-diem
1830,76013558,trang-diem
1831,187010888,trang-diem
1832,7101787,trang-diem
1833,38373667,trang-diem
1834,3013867,trang-diem
1835,69190000,trang-diem
1836,140520433,trang-diem
1837,106985999,trang-diem
1838,50348839,trang-diem
1839,113933581,trang-diem
1840,113933581,trang-diem
1841,19401948,trang-diem
1842,58547722,trang-diem
1843,104328703,trang-diem
1844,141365941,trang-diem
1845,48601444,trang-diem
1846,120788109,trang-diem
1847,8101004,trang-diem
1848,145765102,trang-diem
1849,213970453,trang-diem
1850,229770176,trang-diem
1851,123202616,trang-diem
1852,229765607,trang-diem
1853,173032223,trang-diem
1854,76114314,trang-diem
1855,186137604,trang-diem
1856,97920416,trang-diem
1857,129917311,trang-diem
1858,95026213,trang-diem
1859,161500475,trang-diem
1860,171621077,trang-diem
1861,20779459,trang-diem
1862,217411267,trang-diem
1863,20483484,trang-diem
1864,195358339,trang-diem
1865,203745479,trang-diem
1866,22041847,trang-diem
1867,203992105,trang-diem
1868,203960731,trang-diem
1869,72222907,trang-diem
1870,169914741,trang-diem
1871,56015030,trang-diem
1872,158087713,trang-diem
1873,1945403,trang-diem
1874,5893907,trang-diem
1875,75340457,trang-diem
1876,204064760,trang-diem
1877,126245746,trang-diem
1878,150253013,trang-diem
1879,15380767,trang-diem
1880,47081047,trang-diem
1881,74316318,trang-diem
1882,24244620,trang-diem
1883,204065474,trang-diem
1884,56181936,trang-diem
1885,195176957,trang-diem
1886,172541756,trang-diem
1887,5893911,trang-diem
1888,111286348,trang-diem
1889,214617859,trang-diem
1890,189573475,trang-diem
1891,74533256,trang-diem
1892,35360478,trang-diem
1893,23193072,trang-diem
1894,75801746,trang-diem
1895,204429509,trang-diem
1896,19402007,trang-diem
1897,147399844,trang-diem
1898,700787,trang-diem
1899,82646645,trang-diem
1900,75827869,trang-diem
1901,78506863,trang-diem
1902,56027430,trang-diem
1903,55512933,trang-diem
1904,39255732,trang-diem
1905,13428879,trang-diem
1906,65400783,trang-diem
1907,42351998,trang-diem
1908,215079222,trang-diem
1909,153412150,trang-diem
1910,20243639,trang-diem
1911,15380765,trang-diem
1912,214603516,trang-diem
1913,98942240,trang-diem
1914,204064807,trang-diem
1915,7101781,trang-diem
1916,21612079,trang-diem
1917,82907341,trang-diem
1918,7101637,trang-diem
1919,36483314,trang-diem
