,product_id,category_name
736,541777,ho-tro-tinh-duc
737,183357087,ho-tro-tinh-duc
738,55046505,ho-tro-tinh-duc
739,14703005,ho-tro-tinh-duc
740,11427052,ho-tro-tinh-duc
741,868921,ho-tro-tinh-duc
742,7439883,ho-tro-tinh-duc
743,247940683,ho-tro-tinh-duc
744,249939989,ho-tro-tinh-duc
745,59117883,ho-tro-tinh-duc
746,172906863,ho-tro-tinh-duc
747,88000917,ho-tro-tinh-duc
748,195964780,ho-tro-tinh-duc
749,16688968,ho-tro-tinh-duc
750,48952577,ho-tro-tinh-duc
751,182827780,ho-tro-tinh-duc
752,167654080,ho-tro-tinh-duc
753,56685524,ho-tro-tinh-duc
754,156274840,ho-tro-tinh-duc
755,217559940,ho-tro-tinh-duc
756,58989745,ho-tro-tinh-duc
757,884782,ho-tro-tinh-duc
758,181979553,ho-tro-tinh-duc
759,195874422,ho-tro-tinh-duc
760,77131217,ho-tro-tinh-duc
761,108535252,ho-tro-tinh-duc
762,933551,ho-tro-tinh-duc
763,933543,ho-tro-tinh-duc
764,158451468,ho-tro-tinh-duc
765,225938161,ho-tro-tinh-duc
766,172857443,ho-tro-tinh-duc
767,167577976,ho-tro-tinh-duc
768,114268127,ho-tro-tinh-duc
769,106322058,ho-tro-tinh-duc
770,541793,ho-tro-tinh-duc
771,13781031,ho-tro-tinh-duc
772,74775603,ho-tro-tinh-duc
773,125283420,ho-tro-tinh-duc
774,183570462,ho-tro-tinh-duc
775,170277771,ho-tro-tinh-duc
776,11520390,ho-tro-tinh-duc
777,126945312,ho-tro-tinh-duc
778,121238699,ho-tro-tinh-duc
779,187927748,ho-tro-tinh-duc
780,48575331,ho-tro-tinh-duc
781,58899310,ho-tro-tinh-duc
782,41198377,ho-tro-tinh-duc
783,5551523,ho-tro-tinh-duc
784,74763877,ho-tro-tinh-duc
785,252558981,ho-tro-tinh-duc
786,175432528,ho-tro-tinh-duc
787,176170020,ho-tro-tinh-duc
788,53612017,ho-tro-tinh-duc
789,136051264,ho-tro-tinh-duc
790,14874824,ho-tro-tinh-duc
791,740202,ho-tro-tinh-duc
792,14327593,ho-tro-tinh-duc
793,102527459,ho-tro-tinh-duc
794,4282559,ho-tro-tinh-duc
795,242424904,ho-tro-tinh-duc
796,204434481,ho-tro-tinh-duc
797,204435324,ho-tro-tinh-duc
798,75954858,ho-tro-tinh-duc
799,389637,ho-tro-tinh-duc
800,241505586,ho-tro-tinh-duc
801,141678659,ho-tro-tinh-duc
802,54917709,ho-tro-tinh-duc
803,138905048,ho-tro-tinh-duc
804,141824512,ho-tro-tinh-duc
805,248797065,ho-tro-tinh-duc
806,247940602,ho-tro-tinh-duc
807,247940638,ho-tro-tinh-duc
808,147877705,ho-tro-tinh-duc
809,868923,ho-tro-tinh-duc
810,107181649,ho-tro-tinh-duc
811,205812087,ho-tro-tinh-duc
812,173836654,ho-tro-tinh-duc
813,5435991,ho-tro-tinh-duc
814,167574284,ho-tro-tinh-duc
815,192209181,ho-tro-tinh-duc
816,96444250,ho-tro-tinh-duc
817,195892601,ho-tro-tinh-duc
818,165192756,ho-tro-tinh-duc
819,2255125,ho-tro-tinh-duc
820,11401240,ho-tro-tinh-duc
821,53135677,ho-tro-tinh-duc
822,155371068,ho-tro-tinh-duc
823,155371090,ho-tro-tinh-duc
824,252575128,ho-tro-tinh-duc
825,170806841,ho-tro-tinh-duc
826,13398480,ho-tro-tinh-duc
827,2775379,ho-tro-tinh-duc
828,144801646,ho-tro-tinh-duc
829,145648417,ho-tro-tinh-duc
830,195874477,ho-tro-tinh-duc
831,55042115,ho-tro-tinh-duc
832,196390118,ho-tro-tinh-duc
833,171573363,ho-tro-tinh-duc
834,165345704,ho-tro-tinh-duc
835,2775359,ho-tro-tinh-duc
836,170922217,ho-tro-tinh-duc
837,141131769,ho-tro-tinh-duc
838,181681058,ho-tro-tinh-duc
839,181681060,ho-tro-tinh-duc
840,167549108,ho-tro-tinh-duc
841,25908135,ho-tro-tinh-duc
842,1082070,ho-tro-tinh-duc
843,9688023,ho-tro-tinh-duc
844,205072716,ho-tro-tinh-duc
845,50336242,ho-tro-tinh-duc
846,195127486,ho-tro-tinh-duc
847,215092623,ho-tro-tinh-duc
848,182748496,ho-tro-tinh-duc
849,186319561,ho-tro-tinh-duc
850,195961383,ho-tro-tinh-duc
851,167567197,ho-tro-tinh-duc
852,229701993,ho-tro-tinh-duc
853,155784249,ho-tro-tinh-duc
854,141019053,ho-tro-tinh-duc
855,141366098,ho-tro-tinh-duc
856,121243813,ho-tro-tinh-duc
857,108535237,ho-tro-tinh-duc
858,2324091,ho-tro-tinh-duc
859,181989457,ho-tro-tinh-duc
860,14189636,ho-tro-tinh-duc
861,14328100,ho-tro-tinh-duc
862,24025516,ho-tro-tinh-duc
863,5491081,ho-tro-tinh-duc
864,32750049,ho-tro-tinh-duc
865,55041960,ho-tro-tinh-duc
866,150735398,ho-tro-tinh-duc
867,2775389,ho-tro-tinh-duc
868,13378063,ho-tro-tinh-duc
869,151548615,ho-tro-tinh-duc
870,144483172,ho-tro-tinh-duc
871,186751599,ho-tro-tinh-duc
872,2255117,ho-tro-tinh-duc
873,56263039,ho-tro-tinh-duc
874,84417981,ho-tro-tinh-duc
875,215104292,ho-tro-tinh-duc
876,147761972,ho-tro-tinh-duc
877,141582798,ho-tro-tinh-duc
878,207439174,ho-tro-tinh-duc
879,247139896,ho-tro-tinh-duc
880,126945365,ho-tro-tinh-duc
881,196339400,ho-tro-tinh-duc
882,199734530,ho-tro-tinh-duc
883,103456904,ho-tro-tinh-duc
884,23893067,ho-tro-tinh-duc
885,179520525,ho-tro-tinh-duc
886,176167673,ho-tro-tinh-duc
887,130441046,ho-tro-tinh-duc
888,195901418,ho-tro-tinh-duc
889,20208564,ho-tro-tinh-duc
890,20270600,ho-tro-tinh-duc
891,11348425,ho-tro-tinh-duc
892,167649617,ho-tro-tinh-duc
893,130441021,ho-tro-tinh-duc
894,192178864,ho-tro-tinh-duc
895,76829076,ho-tro-tinh-duc
896,130441048,ho-tro-tinh-duc
897,155371326,ho-tro-tinh-duc
898,153612550,ho-tro-tinh-duc
899,13866618,ho-tro-tinh-duc
900,194467811,ho-tro-tinh-duc
901,192322229,ho-tro-tinh-duc
902,94956375,ho-tro-tinh-duc
903,13781102,ho-tro-tinh-duc
904,541549,ho-tro-tinh-duc
905,56682024,ho-tro-tinh-duc
906,155108310,ho-tro-tinh-duc
907,11248584,ho-tro-tinh-duc
908,11349098,ho-tro-tinh-duc
909,68564446,ho-tro-tinh-duc
910,143292684,ho-tro-tinh-duc
911,143313183,ho-tro-tinh-duc
912,57897404,ho-tro-tinh-duc
913,155763563,ho-tro-tinh-duc
914,155830288,ho-tro-tinh-duc
915,104672454,ho-tro-tinh-duc
916,217535858,ho-tro-tinh-duc
917,217548933,ho-tro-tinh-duc
918,249273179,ho-tro-tinh-duc
919,7975645,ho-tro-tinh-duc
920,2324125,ho-tro-tinh-duc
921,136085782,ho-tro-tinh-duc
922,13885933,ho-tro-tinh-duc
923,169606552,ho-tro-tinh-duc
924,173956034,ho-tro-tinh-duc
925,5471505,ho-tro-tinh-duc
926,5542675,ho-tro-tinh-duc
927,155046562,ho-tro-tinh-duc
928,125283422,ho-tro-tinh-duc
929,179520527,ho-tro-tinh-duc
930,20271952,ho-tro-tinh-duc
931,133733298,ho-tro-tinh-duc
932,167445370,ho-tro-tinh-duc
933,77126757,ho-tro-tinh-duc
934,35460112,ho-tro-tinh-duc
935,79618604,ho-tro-tinh-duc
936,225205420,ho-tro-tinh-duc
937,164567692,ho-tro-tinh-duc
938,155371359,ho-tro-tinh-duc
939,155371127,ho-tro-tinh-duc
940,20587714,ho-tro-tinh-duc
941,115462757,ho-tro-tinh-duc
942,14132752,ho-tro-tinh-duc
943,11348898,ho-tro-tinh-duc
944,541566,ho-tro-tinh-duc
945,541807,ho-tro-tinh-duc
946,146086323,ho-tro-tinh-duc
947,125404077,ho-tro-tinh-duc
948,15250059,ho-tro-tinh-duc
949,197628253,ho-tro-tinh-duc
950,2324107,ho-tro-tinh-duc
951,8052352,ho-tro-tinh-duc
952,48579626,ho-tro-tinh-duc
953,477546,ho-tro-tinh-duc
954,165345749,ho-tro-tinh-duc
955,171573345,ho-tro-tinh-duc
956,159826765,ho-tro-tinh-duc
957,205988118,ho-tro-tinh-duc
958,5515373,ho-tro-tinh-duc
959,167449291,ho-tro-tinh-duc
960,167734545,ho-tro-tinh-duc
961,43343916,ho-tro-tinh-duc
962,76468076,ho-tro-tinh-duc
963,13672481,ho-tro-tinh-duc
964,84417979,ho-tro-tinh-duc
965,76562252,ho-tro-tinh-duc
966,14062147,ho-tro-tinh-duc
967,68360270,ho-tro-tinh-duc
968,79622742,ho-tro-tinh-duc
969,114230622,ho-tro-tinh-duc
970,76795972,ho-tro-tinh-duc
971,172364157,ho-tro-tinh-duc
972,195531015,ho-tro-tinh-duc
973,141367910,ho-tro-tinh-duc
974,143294101,ho-tro-tinh-duc
975,6670119,ho-tro-tinh-duc
976,155765175,ho-tro-tinh-duc
977,89122811,ho-tro-tinh-duc
978,23107833,ho-tro-tinh-duc
979,15588484,ho-tro-tinh-duc
980,141061695,ho-tro-tinh-duc
981,11020461,ho-tro-tinh-duc
982,94146977,ho-tro-tinh-duc
983,7586136,ho-tro-tinh-duc
984,149706910,ho-tro-tinh-duc
985,144800095,ho-tro-tinh-duc
986,2324073,ho-tro-tinh-duc
987,11444354,ho-tro-tinh-duc
988,2324103,ho-tro-tinh-duc
989,126945371,ho-tro-tinh-duc
990,169282065,ho-tro-tinh-duc
991,249387961,ho-tro-tinh-duc
992,225938373,ho-tro-tinh-duc
993,206053088,ho-tro-tinh-duc
994,179520530,ho-tro-tinh-duc
995,14610017,ho-tro-tinh-duc
996,13553261,ho-tro-tinh-duc
997,176403877,ho-tro-tinh-duc
998,176169684,ho-tro-tinh-duc
999,249774990,ho-tro-tinh-duc
1000,196409362,ho-tro-tinh-duc
1001,169305907,ho-tro-tinh-duc
1002,76001766,ho-tro-tinh-duc
1003,84417975,ho-tro-tinh-duc
1004,1890671,ho-tro-tinh-duc
1005,56684933,ho-tro-tinh-duc
1006,158721290,ho-tro-tinh-duc
1007,192458634,ho-tro-tinh-duc
1008,51625605,ho-tro-tinh-duc
1009,176812870,ho-tro-tinh-duc
1010,217173598,ho-tro-tinh-duc
1011,125283379,ho-tro-tinh-duc
1012,189572614,ho-tro-tinh-duc
1013,164921179,ho-tro-tinh-duc
1014,141235304,ho-tro-tinh-duc
1015,141528321,ho-tro-tinh-duc
1016,53793444,ho-tro-tinh-duc
1017,6804299,ho-tro-tinh-duc
1018,11332929,ho-tro-tinh-duc
1019,167647693,ho-tro-tinh-duc
1020,259519476,ho-tro-tinh-duc
1021,195304607,ho-tro-tinh-duc
1022,138949872,ho-tro-tinh-duc
1023,57897431,ho-tro-tinh-duc
1024,173536959,ho-tro-tinh-duc
1025,41867993,ho-tro-tinh-duc
1026,13885889,ho-tro-tinh-duc
1027,67513137,ho-tro-tinh-duc
1028,181989227,ho-tro-tinh-duc
1029,189681065,ho-tro-tinh-duc
1030,124229151,ho-tro-tinh-duc
1031,74763881,ho-tro-tinh-duc
1032,108535239,ho-tro-tinh-duc
1033,205059829,ho-tro-tinh-duc
1034,94157543,ho-tro-tinh-duc
1035,68564091,ho-tro-tinh-duc
1036,167450903,ho-tro-tinh-duc
1037,96537773,ho-tro-tinh-duc
1038,4615747,ho-tro-tinh-duc
1039,192135232,ho-tro-tinh-duc
1040,214612425,ho-tro-tinh-duc
1041,6692207,ho-tro-tinh-duc
1042,84417963,ho-tro-tinh-duc
1043,162531276,ho-tro-tinh-duc
1044,167613284,ho-tro-tinh-duc
1045,11248918,ho-tro-tinh-duc
1046,217535287,ho-tro-tinh-duc
1047,173634768,ho-tro-tinh-duc
1048,167435401,ho-tro-tinh-duc
1049,249885683,ho-tro-tinh-duc
1050,205030422,ho-tro-tinh-duc
1051,95410512,ho-tro-tinh-duc
1052,145634299,ho-tro-tinh-duc
1053,121243035,ho-tro-tinh-duc
1054,171628670,ho-tro-tinh-duc
1055,145640925,ho-tro-tinh-duc
1056,11519794,ho-tro-tinh-duc
1057,103456922,ho-tro-tinh-duc
1058,14694310,ho-tro-tinh-duc
1059,4348999,ho-tro-tinh-duc
1060,167577461,ho-tro-tinh-duc
1061,125283373,ho-tro-tinh-duc
1062,1082088,ho-tro-tinh-duc
1063,195288649,ho-tro-tinh-duc
1064,135718810,ho-tro-tinh-duc
1065,20271940,ho-tro-tinh-duc
1066,155371084,ho-tro-tinh-duc
1067,155371330,ho-tro-tinh-duc
1068,155371073,ho-tro-tinh-duc
1069,84417977,ho-tro-tinh-duc
1070,14780105,ho-tro-tinh-duc
1071,96538964,ho-tro-tinh-duc
1072,125283368,ho-tro-tinh-duc
1073,145558235,ho-tro-tinh-duc
1074,143378167,ho-tro-tinh-duc
1075,157438585,ho-tro-tinh-duc
1076,184283683,ho-tro-tinh-duc
1077,121243964,ho-tro-tinh-duc
1078,121243427,ho-tro-tinh-duc
1079,180973300,ho-tro-tinh-duc
1080,247940611,ho-tro-tinh-duc
1081,58811359,ho-tro-tinh-duc
1082,7969976,ho-tro-tinh-duc
1083,155786489,ho-tro-tinh-duc
1084,23891397,ho-tro-tinh-duc
1085,59476718,ho-tro-tinh-duc
1086,2569917,ho-tro-tinh-duc
1087,74763867,ho-tro-tinh-duc
1088,178589471,ho-tro-tinh-duc
1089,172858459,ho-tro-tinh-duc
1090,259512446,ho-tro-tinh-duc
1091,192129478,ho-tro-tinh-duc
1092,54483643,ho-tro-tinh-duc
1093,173584145,ho-tro-tinh-duc
1094,84841878,ho-tro-tinh-duc
1095,182821732,ho-tro-tinh-duc
1096,7970756,ho-tro-tinh-duc
1097,76276548,ho-tro-tinh-duc
1098,136076279,ho-tro-tinh-duc
1099,176715719,ho-tro-tinh-duc
1100,87602183,ho-tro-tinh-duc
1101,230062198,ho-tro-tinh-duc
1102,130441038,ho-tro-tinh-duc
1103,192199818,ho-tro-tinh-duc
1104,131238265,ho-tro-tinh-duc
1105,195863584,ho-tro-tinh-duc
1106,84417957,ho-tro-tinh-duc
1107,16688931,ho-tro-tinh-duc
1108,14001544,ho-tro-tinh-duc
1109,136078975,ho-tro-tinh-duc
1110,62634099,ho-tro-tinh-duc
1111,155371238,ho-tro-tinh-duc
1112,155371123,ho-tro-tinh-duc
1113,11248623,ho-tro-tinh-duc
1114,165597712,ho-tro-tinh-duc
1115,167554836,ho-tro-tinh-duc
1116,77845550,ho-tro-tinh-duc
1117,76468161,ho-tro-tinh-duc
1118,253100634,ho-tro-tinh-duc
1119,11345480,ho-tro-tinh-duc
1120,164573348,ho-tro-tinh-duc
1121,207461388,ho-tro-tinh-duc
1122,145652136,ho-tro-tinh-duc
1123,141124452,ho-tro-tinh-duc
1124,76433844,ho-tro-tinh-duc
1125,11892521,ho-tro-tinh-duc
1126,541625,ho-tro-tinh-duc
1127,183680576,ho-tro-tinh-duc
1128,183683806,ho-tro-tinh-duc
1129,104795344,ho-tro-tinh-duc
1130,2775373,ho-tro-tinh-duc
1131,183570383,ho-tro-tinh-duc
1132,59113874,ho-tro-tinh-duc
1133,121242087,ho-tro-tinh-duc
1134,195874491,ho-tro-tinh-duc
1135,7644263,ho-tro-tinh-duc
1136,9687432,ho-tro-tinh-duc
1137,7435729,ho-tro-tinh-duc
1138,258734595,ho-tro-tinh-duc
1139,217549597,ho-tro-tinh-duc
1140,184283511,ho-tro-tinh-duc
1141,251443208,ho-tro-tinh-duc
1142,171254166,ho-tro-tinh-duc
1143,195874461,ho-tro-tinh-duc
1144,2324097,ho-tro-tinh-duc
1145,13967629,ho-tro-tinh-duc
1146,2324129,ho-tro-tinh-duc
1147,1082068,ho-tro-tinh-duc
1148,169606608,ho-tro-tinh-duc
1149,58989856,ho-tro-tinh-duc
1150,63162566,ho-tro-tinh-duc
1151,150838716,ho-tro-tinh-duc
1152,121244071,ho-tro-tinh-duc
1153,147764246,ho-tro-tinh-duc
1154,103456824,ho-tro-tinh-duc
1155,143611947,ho-tro-tinh-duc
1156,23893053,ho-tro-tinh-duc
1157,176737439,ho-tro-tinh-duc
1158,5469817,ho-tro-tinh-duc
1159,172334056,ho-tro-tinh-duc
1160,252221631,ho-tro-tinh-duc
1161,11510488,ho-tro-tinh-duc
1162,74765884,ho-tro-tinh-duc
1163,732451,ho-tro-tinh-duc
1164,249885671,ho-tro-tinh-duc
1165,68764295,ho-tro-tinh-duc
1166,151621772,ho-tro-tinh-duc
1167,176162255,ho-tro-tinh-duc
1168,389641,ho-tro-tinh-duc
1169,215398425,ho-tro-tinh-duc
1170,215399658,ho-tro-tinh-duc
1171,120493629,ho-tro-tinh-duc
1172,242079050,ho-tro-tinh-duc
1173,52408942,ho-tro-tinh-duc
1174,11345693,ho-tro-tinh-duc
1175,181473589,ho-tro-tinh-duc
1176,136082293,ho-tro-tinh-duc
1177,149535320,ho-tro-tinh-duc
1178,230003768,ho-tro-tinh-duc
1179,20271937,ho-tro-tinh-duc
1180,155107262,ho-tro-tinh-duc
1181,76467879,ho-tro-tinh-duc
1182,77129543,ho-tro-tinh-duc
1183,76797019,ho-tro-tinh-duc
1184,56031330,ho-tro-tinh-duc
1185,24755468,ho-tro-tinh-duc
1186,10685719,ho-tro-tinh-duc
1187,182821892,ho-tro-tinh-duc
1188,136085472,ho-tro-tinh-duc
1189,53408912,ho-tro-tinh-duc
1190,4611749,ho-tro-tinh-duc
1191,100965205,ho-tro-tinh-duc
1192,199975527,ho-tro-tinh-duc
1193,152816160,ho-tro-tinh-duc
1194,130441093,ho-tro-tinh-duc
1195,200934569,ho-tro-tinh-duc
1196,155371056,ho-tro-tinh-duc
1197,155371449,ho-tro-tinh-duc
1198,155371189,ho-tro-tinh-duc
1199,155371182,ho-tro-tinh-duc
1200,130441154,ho-tro-tinh-duc
1201,78895512,ho-tro-tinh-duc
1202,144512870,ho-tro-tinh-duc
1203,198931809,ho-tro-tinh-duc
1204,75978364,ho-tro-tinh-duc
1205,253565346,ho-tro-tinh-duc
1206,14787255,ho-tro-tinh-duc
1207,141340058,ho-tro-tinh-duc
1208,154448931,ho-tro-tinh-duc
1209,11423529,ho-tro-tinh-duc
1210,145413872,ho-tro-tinh-duc
1211,76657560,ho-tro-tinh-duc
1212,24623781,ho-tro-tinh-duc
1213,16284275,ho-tro-tinh-duc
1214,59118222,ho-tro-tinh-duc
1215,58798060,ho-tro-tinh-duc
1216,182561859,ho-tro-tinh-duc
1217,249277120,ho-tro-tinh-duc
1218,197366270,ho-tro-tinh-duc
1219,14892615,ho-tro-tinh-duc
1220,195874473,ho-tro-tinh-duc
1221,251444918,ho-tro-tinh-duc
1222,197210352,ho-tro-tinh-duc
1223,91129910,ho-tro-tinh-duc
1224,145639563,ho-tro-tinh-duc
1225,184603279,ho-tro-tinh-duc
1226,28619093,ho-tro-tinh-duc
1227,247940642,ho-tro-tinh-duc
1228,161413907,ho-tro-tinh-duc
1229,2324135,ho-tro-tinh-duc
1230,145650761,ho-tro-tinh-duc
1231,138951980,ho-tro-tinh-duc
1232,123861435,ho-tro-tinh-duc
1233,8294418,ho-tro-tinh-duc
1234,16462942,ho-tro-tinh-duc
1235,182793662,ho-tro-tinh-duc
1236,80955573,ho-tro-tinh-duc
1237,147763718,ho-tro-tinh-duc
1238,143617750,ho-tro-tinh-duc
1239,103456881,ho-tro-tinh-duc
1240,114876232,ho-tro-tinh-duc
1241,165345712,ho-tro-tinh-duc
1242,58887606,ho-tro-tinh-duc
1243,165591897,ho-tro-tinh-duc
1244,249794619,ho-tro-tinh-duc
1245,205996986,ho-tro-tinh-duc
1246,180992151,ho-tro-tinh-duc
1247,180992175,ho-tro-tinh-duc
1248,181990285,ho-tro-tinh-duc
1249,176897691,ho-tro-tinh-duc
1250,176897715,ho-tro-tinh-duc
1251,5469621,ho-tro-tinh-duc
1252,159827332,ho-tro-tinh-duc
1253,173836554,ho-tro-tinh-duc
1254,176996244,ho-tro-tinh-duc
1255,179520533,ho-tro-tinh-duc
1256,249885736,ho-tro-tinh-duc
1257,389657,ho-tro-tinh-duc
1258,21148051,ho-tro-tinh-duc
1259,52401459,ho-tro-tinh-duc
1260,28451486,ho-tro-tinh-duc
1261,13781237,ho-tro-tinh-duc
1262,541678,ho-tro-tinh-duc
1263,13781202,ho-tro-tinh-duc
1264,2775371,ho-tro-tinh-duc
1265,173956038,ho-tro-tinh-duc
1266,55040242,ho-tro-tinh-duc
1267,182566666,ho-tro-tinh-duc
1268,20234476,ho-tro-tinh-duc
1269,90142300,ho-tro-tinh-duc
1270,76066070,ho-tro-tinh-duc
1271,14611869,ho-tro-tinh-duc
1272,111424622,ho-tro-tinh-duc
1273,20271955,ho-tro-tinh-duc
1274,99246468,ho-tro-tinh-duc
1275,13779358,ho-tro-tinh-duc
1276,456457,ho-tro-tinh-duc
1277,20163386,ho-tro-tinh-duc
1278,158741017,ho-tro-tinh-duc
1279,102460858,ho-tro-tinh-duc
1280,55681073,ho-tro-tinh-duc
1281,155371069,ho-tro-tinh-duc
1282,155371108,ho-tro-tinh-duc
1283,155371045,ho-tro-tinh-duc
1284,155371043,ho-tro-tinh-duc
1285,192333135,ho-tro-tinh-duc
1286,167616273,ho-tro-tinh-duc
1287,202019618,ho-tro-tinh-duc
1288,136080535,ho-tro-tinh-duc
1289,136081365,ho-tro-tinh-duc
1290,134292948,ho-tro-tinh-duc
1291,56682022,ho-tro-tinh-duc
1292,657374,ho-tro-tinh-duc
1293,56263114,ho-tro-tinh-duc
1294,171573403,ho-tro-tinh-duc
1295,165345727,ho-tro-tinh-duc
1296,141008033,ho-tro-tinh-duc
1297,141584962,ho-tro-tinh-duc
1298,158736723,ho-tro-tinh-duc
1299,76795031,ho-tro-tinh-duc
1300,7433967,ho-tro-tinh-duc
1301,10769526,ho-tro-tinh-duc
1302,43860443,ho-tro-tinh-duc
1303,2324069,ho-tro-tinh-duc
1304,2324143,ho-tro-tinh-duc
1305,183680001,ho-tro-tinh-duc
1306,184284227,ho-tro-tinh-duc
1307,14187968,ho-tro-tinh-duc
1308,2324119,ho-tro-tinh-duc
1309,11445647,ho-tro-tinh-duc
1310,126945329,ho-tro-tinh-duc
1311,174424255,ho-tro-tinh-duc
1312,171451473,ho-tro-tinh-duc
1313,59372245,ho-tro-tinh-duc
1314,2378519,ho-tro-tinh-duc
1315,195874435,ho-tro-tinh-duc
1316,195874509,ho-tro-tinh-duc
1317,77122393,ho-tro-tinh-duc
1318,80585277,ho-tro-tinh-duc
1319,174104162,ho-tro-tinh-duc
1320,164530901,ho-tro-tinh-duc
1321,5518027,ho-tro-tinh-duc
1322,5520699,ho-tro-tinh-duc
1323,165177336,ho-tro-tinh-duc
1324,182578425,ho-tro-tinh-duc
1325,48541926,ho-tro-tinh-duc
1326,217549714,ho-tro-tinh-duc
1327,189681060,ho-tro-tinh-duc
1328,189681070,ho-tro-tinh-duc
1329,181681062,ho-tro-tinh-duc
1330,181681056,ho-tro-tinh-duc
1331,68762125,ho-tro-tinh-duc
1332,92159202,ho-tro-tinh-duc
1333,152464718,ho-tro-tinh-duc
1334,13120728,ho-tro-tinh-duc
1335,249885686,ho-tro-tinh-duc
1336,167447436,ho-tro-tinh-duc
1337,172336908,ho-tro-tinh-duc
1338,13779270,ho-tro-tinh-duc
1339,176814104,ho-tro-tinh-duc
1340,182824745,ho-tro-tinh-duc
1341,136084336,ho-tro-tinh-duc
1342,73931841,ho-tro-tinh-duc
1343,136049949,ho-tro-tinh-duc
1344,192554347,ho-tro-tinh-duc
1345,183357091,ho-tro-tinh-duc
1346,11446705,ho-tro-tinh-duc
1347,136087036,ho-tro-tinh-duc
1348,247936797,ho-tro-tinh-duc
1349,886961,ho-tro-tinh-duc
1350,13672160,ho-tro-tinh-duc
1351,76007501,ho-tro-tinh-duc
1352,11348590,ho-tro-tinh-duc
1353,111440234,ho-tro-tinh-duc
1354,197379270,ho-tro-tinh-duc
1355,219152242,ho-tro-tinh-duc
1356,215204140,ho-tro-tinh-duc
1357,13519383,ho-tro-tinh-duc
1358,76445337,ho-tro-tinh-duc
1359,182787255,ho-tro-tinh-duc
1360,155371178,ho-tro-tinh-duc
1361,155371213,ho-tro-tinh-duc
1362,155371328,ho-tro-tinh-duc
1363,155371453,ho-tro-tinh-duc
1364,155371571,ho-tro-tinh-duc
1365,155371316,ho-tro-tinh-duc
1366,155371102,ho-tro-tinh-duc
1367,133733393,ho-tro-tinh-duc
1368,152492468,ho-tro-tinh-duc
1369,20271934,ho-tro-tinh-duc
1370,25621650,ho-tro-tinh-duc
1371,55680527,ho-tro-tinh-duc
1372,541768,ho-tro-tinh-duc
1373,20271943,ho-tro-tinh-duc
1374,167683281,ho-tro-tinh-duc
1375,241744499,ho-tro-tinh-duc
1376,89065940,ho-tro-tinh-duc
1377,541545,ho-tro-tinh-duc
1378,145411143,ho-tro-tinh-duc
1379,207472519,ho-tro-tinh-duc
1380,141562426,ho-tro-tinh-duc
1381,141356407,ho-tro-tinh-duc
1382,141090143,ho-tro-tinh-duc
1383,155554129,ho-tro-tinh-duc
1384,175439095,ho-tro-tinh-duc
1385,135718569,ho-tro-tinh-duc
1386,146104072,ho-tro-tinh-duc
1387,143377353,ho-tro-tinh-duc
1388,242620091,ho-tro-tinh-duc
1389,181935867,ho-tro-tinh-duc
1390,10734420,ho-tro-tinh-duc
1391,57162668,ho-tro-tinh-duc
1392,11445551,ho-tro-tinh-duc
1393,14186401,ho-tro-tinh-duc
1394,14188594,ho-tro-tinh-duc
1395,183683449,ho-tro-tinh-duc
1396,195874447,ho-tro-tinh-duc
1397,183684050,ho-tro-tinh-duc
1398,195874487,ho-tro-tinh-duc
1399,52401457,ho-tro-tinh-duc
1400,33806826,ho-tro-tinh-duc
1401,195874406,ho-tro-tinh-duc
1402,146091304,ho-tro-tinh-duc
1403,146110764,ho-tro-tinh-duc
1404,136087137,ho-tro-tinh-duc
1405,182786358,ho-tro-tinh-duc
1406,389615,ho-tro-tinh-duc
1407,103456799,ho-tro-tinh-duc
1408,145422581,ho-tro-tinh-duc
1409,89198407,ho-tro-tinh-duc
1410,477519,ho-tro-tinh-duc
1411,121244119,ho-tro-tinh-duc
1412,174104385,ho-tro-tinh-duc
1413,1082078,ho-tro-tinh-duc
1414,155272360,ho-tro-tinh-duc
1415,168415080,ho-tro-tinh-duc
1416,173836546,ho-tro-tinh-duc
1417,2569291,ho-tro-tinh-duc
1418,145417913,ho-tro-tinh-duc
1419,182771399,ho-tro-tinh-duc
1420,206001144,ho-tro-tinh-duc
1421,205996221,ho-tro-tinh-duc
1422,5504147,ho-tro-tinh-duc
1423,55344718,ho-tro-tinh-duc
1424,5518627,ho-tro-tinh-duc
1425,82040920,ho-tro-tinh-duc
1426,249885710,ho-tro-tinh-duc
1427,49253861,ho-tro-tinh-duc
1428,175436618,ho-tro-tinh-duc
1429,41604733,ho-tro-tinh-duc
1430,96449233,ho-tro-tinh-duc
1431,56372527,ho-tro-tinh-duc
1432,181473233,ho-tro-tinh-duc
1433,109405483,ho-tro-tinh-duc
1434,167447728,ho-tro-tinh-duc
1435,109448184,ho-tro-tinh-duc
1436,13514425,ho-tro-tinh-duc
1437,52408948,ho-tro-tinh-duc
1438,14208017,ho-tro-tinh-duc
1439,167611680,ho-tro-tinh-duc
1440,155371124,ho-tro-tinh-duc
1441,155371511,ho-tro-tinh-duc
1442,155371464,ho-tro-tinh-duc
1443,13553250,ho-tro-tinh-duc
1444,14131214,ho-tro-tinh-duc
1445,56661167,ho-tro-tinh-duc
1446,56661067,ho-tro-tinh-duc
1447,182816368,ho-tro-tinh-duc
1448,154135510,ho-tro-tinh-duc
1449,20270591,ho-tro-tinh-duc
