product_id,category_name,max_page
217343881,linh-kien-va-phu-kien-may-in,26
217343975,linh-kien-va-phu-kien-may-in,26
247460569,linh-kien-va-phu-kien-may-in,26
247460652,linh-kien-va-phu-kien-may-in,26
217345287,linh-kien-va-phu-kien-may-in,26
212582543,linh-kien-va-phu-kien-may-in,26
217345121,linh-kien-va-phu-kien-may-in,26
217342806,linh-kien-va-phu-kien-may-in,26
217345034,linh-kien-va-phu-kien-may-in,26
217344027,linh-kien-va-phu-kien-may-in,26
217342693,linh-kien-va-phu-kien-may-in,26
240336228,linh-kien-va-phu-kien-may-in,26
217344393,linh-kien-va-phu-kien-may-in,26
244178235,linh-kien-va-phu-kien-may-in,26
217343193,linh-kien-va-phu-kien-may-in,26
217343606,linh-kien-va-phu-kien-may-in,26
217343656,linh-kien-va-phu-kien-may-in,26
217342632,linh-kien-va-phu-kien-may-in,26
217343157,linh-kien-va-phu-kien-may-in,26
217345159,linh-kien-va-phu-kien-may-in,26
217344392,linh-kien-va-phu-kien-may-in,26
217342702,linh-kien-va-phu-kien-may-in,26
217344399,linh-kien-va-phu-kien-may-in,26
191692690,linh-kien-va-phu-kien-may-in,26
217342863,linh-kien-va-phu-kien-may-in,26
249153396,linh-kien-va-phu-kien-may-in,26
217342669,linh-kien-va-phu-kien-may-in,26
249151482,linh-kien-va-phu-kien-may-in,26
217344659,linh-kien-va-phu-kien-may-in,26
247460590,linh-kien-va-phu-kien-may-in,26
217342609,linh-kien-va-phu-kien-may-in,26
247460270,linh-kien-va-phu-kien-may-in,26
217343489,linh-kien-va-phu-kien-may-in,26
217344125,linh-kien-va-phu-kien-may-in,26
