product_id,category_name,max_page
216283614,giay-in,37
207191462,giay-in,37
178338825,giay-in,37
203260370,giay-in,37
130432440,giay-in,37
203423961,giay-in,37
247932181,giay-in,37
217512013,giay-in,37
10139314,giay-in,37
10139399,giay-in,37
252564456,giay-in,37
187838609,giay-in,37
248723205,giay-in,37
242432734,giay-in,37
248589257,giay-in,37
198966868,giay-in,37
248764592,giay-in,37
195881629,giay-in,37
220671266,giay-in,37
