product_id,category_name,max_page
95266478,phu-kien-thiet-bi-mang,40
12652409,phu-kien-thiet-bi-mang,40
174943948,phu-kien-thiet-bi-mang,40
207281479,phu-kien-thiet-bi-mang,40
121242694,phu-kien-thiet-bi-mang,40
6491359,phu-kien-thiet-bi-mang,40
50701403,phu-kien-thiet-bi-mang,40
31203412,phu-kien-thiet-bi-mang,40
11100482,phu-kien-thiet-bi-mang,40
19392563,phu-kien-thiet-bi-mang,40
11103031,phu-kien-thiet-bi-mang,40
213520731,phu-kien-thiet-bi-mang,40
161465777,phu-kien-thiet-bi-mang,40
22503096,phu-kien-thiet-bi-mang,40
214707517,phu-kien-thiet-bi-mang,40
14966614,phu-kien-thiet-bi-mang,40
187312233,phu-kien-thiet-bi-mang,40
173640730,phu-kien-thiet-bi-mang,40
32289966,phu-kien-thiet-bi-mang,40
49226647,phu-kien-thiet-bi-mang,40
76146484,phu-kien-thiet-bi-mang,40
81302175,phu-kien-thiet-bi-mang,40
6453559,phu-kien-thiet-bi-mang,40
200931207,phu-kien-thiet-bi-mang,40
213520652,phu-kien-thiet-bi-mang,40
19531369,phu-kien-thiet-bi-mang,40
122312697,phu-kien-thiet-bi-mang,40
19527932,phu-kien-thiet-bi-mang,40
181770185,phu-kien-thiet-bi-mang,40
181810073,phu-kien-thiet-bi-mang,40
2132453,phu-kien-thiet-bi-mang,40
173640800,phu-kien-thiet-bi-mang,40
188835432,phu-kien-thiet-bi-mang,40
108953048,phu-kien-thiet-bi-mang,40
32848278,phu-kien-thiet-bi-mang,40
72321746,phu-kien-thiet-bi-mang,40
147965907,phu-kien-thiet-bi-mang,40
174673925,phu-kien-thiet-bi-mang,40
58597051,phu-kien-thiet-bi-mang,40
76401754,phu-kien-thiet-bi-mang,40
187057432,phu-kien-thiet-bi-mang,40
188043153,phu-kien-thiet-bi-mang,40
55053523,phu-kien-thiet-bi-mang,40
54809700,phu-kien-thiet-bi-mang,40
17936494,phu-kien-thiet-bi-mang,40
6413453,phu-kien-thiet-bi-mang,40
242450436,phu-kien-thiet-bi-mang,40
26218949,phu-kien-thiet-bi-mang,40
132837639,phu-kien-thiet-bi-mang,40
173640790,phu-kien-thiet-bi-mang,40
20500979,phu-kien-thiet-bi-mang,40
55370650,phu-kien-thiet-bi-mang,40
76213076,phu-kien-thiet-bi-mang,40
