product_id,category_name,max_page
103859781,vi-dai,13
67793127,vi-dai,13
90354041,vi-dai,13
35302530,vi-dai,13
188953460,vi-dai,13
160314266,vi-dai,13
8173385,vi-dai,13
222689825,vi-dai,13
81456047,vi-dai,13
7941173,vi-dai,13
7676769,vi-dai,13
103533624,vi-dai,13
35843373,vi-dai,13
148926077,vi-dai,13
24794501,vi-dai,13
16173929,vi-dai,13
209414409,vi-dai,13
176130282,vi-dai,13
51032798,vi-dai,13
5886003,vi-dai,13
74256072,vi-dai,13
199245588,vi-dai,13
174468832,vi-dai,13
160315109,vi-dai,13
187299983,vi-dai,13
194040109,vi-dai,13
25144642,vi-dai,13
54022708,vi-dai,13
81455844,vi-dai,13
103459863,vi-dai,13
5766355,vi-dai,13
170653540,vi-dai,13
109814897,vi-dai,13
157479110,vi-dai,13
182601549,vi-dai,13
121107415,vi-dai,13
106656170,vi-dai,13
25315687,vi-dai,13
199692615,vi-dai,13
167492980,vi-dai,13
68888733,vi-dai,13
102810966,vi-dai,13
160314395,vi-dai,13
209414547,vi-dai,13
169772379,vi-dai,13
198227791,vi-dai,13
81454029,vi-dai,13
157117399,vi-dai,13
157111460,vi-dai,13
160314695,vi-dai,13
73178219,vi-dai,13
106654415,vi-dai,13
176104543,vi-dai,13
125100634,vi-dai,13
71082362,vi-dai,13
45692305,vi-dai,13
146944001,vi-dai,13
157117304,vi-dai,13
157111149,vi-dai,13
82703480,vi-dai,13
169309490,vi-dai,13
72564129,vi-dai,13
115439599,vi-dai,13
77720033,vi-dai,13
98074558,vi-dai,13
209414287,vi-dai,13
209414083,vi-dai,13
33418688,vi-dai,13
187299855,vi-dai,13
99155317,vi-dai,13
24800646,vi-dai,13
187298759,vi-dai,13
204042092,vi-dai,13
144526788,vi-dai,13
177581997,vi-dai,13
168793836,vi-dai,13
193111971,vi-dai,13
182320915,vi-dai,13
115440093,vi-dai,13
170650931,vi-dai,13
36044697,vi-dai,13
51032800,vi-dai,13
172192405,vi-dai,13
157114218,vi-dai,13
174468953,vi-dai,13
177555307,vi-dai,13
115074518,vi-dai,13
176130266,vi-dai,13
77446539,vi-dai,13
16868692,vi-dai,13
128292640,vi-dai,13
134025627,vi-dai,13
141490758,vi-dai,13
178940440,vi-dai,13
22095800,vi-dai,13
205478957,vi-dai,13
109955297,vi-dai,13
115441680,vi-dai,13
97644452,vi-dai,13
74408190,vi-dai,13
68114264,vi-dai,13
68559970,vi-dai,13
202707354,vi-dai,13
222715953,vi-dai,13
6764971,vi-dai,13
148703227,vi-dai,13
173028224,vi-dai,13
89945355,vi-dai,13
42735009,vi-dai,13
97256829,vi-dai,13
206108436,vi-dai,13
42488990,vi-dai,13
147942115,vi-dai,13
77445486,vi-dai,13
176987769,vi-dai,13
185922590,vi-dai,13
54023361,vi-dai,13
178606114,vi-dai,13
5205535,vi-dai,13
13407226,vi-dai,13
209414314,vi-dai,13
11468019,vi-dai,13
11468155,vi-dai,13
8127631,vi-dai,13
141472786,vi-dai,13
24791484,vi-dai,13
116114450,vi-dai,13
10094193,vi-dai,13
24789229,vi-dai,13
73808915,vi-dai,13
31715592,vi-dai,13
