product_id,category_name,max_page
163549282,vo-dai-nu,17
208642579,vo-dai-nu,17
208643976,vo-dai-nu,17
194188094,vo-dai-nu,17
135287960,vo-dai-nu,17
144490030,vo-dai-nu,17
111349560,vo-dai-nu,17
114854231,vo-dai-nu,17
185333745,vo-dai-nu,17
124146734,vo-dai-nu,17
143503373,vo-dai-nu,17
128936483,vo-dai-nu,17
161017800,vo-dai-nu,17
157493648,vo-dai-nu,17
128676551,vo-dai-nu,17
219158920,vo-dai-nu,17
162590642,vo-dai-nu,17
189574294,vo-dai-nu,17
159906710,vo-dai-nu,17
41494862,vo-dai-nu,17
191415666,vo-dai-nu,17
103458974,vo-dai-nu,17
171669426,vo-dai-nu,17
201126628,vo-dai-nu,17
152633075,vo-dai-nu,17
140330131,vo-dai-nu,17
131178434,vo-dai-nu,17
110682251,vo-dai-nu,17
114289367,vo-dai-nu,17
196906188,vo-dai-nu,17
210427107,vo-dai-nu,17
159907224,vo-dai-nu,17
202780130,vo-dai-nu,17
202162314,vo-dai-nu,17
191414069,vo-dai-nu,17
196951572,vo-dai-nu,17
119088446,vo-dai-nu,17
119087861,vo-dai-nu,17
219158794,vo-dai-nu,17
67417087,vo-dai-nu,17
253108414,vo-dai-nu,17
194188275,vo-dai-nu,17
210417967,vo-dai-nu,17
164946824,vo-dai-nu,17
80698450,vo-dai-nu,17
114688019,vo-dai-nu,17
169031294,vo-dai-nu,17
172703660,vo-dai-nu,17
144278588,vo-dai-nu,17
137847121,vo-dai-nu,17
198269529,vo-dai-nu,17
114120034,vo-dai-nu,17
24737490,vo-dai-nu,17
133829156,vo-dai-nu,17
167521587,vo-dai-nu,17
185810893,vo-dai-nu,17
140329812,vo-dai-nu,17
165631480,vo-dai-nu,17
186218543,vo-dai-nu,17
208642717,vo-dai-nu,17
136872292,vo-dai-nu,17
139003673,vo-dai-nu,17
127584786,vo-dai-nu,17
118849022,vo-dai-nu,17
114500376,vo-dai-nu,17
164947003,vo-dai-nu,17
67379966,vo-dai-nu,17
201126732,vo-dai-nu,17
196085107,vo-dai-nu,17
194345189,vo-dai-nu,17
69206784,vo-dai-nu,17
69206784,vo-dai-nu,17
208744317,vo-dai-nu,17
206243850,vo-dai-nu,17
163936886,vo-dai-nu,17
150614263,vo-dai-nu,17
117267130,vo-dai-nu,17
201126573,vo-dai-nu,17
155705919,vo-dai-nu,17
135289101,vo-dai-nu,17
201167438,vo-dai-nu,17
175664513,vo-dai-nu,17
174086428,vo-dai-nu,17
170276642,vo-dai-nu,17
169328905,vo-dai-nu,17
158220395,vo-dai-nu,17
73390885,vo-dai-nu,17
130440689,vo-dai-nu,17
118843660,vo-dai-nu,17
133828962,vo-dai-nu,17
172806575,vo-dai-nu,17
159906317,vo-dai-nu,17
209270602,vo-dai-nu,17
193113848,vo-dai-nu,17
41494743,vo-dai-nu,17
172536708,vo-dai-nu,17
160586148,vo-dai-nu,17
210154418,vo-dai-nu,17
191819248,vo-dai-nu,17
191819388,vo-dai-nu,17
194188119,vo-dai-nu,17
253364258,vo-dai-nu,17
22481075,vo-dai-nu,17
164945906,vo-dai-nu,17
127584485,vo-dai-nu,17
208296995,vo-dai-nu,17
80102792,vo-dai-nu,17
137533550,vo-dai-nu,17
116777037,vo-dai-nu,17
201126663,vo-dai-nu,17
208642991,vo-dai-nu,17
208642991,vo-dai-nu,17
200514494,vo-dai-nu,17
138337336,vo-dai-nu,17
108996325,vo-dai-nu,17
132120970,vo-dai-nu,17
140329800,vo-dai-nu,17
202162708,vo-dai-nu,17
196910669,vo-dai-nu,17
173010334,vo-dai-nu,17
110980458,vo-dai-nu,17
106994250,vo-dai-nu,17
119303495,vo-dai-nu,17
41494799,vo-dai-nu,17
81139195,vo-dai-nu,17
136874196,vo-dai-nu,17
105533387,vo-dai-nu,17
44349704,vo-dai-nu,17
114663741,vo-dai-nu,17
191819576,vo-dai-nu,17
194345135,vo-dai-nu,17
128338571,vo-dai-nu,17
168855962,vo-dai-nu,17
201167416,vo-dai-nu,17
202959110,vo-dai-nu,17
225208663,vo-dai-nu,17
111821540,vo-dai-nu,17
137741731,vo-dai-nu,17
119087866,vo-dai-nu,17
201126604,vo-dai-nu,17
138932204,vo-dai-nu,17
139150922,vo-dai-nu,17
91421239,vo-dai-nu,17
201126654,vo-dai-nu,17
201126674,vo-dai-nu,17
24540381,vo-dai-nu,17
135288561,vo-dai-nu,17
172812379,vo-dai-nu,17
149653095,vo-dai-nu,17
159907734,vo-dai-nu,17
196085095,vo-dai-nu,17
196085721,vo-dai-nu,17
159906534,vo-dai-nu,17
79323869,vo-dai-nu,17
122650599,vo-dai-nu,17
141583933,vo-dai-nu,17
144490805,vo-dai-nu,17
186193712,vo-dai-nu,17
179517187,vo-dai-nu,17
114932801,vo-dai-nu,17
146870581,vo-dai-nu,17
136081603,vo-dai-nu,17
169897676,vo-dai-nu,17
130437960,vo-dai-nu,17
219158391,vo-dai-nu,17
195542030,vo-dai-nu,17
193620268,vo-dai-nu,17
164540734,vo-dai-nu,17
47500662,vo-dai-nu,17
208678919,vo-dai-nu,17
208678557,vo-dai-nu,17
37752178,vo-dai-nu,17
202598823,vo-dai-nu,17
159906910,vo-dai-nu,17
141584060,vo-dai-nu,17
69171191,vo-dai-nu,17
175787662,vo-dai-nu,17
148006650,vo-dai-nu,17
128291545,vo-dai-nu,17
72595093,vo-dai-nu,17
167923248,vo-dai-nu,17
138903080,vo-dai-nu,17
208642551,vo-dai-nu,17
118116116,vo-dai-nu,17
134817794,vo-dai-nu,17
69165900,vo-dai-nu,17
196831362,vo-dai-nu,17
205983912,vo-dai-nu,17
125782150,vo-dai-nu,17
157045566,vo-dai-nu,17
124148887,vo-dai-nu,17
89066125,vo-dai-nu,17
129263355,vo-dai-nu,17
186884402,vo-dai-nu,17
10054362,vo-dai-nu,17
43840969,vo-dai-nu,17
198295587,vo-dai-nu,17
77237240,vo-dai-nu,17
20208454,vo-dai-nu,17
19918273,vo-dai-nu,17
213706052,vo-dai-nu,17
202598802,vo-dai-nu,17
194188101,vo-dai-nu,17
252077695,vo-dai-nu,17
162590644,vo-dai-nu,17
157497363,vo-dai-nu,17
141582806,vo-dai-nu,17
81645841,vo-dai-nu,17
152632221,vo-dai-nu,17
199993398,vo-dai-nu,17
138342079,vo-dai-nu,17
152635428,vo-dai-nu,17
103459339,vo-dai-nu,17
185810833,vo-dai-nu,17
169898535,vo-dai-nu,17
170329708,vo-dai-nu,17
88085691,vo-dai-nu,17
208643016,vo-dai-nu,17
39362529,vo-dai-nu,17
165241692,vo-dai-nu,17
142231001,vo-dai-nu,17
184879302,vo-dai-nu,17
