,product_id,category_name,max_page
585,169422972,tui-tote-co-khoa,30
586,169279017,tui-tote-co-khoa,30
587,129821656,tui-tote-co-khoa,30
588,212035914,tui-tote-co-khoa,30
589,176218255,tui-tote-co-khoa,30
590,212562500,tui-tote-co-khoa,30
591,117423446,tui-tote-co-khoa,30
592,130856725,tui-tote-co-khoa,30
593,130856456,tui-tote-co-khoa,30
594,191592088,tui-tote-co-khoa,30
595,187299965,tui-tote-co-khoa,30
596,152015255,tui-tote-co-khoa,30
597,166330797,tui-tote-co-khoa,30
598,148677771,tui-tote-co-khoa,30
599,124239144,tui-tote-co-khoa,30
600,190155968,tui-tote-co-khoa,30
601,55129857,tui-tote-co-khoa,30
602,94990002,tui-tote-co-khoa,30
603,63557112,tui-tote-co-khoa,30
604,89475126,tui-tote-co-khoa,30
605,115117577,tui-tote-co-khoa,30
606,118843073,tui-tote-co-khoa,30
607,154858373,tui-tote-co-khoa,30
608,13773875,tui-tote-co-khoa,30
609,115117623,tui-tote-co-khoa,30
610,246163446,tui-tote-co-khoa,30
611,251265252,tui-tote-co-khoa,30
612,169282067,tui-tote-co-khoa,30
613,167585097,tui-tote-co-khoa,30
614,167552704,tui-tote-co-khoa,30
615,221517220,tui-tote-co-khoa,30
616,1735713,tui-tote-co-khoa,30
617,43692966,tui-tote-co-khoa,30
618,180303958,tui-tote-co-khoa,30
619,95125977,tui-tote-co-khoa,30
620,189193077,tui-tote-co-khoa,30
621,115117661,tui-tote-co-khoa,30
622,33793585,tui-tote-co-khoa,30
623,72863522,tui-tote-co-khoa,30
624,193670590,tui-tote-co-khoa,30
625,221559189,tui-tote-co-khoa,30
626,137154005,tui-tote-co-khoa,30
627,152015376,tui-tote-co-khoa,30
628,115117604,tui-tote-co-khoa,30
629,195178003,tui-tote-co-khoa,30
630,176217588,tui-tote-co-khoa,30
631,128517210,tui-tote-co-khoa,30
632,148016426,tui-tote-co-khoa,30
633,163747193,tui-tote-co-khoa,30
634,21160441,tui-tote-co-khoa,30
635,118089587,tui-tote-co-khoa,30
636,112554445,tui-tote-co-khoa,30
637,118834605,tui-tote-co-khoa,30
638,152548178,tui-tote-co-khoa,30
639,186906062,tui-tote-co-khoa,30
640,152548102,tui-tote-co-khoa,30
641,126103486,tui-tote-co-khoa,30
642,102507329,tui-tote-co-khoa,30
643,187057865,tui-tote-co-khoa,30
644,138661674,tui-tote-co-khoa,30
645,115117663,tui-tote-co-khoa,30
646,200671780,tui-tote-co-khoa,30
647,146950444,tui-tote-co-khoa,30
648,134376056,tui-tote-co-khoa,30
649,118832893,tui-tote-co-khoa,30
650,74946016,tui-tote-co-khoa,30
651,36755970,tui-tote-co-khoa,30
652,117423530,tui-tote-co-khoa,30
653,206673589,tui-tote-co-khoa,30
654,185840383,tui-tote-co-khoa,30
655,130856263,tui-tote-co-khoa,30
656,177478039,tui-tote-co-khoa,30
657,155562314,tui-tote-co-khoa,30
658,170779708,tui-tote-co-khoa,30
659,167580178,tui-tote-co-khoa,30
660,170487400,tui-tote-co-khoa,30
661,84736803,tui-tote-co-khoa,30
662,167581707,tui-tote-co-khoa,30
663,109662121,tui-tote-co-khoa,30
664,129005882,tui-tote-co-khoa,30
665,146946576,tui-tote-co-khoa,30
666,199646013,tui-tote-co-khoa,30
667,199646469,tui-tote-co-khoa,30
668,217733254,tui-tote-co-khoa,30
669,118843857,tui-tote-co-khoa,30
670,128293592,tui-tote-co-khoa,30
671,79554714,tui-tote-co-khoa,30
672,130856241,tui-tote-co-khoa,30
673,114119666,tui-tote-co-khoa,30
674,115117606,tui-tote-co-khoa,30
675,152548172,tui-tote-co-khoa,30
676,185837243,tui-tote-co-khoa,30
677,152548061,tui-tote-co-khoa,30
678,151847558,tui-tote-co-khoa,30
679,173126405,tui-tote-co-khoa,30
680,130856862,tui-tote-co-khoa,30
681,173564884,tui-tote-co-khoa,30
682,117712002,tui-tote-co-khoa,30
683,68278847,tui-tote-co-khoa,30
684,41438660,tui-tote-co-khoa,30
685,117423587,tui-tote-co-khoa,30
686,36292879,tui-tote-co-khoa,30
687,105888967,tui-tote-co-khoa,30
688,115117581,tui-tote-co-khoa,30
689,115117601,tui-tote-co-khoa,30
690,214918211,tui-tote-co-khoa,30
691,188903502,tui-tote-co-khoa,30
692,130856810,tui-tote-co-khoa,30
693,125285477,tui-tote-co-khoa,30
694,110434834,tui-tote-co-khoa,30
695,33137823,tui-tote-co-khoa,30
